stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777419241,860097829,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777419241,860112259,robot_4,36,-2.000,1.000,-1.500,1.500
1777419241,860122720,robot_3,64,1.000,-1.000,1.500,-0.500
1777419241,860132956,robot_1,48,-1.000,3.000,-0.500,3.500
1777419241,860144510,robot_0,81,3.000,-4.000,3.500,-3.500
1777419244,488215121,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777419244,488241795,robot_1,58,0.000,3.000,0.500,3.500
1777419245,746155162,robot_0,91,4.000,-4.000,4.500,-3.500
1777419246,988378252,robot_4,46,-1.000,1.000,-0.500,1.500
1777419246,988391245,robot_3,74,2.000,-1.000,2.500,-0.500
1777419249,527189644,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777419249,527227045,robot_1,68,1.000,3.000,1.500,3.500
1777419252,31549765,robot_4,56,0.000,1.000,0.500,1.500
1777419252,31567192,robot_3,84,3.000,-1.000,3.500,-0.500
1777419254,546364024,robot_1,78,2.000,3.000,2.500,3.500
1777419256,627413172,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777419257,48563198,robot_4,66,1.000,1.000,1.500,1.500
1777419257,48581401,robot_3,94,4.000,-1.000,4.500,-0.500
1777419257,906840008,robot_0,90,4.000,-5.000,4.500,-4.500
1777419261,707969846,robot_2,35,-2.000,0.000,-1.500,0.500
1777419262,987663410,robot_1,79,2.000,4.000,2.500,4.500
1777419267,847278957,robot_2,26,-3.000,1.000,-2.500,1.500
1777419268,468124313,robot_4,65,1.000,0.000,1.500,0.500
1777419271,626011987,robot_2,27,-3.000,2.000,-2.500,2.500
1777419278,588160693,robot_4,63,1.000,-2.000,1.500,-1.500
1777419278,807475971,robot_4,73,2.000,-2.000,2.500,-1.500
1777419283,666378012,robot_4,72,2.000,-3.000,2.500,-2.500
1777419292,467703803,robot_3,54,0.000,-1.000,0.500,-0.500
1777419296,247639646,robot_4,62,1.000,-3.000,1.500,-2.500
1777419297,507430253,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777419300,26759758,robot_0,80,3.000,-5.000,3.500,-4.500
1777419301,287229599,robot_4,52,0.000,-3.000,0.500,-2.500
1777419302,707905728,robot_1,89,3.000,4.000,3.500,4.500
1777419311,128193751,robot_4,51,0.000,-4.000,0.500,-3.500
1777419316,187512273,robot_4,50,0.000,-5.000,0.500,-4.500
1777419317,27266483,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777419317,627721967,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777419339,727982212,robot_2,25,-3.000,0.000,-2.500,0.500
1777419340,587745951,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777419342,47107347,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777419355,147429989,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777419355,147465699,robot_1,88,3.000,3.000,3.500,3.500
1777419360,206769560,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777419360,206796342,robot_1,99,4.000,4.000,4.500,4.500
1777419367,586566985,robot_3,75,2.000,0.000,2.500,0.500
1777419369,906073419,robot_1,98,4.000,3.000,4.500,3.500
1777419382,386901207,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777419391,605988862,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777419432,387360413,robot_3,83,3.000,-2.000,3.500,-1.500
1777419445,187528962,robot_2,45,-1.000,0.000,-0.500,0.500
1777419445,607213235,robot_1,97,4.000,2.000,4.500,2.500
1777419454,687660998,robot_2,57,0.000,2.000,0.500,2.500
1777419459,287993537,robot_2,67,1.000,2.000,1.500,2.500
1777419461,825939197,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777419524,647280514,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777419529,645980248,robot_4,20,-3.000,-5.000,-2.500,-4.500
