stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
99,10000000,global,17,0,17,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.000131,1.821384,0.148037,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,820000000,global,18,0,18,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-4.836848,7.000610,0.147763,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,190000000,global,19,0,19,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.000409,1.636935,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,380000000,global,20,0,20,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-4.605437,7.001720,0.147771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,930000000,global,21,0,21,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-4.785084,7.000373,0.147771,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,60000000,global,22,0,22,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.000631,2.001435,0.147983,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,490000000,global,23,0,23,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.001251,1.849575,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,460000000,global,24,0,24,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.000703,1.947858,0.148088,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,670000000,global,25,0,25,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.001180,2.232682,0.148097,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,340000000,global,26,0,26,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.001197,1.919698,0.148055,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,490000000,global,27,0,27,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000800,6.422036,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,740000000,global,28,0,28,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,7.001186,2.134625,0.148022,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,630000000,global,29,0,29,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000437,6.571811,0.147986,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,510000000,global,30,0,30,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000740,6.074009,0.147953,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,650000000,global,31,0,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.001077,5.655736,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,760000000,global,32,0,32,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000826,5.282387,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,510000000,global,33,0,33,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-7.000511,-4.013875,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,290000000,global,34,0,34,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-7.000278,5.149704,0.148084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
