time_s,coverage_pct
0.701,0.000
1.201,0.000
1.701,0.000
2.201,0.000
2.701,5.000
3.201,5.000
3.701,5.000
4.201,5.000
4.701,5.000
5.201,5.000
5.701,6.000
6.201,7.000
6.701,8.000
7.201,8.000
7.701,9.000
8.201,9.000
8.701,9.000
9.201,10.000
9.701,11.000
10.201,13.000
10.701,13.000
11.201,13.000
11.701,14.000
12.201,14.000
12.701,14.000
13.201,14.000
13.701,15.000
14.201,15.000
14.701,16.000
15.201,16.000
15.701,16.000
16.201,17.000
16.701,18.000
17.201,18.000
17.701,18.000
18.201,18.000
18.701,18.000
19.201,18.000
19.701,18.000
20.201,18.000
20.701,18.000
21.201,18.000
21.701,18.000
22.201,18.000
22.701,19.000
23.201,19.000
23.701,19.000
24.201,19.000
24.701,19.000
25.201,19.000
25.701,19.000
26.201,19.000
26.701,19.000
27.201,19.000
27.701,19.000
28.201,19.000
28.701,19.000
29.201,19.000
29.701,19.000
30.201,19.000
30.701,19.000
31.201,19.000
31.701,19.000
32.201,19.000
32.701,19.000
33.201,19.000
33.701,19.000
34.201,19.000
34.701,19.000
35.201,19.000
35.701,19.000
36.201,19.000
36.701,19.000
37.201,19.000
37.701,19.000
38.201,19.000
38.701,19.000
39.201,19.000
39.701,19.000
40.201,19.000
40.701,19.000
41.201,19.000
41.701,19.000
42.201,19.000
42.701,19.000
43.201,19.000
43.701,20.000
44.201,20.000
44.701,20.000
45.201,20.000
45.701,20.000
46.201,20.000
46.701,20.000
47.201,20.000
47.701,20.000
48.201,21.000
48.701,21.000
49.201,21.000
49.701,21.000
50.201,21.000
50.701,21.000
51.201,21.000
51.701,21.000
52.201,21.000
52.701,22.000
53.201,22.000
53.702,22.000
54.201,22.000
54.702,22.000
55.201,22.000
55.701,22.000
56.202,22.000
56.701,22.000
57.203,22.000
57.701,22.000
58.201,22.000
58.701,22.000
59.201,22.000
59.701,22.000
60.202,22.000
60.701,22.000
61.202,22.000
61.701,22.000
62.202,22.000
62.702,22.000
63.201,22.000
63.702,22.000
64.201,22.000
64.701,22.000
65.203,22.000
65.701,22.000
66.202,22.000
66.702,22.000
67.202,22.000
67.702,22.000
68.202,22.000
68.701,22.000
69.202,22.000
69.703,22.000
70.201,22.000
70.701,22.000
71.202,22.000
71.701,22.000
72.201,22.000
72.701,22.000
73.203,22.000
73.701,22.000
74.201,22.000
74.703,22.000
75.201,22.000
75.702,22.000
76.202,22.000
76.701,22.000
77.202,22.000
77.702,22.000
78.201,22.000
78.703,22.000
79.202,22.000
79.702,22.000
80.201,22.000
80.701,22.000
81.201,22.000
81.701,22.000
82.203,22.000
82.702,22.000
83.201,22.000
83.702,22.000
84.201,22.000
84.702,22.000
85.201,22.000
85.702,22.000
86.202,22.000
86.704,22.000
87.202,22.000
87.701,22.000
88.201,22.000
88.702,22.000
89.202,22.000
89.703,22.000
90.201,22.000
90.701,22.000
91.201,22.000
91.701,22.000
92.201,22.000
92.702,22.000
93.202,22.000
93.701,22.000
94.202,22.000
94.701,22.000
95.202,22.000
95.701,22.000
96.201,22.000
96.701,22.000
97.201,22.000
97.702,22.000
98.202,22.000
98.702,22.000
99.203,22.000
99.703,22.000
100.202,22.000
100.702,22.000
101.202,22.000
101.701,22.000
102.202,22.000
102.701,22.000
103.202,22.000
103.701,22.000
104.201,22.000
104.703,22.000
105.202,22.000
105.702,22.000
106.202,22.000
106.701,22.000
107.201,22.000
107.701,22.000
108.202,22.000
108.702,22.000
109.202,22.000
109.701,22.000
110.201,22.000
110.702,22.000
111.202,22.000
111.702,22.000
112.201,22.000
112.702,22.000
113.201,22.000
113.702,22.000
114.201,22.000
114.702,22.000
115.202,22.000
115.701,22.000
116.202,22.000
116.702,22.000
117.201,22.000
117.703,22.000
118.201,22.000
118.702,22.000
119.202,22.000
119.702,22.000
120.202,22.000
120.703,22.000
121.201,22.000
121.701,22.000
122.201,22.000
122.702,22.000
123.201,22.000
123.703,22.000
124.201,22.000
124.701,22.000
125.201,22.000
125.701,22.000
126.201,22.000
126.702,22.000
127.202,22.000
127.702,22.000
128.201,22.000
128.702,22.000
129.201,22.000
129.702,22.000
130.201,22.000
130.701,22.000
131.201,22.000
131.702,22.000
132.201,22.000
132.702,22.000
133.202,22.000
133.701,22.000
134.202,22.000
134.701,22.000
135.202,22.000
135.702,22.000
136.202,22.000
136.701,22.000
137.202,22.000
137.703,22.000
138.201,22.000
138.703,22.000
139.201,22.000
139.701,22.000
140.201,22.000
140.701,22.000
141.203,22.000
141.701,22.000
142.202,22.000
142.702,22.000
143.201,22.000
143.702,22.000
144.201,22.000
144.702,22.000
145.201,22.000
145.702,22.000
146.201,22.000
146.702,22.000
147.202,22.000
147.702,22.000
148.203,22.000
148.703,22.000
149.202,22.000
149.702,22.000
150.202,22.000
150.701,22.000
151.202,22.000
151.702,22.000
152.201,22.000
152.701,22.000
153.201,22.000
153.701,22.000
154.201,22.000
154.701,22.000
155.201,22.000
155.702,22.000
156.202,22.000
156.702,22.000
157.202,22.000
157.702,22.000
158.201,22.000
158.701,22.000
159.201,22.000
159.702,22.000
160.201,22.000
160.701,22.000
161.202,22.000
161.701,22.000
162.202,22.000
162.701,22.000
163.202,22.000
163.701,22.000
164.201,22.000
164.702,22.000
165.202,22.000
165.701,22.000
166.203,22.000
166.701,22.000
167.202,22.000
167.701,22.000
168.201,22.000
168.701,22.000
169.202,22.000
169.702,22.000
170.202,22.000
170.702,22.000
171.202,22.000
171.701,22.000
172.201,22.000
172.701,22.000
173.203,22.000
173.702,22.000
174.201,22.000
174.701,22.000
175.201,22.000
175.701,22.000
176.201,22.000
176.702,22.000
177.203,22.000
177.702,22.000
178.201,22.000
178.701,22.000
179.202,22.000
179.702,22.000
180.202,22.000
180.702,22.000
181.202,22.000
181.702,22.000
182.201,22.000
182.702,22.000
183.202,22.000
183.702,22.000
184.201,22.000
184.703,22.000
185.201,22.000
185.701,22.000
186.204,22.000
186.701,22.000
187.203,22.000
187.701,22.000
188.201,22.000
188.701,22.000
189.201,22.000
189.701,22.000
190.201,22.000
190.701,22.000
191.201,22.000
191.701,22.000
192.202,22.000
192.701,22.000
193.202,22.000
193.701,22.000
194.201,22.000
194.702,22.000
195.202,22.000
195.701,22.000
196.202,22.000
196.702,22.000
197.201,22.000
197.701,22.000
198.201,22.000
198.701,22.000
199.201,22.000
199.701,22.000
200.202,22.000
200.702,22.000
201.201,22.000
201.701,22.000
202.202,22.000
202.701,22.000
203.202,22.000
203.702,22.000
204.201,22.000
204.702,22.000
205.201,22.000
205.701,22.000
206.203,22.000
206.703,22.000
207.201,22.000
207.702,22.000
208.203,22.000
208.703,22.000
209.202,22.000
209.702,22.000
210.201,22.000
210.703,22.000
211.202,22.000
211.702,22.000
212.202,22.000
212.702,22.000
213.201,22.000
213.702,22.000
214.202,22.000
214.701,22.000
215.201,22.000
215.702,22.000
216.201,22.000
216.702,22.000
217.201,22.000
217.701,22.000
218.202,22.000
218.701,22.000
219.201,22.000
219.702,22.000
220.201,22.000
220.702,22.000
221.201,22.000
221.701,22.000
222.201,22.000
222.702,22.000
223.201,22.000
223.701,22.000
224.201,22.000
224.702,22.000
225.201,22.000
225.702,22.000
226.202,22.000
226.702,22.000
227.201,22.000
227.701,22.000
228.201,22.000
228.701,22.000
229.202,22.000
229.702,22.000
230.201,22.000
230.701,22.000
231.201,22.000
231.702,22.000
232.202,22.000
232.702,22.000
233.201,22.000
233.701,22.000
234.202,22.000
234.701,22.000
235.202,22.000
235.702,22.000
236.201,22.000
236.701,22.000
237.202,22.000
237.701,22.000
238.202,22.000
238.701,22.000
239.201,22.000
239.703,22.000
240.202,22.000
240.701,22.000
241.203,22.000
241.701,22.000
242.201,22.000
242.702,22.000
243.202,22.000
243.702,22.000
244.203,22.000
244.701,22.000
245.202,22.000
245.701,22.000
246.203,22.000
246.701,22.000
247.202,22.000
247.701,22.000
248.201,22.000
248.701,22.000
249.202,22.000
249.702,22.000
250.202,22.000
250.701,22.000
251.201,22.000
251.702,22.000
252.201,22.000
252.701,22.000
253.201,22.000
253.701,22.000
254.202,22.000
254.702,22.000
255.201,22.000
255.703,22.000
256.201,22.000
256.701,22.000
257.202,22.000
257.702,22.000
258.201,22.000
258.702,22.000
259.201,22.000
259.701,22.000
260.201,22.000
260.703,22.000
261.202,22.000
261.701,22.000
262.202,22.000
262.702,22.000
263.202,22.000
263.702,22.000
264.201,22.000
264.703,22.000
265.201,22.000
265.702,22.000
266.202,22.000
266.703,22.000
267.202,22.000
267.701,22.000
268.201,22.000
268.703,22.000
269.203,22.000
269.703,22.000
270.202,22.000
270.701,22.000
271.201,22.000
271.701,22.000
272.202,22.000
272.702,22.000
273.202,22.000
273.703,22.000
274.202,22.000
274.701,22.000
275.202,22.000
275.703,22.000
276.202,22.000
276.702,22.000
277.201,22.000
277.701,22.000
278.201,22.000
278.701,22.000
279.202,22.000
279.702,22.000
280.201,22.000
280.701,22.000
281.201,22.000
281.701,22.000
282.201,22.000
282.702,22.000
283.201,22.000
283.701,22.000
284.201,22.000
284.701,22.000
285.202,22.000
285.701,22.000
286.201,22.000
286.703,22.000
287.201,22.000
287.702,22.000
288.202,22.000
288.701,22.000
289.201,22.000
289.702,22.000
290.202,22.000
290.701,22.000
291.201,22.000
291.701,22.000
292.201,22.000
292.702,22.000
293.201,22.000
293.701,22.000
294.201,22.000
294.701,22.000
295.201,22.000
295.702,22.000
296.201,22.000
296.702,22.000
297.203,22.000
297.702,22.000
298.201,22.000
298.701,22.000
299.201,22.000
299.701,22.000
300.201,22.000
300.201,22.000
