stamp_sec,stamp_nsec,robot,x,y
1776940609,438131815,robot_2,-0.971,0.705
1776940609,438201140,robot_4,0.371,-1.141
1776940609,438229263,robot_3,-0.971,-0.705
1776940609,438252903,robot_1,0.371,1.141
1776940609,438275945,robot_0,1.200,-0.000
1776940610,683453946,robot_2,-0.971,0.705
1776940610,683476702,robot_4,0.371,-1.141
1776940610,683485970,robot_3,-0.971,-0.705
1776940610,683493422,robot_1,0.371,1.141
1776940610,683500001,robot_0,1.200,0.000
1776940610,903533189,robot_2,-0.999,0.726
1776940610,903552718,robot_4,0.382,-1.175
1776940610,903561207,robot_3,-1.000,-0.727
1776940610,903581205,robot_1,0.379,1.167
1776940610,903588122,robot_0,1.228,0.000
1776940611,104701210,robot_2,-1.031,0.749
1776940611,104730351,robot_4,0.394,-1.213
1776940611,104737164,robot_3,-1.034,-0.750
1776940611,104743087,robot_1,0.391,1.205
1776940611,104753564,robot_0,1.268,0.000
1776940611,323568040,robot_2,-1.059,0.770
1776940611,323592721,robot_4,0.412,-1.269
1776940611,323603057,robot_3,-1.061,-0.768
1776940611,323611156,robot_1,0.403,1.240
1776940611,323619137,robot_0,1.325,0.000
1776940611,523918668,robot_2,-1.087,0.790
1776940611,523944824,robot_4,0.429,-1.321
1776940611,523958281,robot_3,-1.084,-0.784
1776940611,523968883,robot_1,0.414,1.273
1776940611,523979688,robot_0,1.372,0.000
1776940611,742995242,robot_2,-1.122,0.815
1776940611,743015047,robot_4,0.442,-1.363
1776940611,743022587,robot_3,-1.121,-0.809
1776940611,743028516,robot_1,0.427,1.315
1776940611,743034605,robot_0,1.417,0.000
1776940611,943602582,robot_2,-1.148,0.833
1776940611,943622511,robot_4,0.460,-1.419
1776940611,943630542,robot_3,-1.166,-0.839
1776940611,943636665,robot_1,0.441,1.357
1776940611,943642372,robot_0,1.490,-0.000
1776940612,143670151,robot_2,-1.178,0.853
1776940612,143689968,robot_4,0.477,-1.471
1776940612,143696972,robot_3,-1.211,-0.870
1776940612,143703227,robot_1,0.455,1.397
1776940612,143708743,robot_0,1.550,-0.000
1776940612,364346366,robot_2,-1.213,0.878
1776940612,364368878,robot_4,0.490,-1.513
1776940612,364379001,robot_3,-1.248,-0.894
1776940612,364386797,robot_1,0.470,1.438
1776940612,364394810,robot_0,1.596,-0.000
1776940612,564923143,robot_2,-1.241,0.896
1776940612,564942005,robot_4,0.501,-1.547
1776940612,564949338,robot_3,-1.294,-0.926
1776940612,564955009,robot_1,0.482,1.472
