stamp_sec,stamp_nsec,robot,x,y
1777443529,597485638,robot_2,-3.250,-1.750
1777443529,597517184,robot_1,-0.250,3.500
1777443529,597531937,robot_4,-1.750,1.250
1777443529,597545429,robot_0,3.500,-3.250
1777443529,597557800,robot_3,1.250,-0.250
1777443530,789104685,robot_2,-3.250,-1.750
1777443530,789125658,robot_1,-0.250,3.500
1777443530,789133149,robot_4,-1.750,1.250
1777443530,789139258,robot_0,3.500,-3.250
1777443530,789144793,robot_3,1.250,-0.250
1777443530,989587425,robot_2,-3.217,-1.750
1777443530,989608808,robot_1,-0.229,3.500
1777443530,989617582,robot_4,-1.720,1.250
1777443530,989630689,robot_0,3.525,-3.250
1777443530,989638219,robot_3,1.281,-0.250
1777443531,208748114,robot_2,-3.146,-1.748
1777443531,208767532,robot_1,-0.163,3.500
1777443531,208774729,robot_4,-1.661,1.247
1777443531,208780098,robot_0,3.584,-3.250
1777443531,208785327,robot_3,1.350,-0.252
1777443531,409293080,robot_2,-3.081,-1.743
1777443531,409321001,robot_1,-0.095,3.500
1777443531,409330028,robot_4,-1.608,1.238
1777443531,409336863,robot_0,3.626,-3.250
1777443531,409343469,robot_3,1.410,-0.257
1777443531,609595426,robot_2,-3.017,-1.734
1777443531,609620918,robot_1,-0.055,3.500
1777443531,609630031,robot_4,-1.557,1.223
1777443531,609636795,robot_0,3.671,-3.250
1777443531,609643738,robot_3,1.469,-0.267
1777443531,828432572,robot_2,-2.946,-1.721
1777443531,828461386,robot_1,-0.007,3.500
1777443531,828467724,robot_4,-1.503,1.201
1777443531,828473086,robot_0,3.729,-3.250
1777443531,828477756,robot_3,1.533,-0.283
1777443532,49462171,robot_2,-2.877,-1.704
1777443532,49487379,robot_1,0.039,3.500
1777443532,49510171,robot_4,-1.452,1.172
1777443532,49519256,robot_0,3.774,-3.250
1777443532,49527087,robot_3,1.595,-0.305
1777443532,268952038,robot_2,-2.818,-1.686
1777443532,268972263,robot_1,0.083,3.500
1777443532,268979414,robot_4,-1.405,1.137
1777443532,268985120,robot_0,3.839,-3.250
1777443532,268990549,robot_3,1.655,-0.332
1777443532,488505734,robot_2,-2.778,-1.671
1777443532,488530781,robot_1,0.118,3.500
1777443532,488537521,robot_4,-1.372,1.103
1777443532,488543489,robot_0,3.915,-3.250
1777443532,488548662,robot_3,1.708,-0.361
1777443532,689950031,robot_2,-2.750,-1.661
1777443532,689977377,robot_1,0.156,3.500
1777443532,689989952,robot_4,-1.339,1.066
1777443532,690001367,robot_0,3.955,-3.250
1777443532,690009290,robot_3,1.742,-0.384
1777443532,910077473,robot_2,-2.713,-1.647
1777443532,910098947,robot_1,0.201,3.500
1777443532,910107794,robot_4,-1.295,1.022
1777443532,910114371,robot_0,4.027,-3.250
1777443532,910130155,robot_3,1.792,-0.419
1777443533,129409736,robot_2,-2.674,-1.632
1777443533,129436580,robot_1,0.252,3.498
1777443533,129443392,robot_4,-1.250,0.989
1777443533,129458975,robot_0,4.097,-3.250
1777443533,129464531,robot_3,1.835,-0.450
1777443533,349424049,robot_2,-2.644,-1.619
1777443533,349444699,robot_1,0.302,3.491
1777443533,349451491,robot_4,-1.199,0.961
1777443533,349457112,robot_0,4.142,-3.250
1777443533,349462313,robot_3,1.869,-0.473
1777443533,549688014,robot_2,-2.618,-1.605
1777443533,549719612,robot_1,0.348,3.481
1777443533,549734645,robot_4,-1.151,0.942
1777443533,549746419,robot_0,4.192,-3.250
1777443533,549757539,robot_3,1.889,-0.488
1777443533,750364389,robot_2,-2.594,-1.587
1777443533,750399804,robot_1,0.391,3.466
1777443533,750416438,robot_4,-1.101,0.930
1777443533,750431031,robot_0,4.236,-3.250
1777443533,750443986,robot_3,1.918,-0.508
1777443533,959174454,robot_2,-2.570,-1.567
1777443533,959194956,robot_1,0.434,3.446
1777443533,959203396,robot_4,-1.046,0.921
1777443533,959209965,robot_0,4.281,-3.250
1777443533,959215912,robot_3,1.956,-0.535
1777443534,159507633,robot_2,-2.547,-1.545
1777443534,159529326,robot_1,0.472,3.424
1777443534,159539174,robot_4,-0.995,0.916
1777443534,159556917,robot_0,4.344,-3.250
1777443534,159564342,robot_3,2.004,-0.569
1777443534,360236621,robot_2,-2.526,-1.521
1777443534,360264164,robot_1,0.509,3.399
1777443534,360275539,robot_4,-0.955,0.916
1777443534,360285163,robot_0,4.393,-3.250
1777443534,360294099,robot_3,2.041,-0.595
1777443534,579797172,robot_2,-2.505,-1.493
1777443534,579817161,robot_1,0.542,3.371
1777443534,579825587,robot_4,-0.907,0.917
1777443534,579832255,robot_0,4.437,-3.250
1777443534,579839253,robot_3,2.082,-0.624
1777443534,780021610,robot_2,-2.483,-1.459
1777443534,780044157,robot_1,0.583,3.335
1777443534,780051891,robot_4,-0.864,0.915
1777443534,780057906,robot_0,4.477,-3.250
1777443534,780063298,robot_3,2.130,-0.658
1777443534,998855370,robot_2,-2.459,-1.418
1777443534,998878464,robot_1,0.631,3.290
1777443534,998887811,robot_4,-0.817,0.907
1777443534,998894928,robot_0,4.521,-3.250
1777443534,998902343,robot_3,2.168,-0.685
1777443535,199522701,robot_2,-2.433,-1.381
1777443535,199559574,robot_1,0.670,3.246
1777443535,199573083,robot_4,-0.775,0.894
1777443535,199584109,robot_0,4.562,-3.250
1777443535,199594230,robot_3,2.208,-0.713
1777443535,418299686,robot_2,-2.402,-1.342
1777443535,418317522,robot_1,0.709,3.194
1777443535,418323878,robot_4,-0.732,0.873
1777443535,418329122,robot_0,4.606,-3.248
1777443535,418334552,robot_3,2.262,-0.751
1777443535,619199487,robot_2,-2.369,-1.310
1777443535,619231809,robot_1,0.741,3.144
1777443535,619242812,robot_4,-0.696,0.849
1777443535,619251594,robot_0,4.646,-3.242
1777443535,619259284,robot_3,2.295,-0.774
1777443535,820130266,robot_2,-2.334,-1.282
1777443535,820163973,robot_1,0.768,3.092
1777443535,820176751,robot_4,-0.663,0.820
1777443535,820188139,robot_0,4.685,-3.231
1777443535,820199486,robot_3,2.339,-0.806
1777443536,20222302,robot_2,-2.297,-1.256
1777443536,20250890,robot_1,0.791,3.038
1777443536,20264312,robot_4,-0.635,0.789
1777443536,20276037,robot_0,4.687,-3.210
1777443536,20288029,robot_3,2.397,-0.847
1777443536,220413223,robot_2,-2.257,-1.235
1777443536,220448900,robot_1,0.809,2.985
1777443536,220476145,robot_4,-0.611,0.756
1777443536,220487270,robot_0,4.688,-3.186
1777443536,220497527,robot_3,2.431,-0.871
1777443536,438850865,robot_2,-2.213,-1.216
1777443536,438883034,robot_1,0.820,2.942
1777443536,438891794,robot_4,-0.578,0.710
1777443536,438898807,robot_0,4.690,-3.160
1777443536,438905610,robot_3,2.459,-0.890
1777443536,639061358,robot_2,-2.175,-1.204
