stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777475396,793977907,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777475396,793994224,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777475396,794006194,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777475396,794017395,robot_2,50,0.000,-5.000,0.500,-4.500
1777475396,794030039,robot_3,64,1.000,-1.000,1.500,-0.500
1777475400,553832084,robot_2,51,0.000,-4.000,0.500,-3.500
1777475400,973211818,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777475402,213032960,robot_3,65,1.000,0.000,1.500,0.500
1777475403,54393350,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777475403,54438155,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777475405,614213272,robot_2,52,0.000,-3.000,0.500,-2.500
1777475405,814411996,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777475406,253012530,robot_3,55,0.000,0.000,0.500,0.500
1777475407,93717986,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777475410,92434726,robot_4,54,0.000,-1.000,0.500,-0.500
1777475410,493141358,robot_2,62,1.000,-3.000,1.500,-2.500
1777475412,135444523,robot_0,20,-3.000,-5.000,-2.500,-4.500
1777475412,572865187,robot_3,46,-1.000,1.000,-0.500,1.500
1777475415,993377232,robot_2,72,2.000,-3.000,2.500,-2.500
1777475418,333174202,robot_3,36,-2.000,1.000,-1.500,1.500
1777475418,753429837,robot_4,56,0.000,1.000,0.500,1.500
1777475419,814992753,robot_2,82,3.000,-3.000,3.500,-2.500
1777475422,773882933,robot_3,26,-3.000,1.000,-2.500,1.500
1777475423,814000408,robot_4,57,0.000,2.000,0.500,2.500
1777475426,994342314,robot_3,27,-3.000,2.000,-2.500,2.500
1777475427,803928891,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777475428,623743873,robot_4,47,-1.000,2.000,-0.500,2.500
1777475433,423878258,robot_4,37,-2.000,2.000,-1.500,2.500
1777475440,182935775,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777475441,44580799,robot_3,35,-2.000,0.000,-1.500,0.500
1777475448,424191881,robot_3,25,-3.000,0.000,-2.500,0.500
1777475452,480002966,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777475463,263597018,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777475514,344779822,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777475524,983437883,robot_3,53,0.000,-2.000,0.500,-1.500
1777475535,383694464,robot_3,75,2.000,0.000,2.500,0.500
