stamp_sec,stamp_nsec,robot,x,y
1776931896,70372101,robot_2,-3.250,-1.750
1776931896,70401989,robot_0,3.500,-3.250
1776931896,70413371,robot_4,-1.750,1.250
1776931896,70422688,robot_3,1.250,-0.250
1776931896,70436412,robot_1,-0.250,3.500
1776931897,242106315,robot_2,-3.250,-1.750
1776931897,242138532,robot_0,3.500,-3.250
1776931897,242152442,robot_4,-1.750,1.250
1776931897,242167079,robot_3,1.250,-0.250
1776931897,242178760,robot_1,-0.250,3.500
1776931897,462242179,robot_2,-3.212,-1.750
1776931897,462265257,robot_0,3.533,-3.250
1776931897,462275868,robot_4,-1.711,1.250
1776931897,462284656,robot_3,1.286,-0.250
1776931897,462293416,robot_1,-0.223,3.500
1776931897,682055016,robot_2,-3.168,-1.750
1776931897,682076373,robot_0,3.578,-3.250
1776931897,682086316,robot_4,-1.664,1.250
1776931897,682094263,robot_3,1.330,-0.251
1776931897,682101571,robot_1,-0.179,3.500
1776931897,902580128,robot_2,-3.133,-1.750
1776931897,902610036,robot_0,3.630,-3.250
1776931897,902627249,robot_4,-1.607,1.249
1776931897,902639294,robot_3,1.361,-0.252
1776931897,902650832,robot_1,-0.140,3.500
1776931898,121167553,robot_2,-3.095,-1.750
1776931898,121189091,robot_0,3.686,-3.250
1776931898,121197997,robot_4,-1.547,1.249
1776931898,121209231,robot_3,1.395,-0.253
1776931898,121216646,robot_1,-0.102,3.500
1776931898,321304047,robot_2,-3.056,-1.750
1776931898,321325863,robot_0,3.726,-3.250
1776931898,321335260,robot_4,-1.507,1.249
1776931898,321344342,robot_3,1.435,-0.254
1776931898,321353353,robot_1,-0.062,3.500
1776931898,521674019,robot_2,-3.024,-1.749
1776931898,521703472,robot_0,3.787,-3.250
1776931898,521714145,robot_4,-1.451,1.248
1776931898,521722489,robot_3,1.493,-0.256
1776931898,521730882,robot_1,-0.019,3.500
1776931898,722449767,robot_2,-2.988,-1.748
1776931898,722484985,robot_0,3.859,-3.250
1776931898,722493233,robot_4,-1.395,1.248
1776931898,722500809,robot_3,1.544,-0.258
1776931898,722508166,robot_1,0.024,3.499
1776931898,940753011,robot_2,-2.945,-1.747
1776931898,940770142,robot_0,3.903,-3.250
1776931898,940777057,robot_4,-1.351,1.248
1776931898,940782332,robot_3,1.589,-0.259
1776931898,940787586,robot_1,0.068,3.497
1776931899,141952848,robot_2,-2.912,-1.745
1776931899,141975486,robot_0,3.968,-3.250
1776931899,141987173,robot_4,-1.315,1.247
1776931899,141996852,robot_3,1.647,-0.261
1776931899,142006605,robot_1,0.105,3.496
1776931899,360534630,robot_2,-2.871,-1.744
1776931899,360552612,robot_0,4.041,-3.250
1776931899,360566921,robot_4,-1.273,1.247
1776931899,360572903,robot_3,1.699,-0.263
1776931899,360578218,robot_1,0.146,3.497
1776931899,562002667,robot_2,-2.827,-1.743
1776931899,562024861,robot_0,4.081,-3.250
1776931899,562034694,robot_4,-1.233,1.247
1776931899,562042798,robot_3,1.742,-0.264
1776931899,562050785,robot_1,0.186,3.498
1776931899,780492716,robot_2,-2.761,-1.740
1776931899,780513269,robot_0,4.136,-3.250
1776931899,780520242,robot_4,-1.207,1.246
1776931899,780525680,robot_3,1.808,-0.266
1776931899,780531303,robot_1,0.213,3.499
1776931899,981639892,robot_2,-2.716,-1.739
1776931899,981668374,robot_0,4.180,-3.250
1776931899,981682307,robot_4,-1.176,1.244
1776931899,981693295,robot_3,1.854,-0.267
1776931899,981703776,robot_1,0.247,3.500
1776931900,200904436,robot_2,-2.672,-1.737
1776931900,200919892,robot_0,4.226,-3.250
1776931900,200926485,robot_4,-1.129,1.242
1776931900,200931543,robot_3,1.906,-0.269
1776931900,200936854,robot_1,0.290,3.502
1776931900,401171036,robot_2,-2.632,-1.736
1776931900,401189123,robot_0,4.289,-3.250
1776931900,401195677,robot_4,-1.060,1.238
1776931900,401201173,robot_3,1.978,-0.271
1776931900,401206872,robot_1,0.327,3.503
1776931900,602230750,robot_2,-2.592,-1.734
1776931900,602269413,robot_0,4.339,-3.250
1776931900,602287032,robot_4,-1.008,1.236
1776931900,602299263,robot_3,2.025,-0.273
1776931900,602327283,robot_1,0.367,3.505
1776931900,820423695,robot_2,-2.539,-1.733
1776931900,820441481,robot_0,4.383,-3.250
1776931900,820449108,robot_4,-0.967,1.234
1776931900,820462570,robot_3,2.062,-0.274
1776931900,820468393,robot_1,0.410,3.507
1776931901,41523881,robot_2,-2.475,-1.730
1776931901,41554662,robot_0,4.428,-3.250
1776931901,41570853,robot_4,-0.934,1.231
1776931901,41584188,robot_3,2.090,-0.274
1776931901,41596926,robot_1,0.451,3.508
1776931901,241712982,robot_2,-2.435,-1.729
1776931901,241734854,robot_0,4.468,-3.250
1776931901,241741657,robot_4,-0.896,1.227
1776931901,241747248,robot_3,2.130,-0.272
1776931901,241753101,robot_1,0.491,3.510
1776931901,460895737,robot_2,-2.373,-1.727
1776931901,460919126,robot_0,4.512,-3.250
1776931901,460926137,robot_4,-0.847,1.221
1776931901,460931979,robot_3,2.190,-0.268
1776931901,460937929,robot_1,0.527,3.511
1776931901,661430566,robot_2,-2.308,-1.724
1776931901,661453413,robot_0,4.552,-3.249
1776931901,661460397,robot_4,-0.794,1.216
1776931901,661466233,robot_3,2.256,-0.265
