stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776759616,67225341,robot_3,64,1.000,-1.000,1.500,-0.500
1776759616,67248868,robot_0,81,3.000,-4.000,3.500,-3.500
1776759616,67267001,robot_1,48,-1.000,3.000,-0.500,3.500
1776759616,67283970,robot_4,36,-2.000,1.000,-1.500,1.500
1776759616,67301551,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776759619,61091281,robot_1,58,0.000,3.000,0.500,3.500
1776759619,261688026,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776759619,701344203,robot_0,91,4.000,-4.000,4.500,-3.500
1776759620,981643733,robot_3,74,2.000,-1.000,2.500,-0.500
1776759621,200092158,robot_4,46,-1.000,1.000,-0.500,1.500
1776759623,682337219,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776759624,321265591,robot_1,68,1.000,3.000,1.500,3.500
1776759625,582198473,robot_3,84,3.000,-1.000,3.500,-0.500
1776759625,800746328,robot_4,56,0.000,1.000,0.500,1.500
1776759628,721078208,robot_1,78,2.000,3.000,2.500,3.500
1776759629,782213216,robot_4,66,1.000,1.000,1.500,1.500
1776759630,626301,robot_3,94,4.000,-1.000,4.500,-0.500
1776759634,221617979,robot_4,76,2.000,1.000,2.500,1.500
1776759643,340529907,robot_0,90,4.000,-5.000,4.500,-4.500
1776759656,1225829,robot_3,95,4.000,0.000,4.500,0.500
1776759658,481403499,robot_3,85,3.000,0.000,3.500,0.500
1776759664,981789277,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776759665,621277883,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776759671,980411354,robot_4,67,1.000,2.000,1.500,2.500
1776759675,961240177,robot_4,57,0.000,2.000,0.500,2.500
1776759683,142970184,robot_4,59,0.000,4.000,0.500,4.500
1776759683,361475351,robot_4,49,-1.000,4.000,-0.500,4.500
1776759709,980535664,robot_2,15,-4.000,0.000,-3.500,0.500
1776759714,342388495,robot_3,63,1.000,-2.000,1.500,-1.500
1776759716,481077753,robot_4,47,-1.000,2.000,-0.500,2.500
1776759718,821294103,robot_3,53,0.000,-2.000,0.500,-1.500
1776759721,582299380,robot_1,77,2.000,2.000,2.500,2.500
1776759723,901382204,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776759725,162584355,robot_4,45,-1.000,0.000,-0.500,0.500
1776759730,261128356,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776759732,161877103,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776759735,762106591,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776759741,301956094,robot_3,52,0.000,-3.000,0.500,-2.500
1776759741,521925700,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776759744,682314575,robot_2,11,-4.000,-4.000,-3.500,-3.500
1776759750,982444707,robot_0,82,3.000,-3.000,3.500,-2.500
1776759770,400196311,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776759794,171044973,robot_2,55,0.000,0.000,0.500,0.500
1776759795,30634320,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776759804,221631206,robot_4,43,-1.000,-2.000,-0.500,-1.500
