stamp_sec,stamp_nsec,robot,x,y
1776940405,921897786,robot_0,1.200,-0.000
1776940405,921936923,robot_4,0.371,-1.141
1776940405,921954558,robot_1,0.371,1.141
1776940405,921969438,robot_3,-0.971,-0.705
1776940405,921984722,robot_2,-0.971,0.705
1776940407,217948547,robot_0,1.200,0.000
1776940407,217973463,robot_4,0.371,-1.141
1776940407,217985838,robot_1,0.371,1.141
1776940407,217994182,robot_3,-0.971,-0.705
1776940407,218002957,robot_2,-0.971,0.705
1776940407,418420569,robot_0,1.200,0.000
1776940407,418442493,robot_4,0.371,-1.141
1776940407,418453358,robot_1,0.371,1.141
1776940407,418467819,robot_3,-0.971,-0.705
1776940407,418476655,robot_2,-0.971,0.705
1776940407,637646641,robot_0,1.200,0.000
1776940407,637680804,robot_4,0.371,-1.142
1776940407,637700676,robot_1,0.376,1.156
1776940407,637713164,robot_3,-0.971,-0.705
1776940407,637725802,robot_2,-0.971,0.706
1776940407,837725455,robot_0,1.225,0.000
1776940407,837748854,robot_4,0.370,-1.142
1776940407,837759627,robot_1,0.391,1.201
1776940407,837768866,robot_3,-0.972,-0.705
1776940407,837778138,robot_2,-0.971,0.706
1776940408,56880517,robot_0,1.267,0.000
1776940408,56896318,robot_4,0.370,-1.142
1776940408,56903184,robot_1,0.394,1.209
1776940408,56908414,robot_3,-0.972,-0.705
1776940408,56913486,robot_2,-0.971,0.707
1776940408,257468918,robot_0,1.268,-0.000
1776940408,257500151,robot_4,0.370,-1.143
1776940408,257507638,robot_1,0.394,1.209
1776940408,257514586,robot_3,-0.972,-0.705
1776940408,257521713,robot_2,-0.971,0.707
1776940408,476710015,robot_0,1.268,-0.001
1776940408,476728044,robot_4,0.370,-1.143
1776940408,476736293,robot_1,0.394,1.209
1776940408,476742914,robot_3,-0.973,-0.705
1776940408,476749174,robot_2,-0.971,0.707
1776940408,677929853,robot_0,1.268,-0.001
1776940408,677950097,robot_4,0.376,-1.146
1776940408,677958165,robot_1,0.395,1.209
1776940408,677965211,robot_3,-0.978,-0.738
1776940408,677971992,robot_2,-0.971,0.708
1776940408,877994800,robot_0,1.268,-0.001
1776940408,878014871,robot_4,0.433,-1.169
1776940408,878025458,robot_1,0.395,1.209
1776940408,878033939,robot_3,-0.986,-0.781
1776940408,878042598,robot_2,-0.971,0.708
1776940409,98276059,robot_0,1.269,-0.002
1776940409,98300626,robot_4,0.464,-1.183
1776940409,98312742,robot_1,0.396,1.210
1776940409,98323962,robot_3,-0.993,-0.824
1776940409,98333528,robot_2,-0.971,0.708
1776940409,299222017,robot_0,1.269,-0.002
1776940409,299248319,robot_4,0.463,-1.183
1776940409,299260885,robot_1,0.396,1.210
1776940409,299271581,robot_3,-0.994,-0.830
1776940409,299281343,robot_2,-0.970,0.708
1776940409,518539840,robot_0,1.269,-0.002
1776940409,518563236,robot_4,0.462,-1.183
1776940409,518575720,robot_1,0.396,1.210
1776940409,518585945,robot_3,-0.994,-0.828
1776940409,518595541,robot_2,-0.969,0.709
1776940409,737338972,robot_0,1.270,-0.002
1776940409,737359326,robot_4,0.462,-1.183
