time_s,coverage_pct
0.623,0.000
1.123,0.000
1.623,0.000
2.123,5.000
2.623,5.000
3.123,5.000
3.623,6.000
4.123,7.000
4.623,7.000
5.123,7.000
5.623,9.000
6.123,9.000
6.623,10.000
7.123,11.000
7.623,12.000
8.123,12.000
8.623,12.000
9.123,13.000
9.623,14.000
10.123,14.000
10.623,14.000
11.123,17.000
11.623,17.000
12.123,18.000
12.623,19.000
13.123,19.000
13.623,19.000
14.123,20.000
14.623,20.000
15.123,21.000
15.623,23.000
16.123,23.000
16.623,23.000
17.123,23.000
17.623,23.000
18.123,23.000
18.623,23.000
19.123,23.000
19.623,23.000
20.123,24.000
20.623,24.000
21.123,24.000
21.623,24.000
22.123,24.000
22.623,24.000
23.123,24.000
23.623,24.000
24.123,24.000
24.623,24.000
25.123,24.000
25.623,24.000
26.123,24.000
26.623,24.000
27.123,25.000
27.623,25.000
28.123,25.000
28.623,25.000
29.123,25.000
29.623,25.000
30.123,25.000
30.623,25.000
31.123,25.000
31.623,25.000
32.123,25.000
32.623,25.000
33.123,25.000
33.623,25.000
34.123,25.000
34.623,25.000
35.123,26.000
35.623,26.000
36.123,26.000
36.623,26.000
37.123,26.000
37.623,26.000
38.123,26.000
38.623,26.000
39.123,26.000
39.623,26.000
40.123,26.000
40.623,26.000
41.123,26.000
41.623,26.000
42.123,26.000
42.623,26.000
43.123,27.000
43.623,27.000
44.123,28.000
44.623,28.000
45.123,28.000
45.623,28.000
46.123,28.000
46.623,28.000
47.123,28.000
47.623,29.000
48.123,29.000
48.623,29.000
49.123,30.000
49.623,30.000
50.123,30.000
50.623,30.000
51.123,30.000
51.623,30.000
52.123,31.000
52.623,31.000
53.123,31.000
53.623,31.000
54.123,31.000
54.623,31.000
55.123,31.000
55.623,31.000
56.123,32.000
56.623,32.000
57.123,32.000
57.623,32.000
58.123,32.000
58.623,32.000
59.123,32.000
59.623,32.000
60.123,32.000
60.623,33.000
61.123,33.000
61.623,33.000
62.123,33.000
62.623,33.000
63.123,33.000
63.623,33.000
64.123,33.000
64.623,33.000
65.123,33.000
65.623,33.000
66.123,33.000
66.623,33.000
67.123,33.000
67.623,33.000
68.123,33.000
68.623,33.000
69.123,33.000
69.623,33.000
70.123,33.000
70.623,33.000
71.123,33.000
71.623,34.000
72.123,34.000
72.623,34.000
73.123,34.000
73.623,34.000
74.123,34.000
74.623,34.000
75.123,34.000
75.623,36.000
76.123,36.000
76.623,37.000
77.123,37.000
77.623,37.000
78.123,37.000
78.623,37.000
79.123,37.000
79.623,37.000
80.123,37.000
80.623,37.000
81.123,37.000
81.623,37.000
82.123,37.000
82.623,37.000
83.123,37.000
83.623,37.000
84.123,37.000
84.623,37.000
85.123,37.000
85.623,37.000
86.123,37.000
86.623,37.000
87.123,38.000
87.623,38.000
88.123,38.000
88.623,38.000
89.123,38.000
89.623,38.000
90.123,38.000
90.623,38.000
91.123,38.000
91.623,38.000
92.123,38.000
92.623,38.000
93.123,38.000
93.623,38.000
94.123,38.000
94.623,38.000
95.123,38.000
95.623,38.000
96.123,38.000
96.623,38.000
97.123,38.000
97.623,38.000
98.123,38.000
98.623,38.000
99.123,38.000
99.623,38.000
100.123,38.000
100.623,38.000
101.123,38.000
101.623,38.000
102.123,38.000
102.623,38.000
103.123,38.000
103.623,39.000
104.123,39.000
104.623,39.000
105.123,40.000
105.623,40.000
106.123,40.000
106.623,40.000
107.123,40.000
107.623,40.000
108.123,40.000
108.623,40.000
109.123,41.000
109.623,41.000
110.123,41.000
110.623,41.000
111.123,42.000
111.623,42.000
112.123,42.000
112.623,42.000
113.123,42.000
113.623,42.000
114.123,42.000
114.623,43.000
115.123,43.000
115.623,43.000
116.123,43.000
