stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776445927,855166372,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776445927,855200043,robot_0,65,1.000,0.000,1.500,0.500
1776445927,855230259,robot_2,45,-1.000,0.000,-0.500,0.500
1776445927,855253999,robot_4,53,0.000,-2.000,0.500,-1.500
1776445927,855277566,robot_1,56,0.000,1.000,0.500,1.500
1776445929,434064890,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776445929,434092603,robot_2,35,-2.000,0.000,-1.500,0.500
1776445930,274221238,robot_0,64,1.000,-1.000,1.500,-0.500
1776445931,533019805,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776445931,752213219,robot_2,36,-2.000,1.000,-1.500,1.500
1776445932,393870350,robot_0,74,2.000,-1.000,2.500,-0.500
1776445933,253400709,robot_0,75,2.000,0.000,2.500,0.500
1776445933,253425532,robot_4,52,0.000,-3.000,0.500,-2.500
1776445933,894256213,robot_1,57,0.000,2.000,0.500,2.500
1776445934,512970794,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776445934,913500757,robot_2,26,-3.000,1.000,-2.500,1.500
1776445937,833943573,robot_4,51,0.000,-4.000,0.500,-3.500
1776445938,273670401,robot_1,58,0.000,3.000,0.500,3.500
1776445938,913414205,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776445938,913449701,robot_4,61,1.000,-4.000,1.500,-3.500
1776445940,194176863,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776445941,873020900,robot_4,60,1.000,-5.000,1.500,-4.500
1776445942,932246596,robot_1,68,1.000,3.000,1.500,3.500
1776445943,352050125,robot_1,69,1.000,4.000,1.500,4.500
1776445944,173498849,robot_0,54,0.000,-1.000,0.500,-0.500
1776445949,753286551,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776445950,374545402,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776445953,291937856,robot_1,59,0.000,4.000,0.500,4.500
1776445957,494959509,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776445962,753439253,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776445982,233427218,robot_2,63,1.000,-2.000,1.500,-1.500
1776445984,332059830,robot_4,62,1.000,-3.000,1.500,-2.500
1776445987,474148271,robot_2,72,2.000,-3.000,2.500,-2.500
1776445988,753799152,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776445992,552621660,robot_1,55,0.000,0.000,0.500,0.500
1776446001,373759524,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776446004,93129321,robot_2,73,2.000,-2.000,2.500,-1.500
1776446004,532685157,robot_4,50,0.000,-5.000,0.500,-4.500
1776446008,994203746,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776446011,352542280,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776446030,112243543,robot_2,83,3.000,-2.000,3.500,-1.500
1776446032,193443177,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776446040,573423959,robot_1,25,-3.000,0.000,-2.500,0.500
1776446041,412353230,robot_1,15,-4.000,0.000,-3.500,0.500
1776446053,133197924,robot_2,66,1.000,1.000,1.500,1.500
1776446058,15113329,robot_2,67,1.000,2.000,1.500,2.500
1776446066,113297948,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776446069,713581080,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776446070,153333684,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776446083,213011622,robot_3,48,-1.000,3.000,-0.500,3.500
1776446089,72671078,robot_3,38,-2.000,3.000,-1.500,3.500
1776446089,273033190,robot_3,39,-2.000,4.000,-1.500,4.500
1776446114,653099827,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776446121,833214689,robot_0,84,3.000,-1.000,3.500,-0.500
