stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777464212,581366008,robot_2,64,1.000,-1.000,1.500,-0.500
1777464212,581381121,robot_4,73,2.000,-2.000,2.500,-1.500
1777464212,581392741,robot_0,68,1.000,3.000,1.500,3.500
1777464212,581403763,robot_1,25,-3.000,0.000,-2.500,0.500
1777464212,581415833,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777464214,395434222,robot_2,54,0.000,-1.000,0.500,-0.500
1777464215,675771655,robot_3,15,-4.000,0.000,-3.500,0.500
1777464216,514325546,robot_0,67,1.000,2.000,1.500,2.500
1777464216,714780776,robot_4,74,2.000,-1.000,2.500,-0.500
1777464217,775602641,robot_1,16,-4.000,1.000,-3.500,1.500
1777464219,874848014,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777464220,295625312,robot_4,84,3.000,-1.000,3.500,-0.500
1777464221,135447549,robot_2,45,-1.000,0.000,-0.500,0.500
1777464224,295392508,robot_0,77,2.000,2.000,2.500,2.500
1777464225,116073673,robot_4,94,4.000,-1.000,4.500,-0.500
1777464226,414274031,robot_2,55,0.000,0.000,0.500,0.500
1777464226,815079711,robot_2,56,0.000,1.000,0.500,1.500
1777464226,815108160,robot_0,78,2.000,3.000,2.500,3.500
1777464232,555047933,robot_2,57,0.000,2.000,0.500,2.500
1777464235,515334610,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777464238,634808561,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777464244,914552709,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777464246,377152299,robot_2,58,0.000,3.000,0.500,3.500
1777464247,15684631,robot_1,26,-3.000,1.000,-2.500,1.500
1777464250,896086112,robot_2,59,0.000,4.000,0.500,4.500
1777464253,234888437,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777464258,275839199,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777464259,975277021,robot_1,35,-2.000,0.000,-1.500,0.500
1777464261,35795329,robot_0,48,-1.000,3.000,-0.500,3.500
1777464263,975759995,robot_0,49,-1.000,4.000,-0.500,4.500
1777464267,136265497,robot_1,46,-1.000,1.000,-0.500,1.500
1777464273,274958582,robot_3,5,-5.000,0.000,-4.500,0.500
1777464280,705313179,robot_2,66,1.000,1.000,1.500,1.500
1777464285,384301360,robot_2,76,2.000,1.000,2.500,1.500
1777464285,804871582,robot_0,47,-1.000,2.000,-0.500,2.500
1777464287,464263008,robot_0,37,-2.000,2.000,-1.500,2.500
1777464290,646117424,robot_1,39,-2.000,4.000,-1.500,4.500
1777464300,166050442,robot_0,38,-2.000,3.000,-1.500,3.500
1777464324,904560223,robot_2,36,-2.000,1.000,-1.500,1.500
1777464344,634590847,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777464346,717627678,robot_4,95,4.000,0.000,4.500,0.500
1777464349,54253331,robot_4,85,3.000,0.000,3.500,0.500
1777464390,474536622,robot_4,72,2.000,-3.000,2.500,-2.500
1777464393,654670051,robot_4,82,3.000,-3.000,3.500,-2.500
1777464402,996045979,robot_4,83,3.000,-2.000,3.500,-1.500
1777464404,475189908,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777464406,755872381,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777464412,256590369,robot_0,69,1.000,4.000,1.500,4.500
1777464424,896065781,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777464446,915773898,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777464497,335310087,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777464502,395996116,robot_4,27,-3.000,2.000,-2.500,2.500
