stamp_sec,stamp_nsec,robot,x,y
1777464212,581342808,robot_2,1.071,-0.937
1777464212,581374952,robot_4,2.376,-1.626
1777464212,581386977,robot_0,1.702,3.617
1777464212,581398096,robot_1,-2.310,0.623
1777464212,581409747,robot_3,-3.126,-0.424
1777464213,774685871,robot_2,1.071,-0.937
1777464213,774707674,robot_4,2.376,-1.626
1777464213,774714784,robot_0,1.702,3.617
1777464213,774720567,robot_1,-2.310,0.623
1777464213,774726122,robot_3,-3.126,-0.424
1777464213,975530584,robot_2,1.054,-0.909
1777464213,975553735,robot_4,2.376,-1.596
1777464213,975564576,robot_0,1.694,3.597
1777464213,975573302,robot_1,-2.330,0.629
1777464213,975582328,robot_3,-3.143,-0.407
1777464214,194957732,robot_2,1.014,-0.849
1777464214,194977587,robot_4,2.379,-1.536
1777464214,194985616,robot_0,1.672,3.543
1777464214,194991795,robot_1,-2.383,0.646
1777464214,194998552,robot_3,-3.194,-0.357
1777464214,395415069,robot_2,0.975,-0.797
1777464214,395442264,robot_4,2.387,-1.484
1777464214,395448910,robot_0,1.655,3.501
1777464214,395454475,robot_1,-2.453,0.668
1777464214,395459350,robot_3,-3.234,-0.312
1777464214,613953586,robot_2,0.929,-0.742
1777464214,613971438,robot_4,2.403,-1.427
1777464214,613978387,robot_0,1.638,3.457
1777464214,613983805,robot_1,-2.499,0.683
1777464214,613989111,robot_3,-3.274,-0.260
1777464214,815504347,robot_2,0.885,-0.695
1777464214,815526009,robot_4,2.423,-1.378
1777464214,815532977,robot_0,1.618,3.408
1777464214,815538583,robot_1,-2.540,0.696
1777464214,815544151,robot_3,-3.306,-0.209
1777464215,35797391,robot_2,0.834,-0.645
1777464215,35816615,robot_4,2.451,-1.327
1777464215,35823869,robot_0,1.600,3.363
1777464215,35829464,robot_1,-2.584,0.709
1777464215,35835145,robot_3,-3.337,-0.151
1777464215,237507204,robot_2,0.787,-0.605
1777464215,237538462,robot_4,2.482,-1.284
1777464215,237554543,robot_0,1.583,3.320
1777464215,237567383,robot_1,-2.620,0.721
1777464215,237579019,robot_3,-3.361,-0.096
1777464215,456326963,robot_2,0.753,-0.578
1777464215,456351452,robot_4,2.516,-1.250
1777464215,456363577,robot_0,1.552,3.243
1777464215,456373031,robot_1,-2.654,0.732
1777464215,456382267,robot_3,-3.383,-0.034
1777464215,675720603,robot_2,0.725,-0.558
1777464215,675741677,robot_4,2.557,-1.212
1777464215,675749488,robot_0,1.533,3.195
1777464215,675757445,robot_1,-2.694,0.744
1777464215,675764030,robot_3,-3.394,0.012
1777464215,876155797,robot_2,0.698,-0.537
1777464215,876194074,robot_4,2.595,-1.172
1777464215,876214325,robot_0,1.513,3.145
1777464215,876226808,robot_1,-2.734,0.757
1777464215,876238031,robot_3,-3.404,0.061
1777464216,94963997,robot_2,0.663,-0.511
1777464216,94987863,robot_4,2.628,-1.125
1777464216,94995022,robot_0,1.483,3.069
1777464216,95000078,robot_1,-2.781,0.773
1777464216,95025089,robot_3,-3.415,0.118
1777464216,295397299,robot_2,0.638,-0.494
1777464216,295424629,robot_4,2.652,-1.079
1777464216,295434587,robot_0,1.467,3.030
1777464216,295442751,robot_1,-2.823,0.793
1777464216,295450785,robot_3,-3.415,0.121
1777464216,514284029,robot_2,0.610,-0.478
1777464216,514310879,robot_4,2.672,-1.026
1777464216,514318432,robot_0,1.448,2.982
1777464216,514332320,robot_1,-2.867,0.819
1777464216,514338369,robot_3,-3.415,0.121
1777464216,714755010,robot_2,0.583,-0.466
1777464216,714772989,robot_4,2.683,-0.975
1777464216,714787657,robot_0,1.430,2.937
1777464216,714793120,robot_1,-2.904,0.846
1777464216,714798312,robot_3,-3.415,0.121
1777464216,936322662,robot_2,0.551,-0.455
1777464216,936347284,robot_4,2.690,-0.917
1777464216,936357863,robot_0,1.414,2.896
1777464216,936366070,robot_1,-2.940,0.878
1777464216,936374076,robot_3,-3.416,0.121
1777464217,155178517,robot_2,0.517,-0.447
1777464217,155204644,robot_4,2.694,-0.863
1777464217,155214696,robot_0,1.390,2.837
1777464217,155222241,robot_1,-2.973,0.915
1777464217,155229456,robot_3,-3.417,0.119
1777464217,374943164,robot_2,0.483,-0.441
1777464217,374961759,robot_4,2.693,-0.819
1777464217,374969224,robot_0,1.369,2.782
1777464217,374975766,robot_1,-3.001,0.953
1777464217,374981547,robot_3,-3.417,0.120
1777464217,575290409,robot_2,0.452,-0.439
1777464217,575315620,robot_4,2.691,-0.775
1777464217,575324309,robot_0,1.354,2.745
1777464217,575330941,robot_1,-3.023,0.986
1777464217,575338598,robot_3,-3.417,0.120
1777464217,775563496,robot_2,0.412,-0.439
1777464217,775583718,robot_4,2.693,-0.732
1777464217,775590668,robot_0,1.339,2.708
1777464217,775595794,robot_1,-3.054,1.037
1777464217,775608846,robot_3,-3.418,0.120
1777464217,995742149,robot_2,0.365,-0.440
1777464217,995762771,robot_4,2.701,-0.684
1777464217,995771155,robot_0,1.322,2.667
1777464217,995777415,robot_1,-3.085,1.094
1777464217,995783489,robot_3,-3.418,0.121
1777464218,214989891,robot_2,0.315,-0.439
1777464218,215011631,robot_4,2.716,-0.639
1777464218,215021105,robot_0,1.306,2.626
1777464218,215028361,robot_1,-3.111,1.153
1777464218,215035909,robot_3,-3.418,0.121
1777464218,434202291,robot_2,0.265,-0.433
1777464218,434219826,robot_4,2.737,-0.596
1777464218,434227108,robot_0,1.291,2.584
1777464218,434232866,robot_1,-3.131,1.215
1777464218,434238236,robot_3,-3.418,0.122
1777464218,634785848,robot_2,0.221,-0.423
1777464218,634803560,robot_4,2.762,-0.560
1777464218,634811330,robot_0,1.281,2.545
1777464218,634817227,robot_1,-3.135,1.274
1777464218,634822910,robot_3,-3.418,0.122
1777464218,835340301,robot_2,0.178,-0.409
1777464218,835365470,robot_4,2.791,-0.527
1777464218,835378440,robot_0,1.276,2.505
1777464218,835389158,robot_1,-3.140,1.333
1777464218,835399002,robot_3,-3.418,0.122
1777464219,35974106,robot_2,0.137,-0.391
1777464219,35990868,robot_4,2.821,-0.500
1777464219,35997896,robot_0,1.277,2.464
1777464219,36003222,robot_1,-3.144,1.391
1777464219,36008592,robot_3,-3.418,0.122
1777464219,236021354,robot_2,0.097,-0.368
1777464219,236039821,robot_4,2.856,-0.474
1777464219,236047786,robot_0,1.283,2.425
1777464219,236053545,robot_1,-3.145,1.401
1777464219,236059092,robot_3,-3.418,0.121
1777464219,436226547,robot_2,0.061,-0.344
1777464219,436249441,robot_4,2.897,-0.443
1777464219,436260613,robot_0,1.295,2.386
1777464219,436268906,robot_1,-3.145,1.401
1777464219,436277169,robot_3,-3.418,0.121
1777464219,656674823,robot_2,0.027,-0.316
1777464219,656705944,robot_4,2.933,-0.416
1777464219,656721606,robot_0,1.314,2.346
1777464219,656734284,robot_1,-3.145,1.401
1777464219,656746554,robot_3,-3.417,0.121
1777464219,874818752,robot_2,-0.018,-0.278
1777464219,874859345,robot_4,2.964,-0.393
1777464219,874868183,robot_0,1.338,2.309
1777464219,874875764,robot_1,-3.145,1.401
1777464219,874883662,robot_3,-3.417,0.120
1777464220,75614255,robot_2,-0.055,-0.242
1777464220,75649993,robot_4,2.988,-0.375
1777464220,75663788,robot_0,1.356,2.284
1777464220,75676293,robot_1,-3.119,1.380
1777464220,75688061,robot_3,-3.417,0.120
1777464220,295595857,robot_2,-0.090,-0.198
1777464220,295616687,robot_4,3.023,-0.349
1777464220,295632635,robot_0,1.370,2.267
1777464220,295637950,robot_1,-3.093,1.364
1777464220,295643438,robot_3,-3.416,0.120
1777464220,513980935,robot_2,-0.119,-0.150
1777464220,513998264,robot_4,3.075,-0.310
1777464220,514005683,robot_0,1.387,2.252
1777464220,514010897,robot_1,-3.080,1.352
1777464220,514015947,robot_3,-3.416,0.120
1777464220,714272657,robot_2,-0.140,-0.103
1777464220,714289385,robot_4,3.127,-0.271
1777464220,714296523,robot_0,1.403,2.240
1777464220,714302126,robot_1,-3.078,1.349
1777464220,714307588,robot_3,-3.415,0.120
1777464220,915338171,robot_2,-0.155,-0.054
1777464220,915358500,robot_4,3.159,-0.247
1777464220,915366310,robot_0,1.421,2.231
1777464220,915372415,robot_1,-3.078,1.349
1777464220,915378148,robot_3,-3.415,0.120
1777464221,135426776,robot_2,-0.164,0.001
1777464221,135457981,robot_4,3.212,-0.207
1777464221,135465848,robot_0,1.442,2.224
1777464221,135472559,robot_1,-3.078,1.350
1777464221,135478798,robot_3,-3.415,0.121
1777464221,335522473,robot_2,-0.167,0.044
1777464221,335556268,robot_4,3.261,-0.170
1777464221,335572522,robot_0,1.462,2.221
1777464221,335584344,robot_1,-3.078,1.350
1777464221,335595862,robot_3,-3.414,0.121
1777464221,535599380,robot_2,-0.165,0.083
1777464221,535617113,robot_4,3.293,-0.146
1777464221,535625250,robot_0,1.488,2.220
1777464221,535631409,robot_1,-3.078,1.350
1777464221,535636879,robot_3,-3.414,0.121
1777464221,757151590,robot_2,-0.163,0.123
1777464221,757181135,robot_4,3.321,-0.126
1777464221,757193689,robot_0,1.531,2.224
1777464221,757213620,robot_1,-3.078,1.350
1777464221,757222951,robot_3,-3.414,0.122
1777464221,975325689,robot_2,-0.161,0.167
1777464221,975349919,robot_4,3.348,-0.109
1777464221,975360797,robot_0,1.566,2.228
1777464221,975369600,robot_1,-3.078,1.350
1777464221,975379754,robot_3,-3.414,0.122
1777464222,175518171,robot_2,-0.159,0.200
1777464222,175542849,robot_4,3.375,-0.096
1777464222,175552805,robot_0,1.601,2.233
1777464222,175560536,robot_1,-3.078,1.350
1777464222,175567631,robot_3,-3.414,0.123
1777464222,375916487,robot_2,-0.158,0.227
1777464222,375938543,robot_4,3.403,-0.087
1777464222,375947595,robot_0,1.641,2.237
1777464222,375955353,robot_1,-3.078,1.350
1777464222,375962132,robot_3,-3.414,0.123
1777464222,594810505,robot_2,-0.156,0.270
1777464222,594830600,robot_4,3.435,-0.080
1777464222,594840547,robot_0,1.690,2.244
1777464222,594848046,robot_1,-3.078,1.349
1777464222,594854877,robot_3,-3.414,0.123
1777464222,814347497,robot_2,-0.153,0.330
1777464222,814366570,robot_4,3.468,-0.078
1777464222,814374523,robot_0,1.738,2.256
1777464222,814380670,robot_1,-3.077,1.349
1777464222,814386591,robot_3,-3.414,0.123
1777464223,15630334,robot_2,-0.149,0.396
1777464223,15655321,robot_4,3.497,-0.080
1777464223,15661968,robot_0,1.780,2.272
1777464223,15667563,robot_1,-3.077,1.349
1777464223,15672275,robot_3,-3.414,0.123
1777464223,236189971,robot_2,-0.147,0.440
1777464223,236231799,robot_4,3.538,-0.087
1777464223,236248497,robot_0,1.819,2.294
1777464223,236261673,robot_1,-3.077,1.349
1777464223,236273221,robot_3,-3.414,0.122
1777464223,455362180,robot_2,-0.144,0.505
1777464223,455390237,robot_4,3.593,-0.100
1777464223,455402837,robot_0,1.854,2.317
1777464223,455412697,robot_1,-3.076,1.349
1777464223,455421598,robot_3,-3.416,0.118
1777464223,655764860,robot_2,-0.141,0.564
1777464223,655792639,robot_4,3.666,-0.117
1777464223,655806408,robot_0,1.882,2.336
1777464223,655817051,robot_1,-3.076,1.349
1777464223,655827077,robot_3,-3.417,0.118
1777464223,874350886,robot_2,-0.139,0.608
1777464223,874368848,robot_4,3.715,-0.129
1777464223,874376572,robot_0,1.918,2.360
1777464223,874382414,robot_1,-3.076,1.349
1777464223,874387593,robot_3,-3.417,0.117
1777464224,93939504,robot_2,-0.137,0.647
1777464224,93955792,robot_4,3.770,-0.142
1777464224,93962929,robot_0,1.964,2.392
1777464224,93968799,robot_1,-3.075,1.349
1777464224,93974376,robot_3,-3.417,0.117
1777464224,295360520,robot_2,-0.135,0.685
1777464224,295379058,robot_4,3.827,-0.156
1777464224,295386086,robot_0,2.013,2.428
1777464224,295398965,robot_1,-3.075,1.349
1777464224,295404362,robot_3,-3.418,0.117
1777464224,495605450,robot_2,-0.133,0.724
1777464224,495639285,robot_4,3.866,-0.165
1777464224,495653212,robot_0,2.058,2.468
1777464224,495665354,robot_1,-3.075,1.349
1777464224,495675721,robot_3,-3.418,0.117
1777464224,695615493,robot_2,-0.131,0.751
1777464224,695644855,robot_4,3.914,-0.176
1777464224,695658125,robot_0,2.101,2.510
1777464224,695669411,robot_1,-3.075,1.350
1777464224,695679491,robot_3,-3.419,0.117
1777464224,914198320,robot_2,-0.127,0.781
1777464224,914218046,robot_4,3.973,-0.187
1777464224,914227000,robot_0,2.144,2.561
1777464224,914234588,robot_1,-3.075,1.350
1777464224,914241554,robot_3,-3.419,0.117
1777464225,116030663,robot_2,-0.120,0.808
1777464225,116059244,robot_4,4.026,-0.190
1777464225,116086899,robot_0,2.179,2.609
1777464225,116094202,robot_1,-3.075,1.350
1777464225,116101062,robot_3,-3.419,0.117
1777464225,335504714,robot_2,-0.108,0.836
1777464225,335530998,robot_4,4.084,-0.188
1777464225,335543524,robot_0,2.214,2.666
1777464225,335553761,robot_1,-3.075,1.350
1777464225,335563838,robot_3,-3.418,0.117
1777464225,536553234,robot_2,-0.095,0.860
1777464225,536582874,robot_4,4.137,-0.179
1777464225,536599221,robot_0,2.239,2.715
1777464225,536611191,robot_1,-3.075,1.350
1777464225,536622293,robot_3,-3.418,0.117
1777464225,756022496,robot_2,-0.077,0.884
1777464225,756055770,robot_4,4.193,-0.163
1777464225,756072934,robot_0,2.257,2.755
1777464225,756087144,robot_1,-3.075,1.350
1777464225,756100470,robot_3,-3.418,0.117
1777464225,975738428,robot_2,-0.056,0.906
1777464225,975787588,robot_4,4.248,-0.141
1777464225,975819161,robot_0,2.286,2.823
1777464225,975847091,robot_1,-3.075,1.350
1777464225,975874674,robot_3,-3.417,0.118
1777464226,195050614,robot_2,-0.022,0.933
1777464226,195072910,robot_4,4.279,-0.125
1777464226,195082426,robot_0,2.311,2.881
1777464226,195089444,robot_1,-3.075,1.350
1777464226,195096638,robot_3,-3.417,0.118
1777464226,414253581,robot_2,0.021,0.965
1777464226,414282161,robot_4,4.279,-0.125
1777464226,414288628,robot_0,2.330,2.925
1777464226,414294522,robot_1,-3.075,1.349
1777464226,414300022,robot_3,-3.417,0.119
1777464226,614918595,robot_2,0.063,0.997
1777464226,614939555,robot_4,4.280,-0.125
1777464226,614947987,robot_0,2.357,2.987
1777464226,614954287,robot_1,-3.076,1.349
1777464226,614960853,robot_3,-3.417,0.119
1777464226,815054118,robot_2,0.095,1.021
1777464226,815091085,robot_4,4.280,-0.125
1777464226,815099867,robot_0,2.377,3.034
1777464226,815115629,robot_1,-3.076,1.349
1777464226,815122749,robot_3,-3.417,0.119
1777464227,15243648,robot_2,0.134,1.049
1777464227,15275110,robot_4,4.280,-0.126
1777464227,15289442,robot_0,2.392,3.068
1777464227,15301670,robot_1,-3.077,1.349
1777464227,15313781,robot_3,-3.417,0.120
1777464227,235995434,robot_2,0.177,1.081
1777464227,236012848,robot_4,4.281,-0.126
1777464227,236020048,robot_0,2.405,3.100
1777464227,236025787,robot_1,-3.077,1.349
1777464227,236031366,robot_3,-3.417,0.120
1777464227,455325033,robot_2,0.212,1.108
1777464227,455342756,robot_4,4.281,-0.126
1777464227,455349958,robot_0,2.422,3.139
1777464227,455355063,robot_1,-3.077,1.349
1777464227,455360461,robot_3,-3.417,0.121
1777464227,656536328,robot_2,0.236,1.126
1777464227,656556637,robot_4,4.281,-0.125
1777464227,656565925,robot_0,2.440,3.180
1777464227,656573163,robot_1,-3.077,1.349
1777464227,656580538,robot_3,-3.418,0.121
1777464227,875496897,robot_2,0.266,1.148
1777464227,875526670,robot_4,4.282,-0.125
1777464227,875542258,robot_0,2.464,3.231
1777464227,875549289,robot_1,-3.077,1.349
1777464227,875555363,robot_3,-3.418,0.121
1777464228,95349199,robot_2,0.302,1.174
1777464228,95367372,robot_4,4.282,-0.125
1777464228,95374176,robot_0,2.492,3.279
1777464228,95379867,robot_1,-3.077,1.349
1777464228,95385503,robot_3,-3.418,0.121
1777464228,296352793,robot_2,0.353,1.213
1777464228,296387039,robot_4,4.282,-0.125
1777464228,296401828,robot_0,2.521,3.321
1777464228,296415177,robot_1,-3.077,1.349
1777464228,296427444,robot_3,-3.405,0.122
1777464228,515673371,robot_2,0.398,1.246
1777464228,515702083,robot_4,4.282,-0.125
1777464228,515714925,robot_0,2.557,3.365
1777464228,515725300,robot_1,-3.078,1.349
1777464228,515735807,robot_3,-3.404,0.122
1777464228,716289720,robot_2,0.432,1.271
1777464228,716315007,robot_4,4.282,-0.125
1777464228,716327296,robot_0,2.592,3.402
1777464228,716337118,robot_1,-3.078,1.350
1777464228,716345667,robot_3,-3.405,0.113
1777464228,916627445,robot_2,0.489,1.314
1777464228,916653502,robot_4,4.282,-0.125
1777464228,916668009,robot_0,2.631,3.435
1777464228,916680636,robot_1,-3.078,1.350
1777464228,916692980,robot_3,-3.409,0.073
1777464229,136339195,robot_2,0.536,1.348
1777464229,136362349,robot_4,4.283,-0.124
1777464229,136371544,robot_0,2.670,3.465
1777464229,136379034,robot_1,-3.078,1.350
1777464229,136386828,robot_3,-3.413,0.044
1777464229,355360860,robot_2,0.567,1.372
1777464229,355385480,robot_4,4.283,-0.124
1777464229,355395548,robot_0,2.671,3.466
1777464229,355404364,robot_1,-3.078,1.350
1777464229,355412672,robot_3,-3.417,0.009
1777464229,575354562,robot_2,0.591,1.391
1777464229,575378782,robot_4,4.283,-0.124
1777464229,575389705,robot_0,2.671,3.466
1777464229,575398524,robot_1,-3.078,1.350
1777464229,575407218,robot_3,-3.422,-0.036
1777464229,795675437,robot_2,0.613,1.411
1777464229,795697599,robot_4,4.283,-0.123
1777464229,795705532,robot_0,2.671,3.466
1777464229,795712172,robot_1,-3.078,1.351
1777464229,795718204,robot_3,-3.429,-0.101
1777464230,14807966,robot_2,0.634,1.434
1777464230,14827314,robot_4,4.283,-0.123
1777464230,14834776,robot_0,2.672,3.465
1777464230,14840833,robot_1,-3.078,1.351
1777464230,14846729,robot_3,-3.435,-0.151
1777464230,215573019,robot_2,0.651,1.456
1777464230,215599999,robot_4,4.282,-0.122
1777464230,215610553,robot_0,2.672,3.465
1777464230,215619191,robot_1,-3.078,1.351
1777464230,215627018,robot_3,-3.440,-0.197
1777464230,434800631,robot_2,0.668,1.481
1777464230,434826810,robot_4,4.282,-0.122
1777464230,434838955,robot_0,2.672,3.465
1777464230,434849429,robot_1,-3.078,1.351
1777464230,434856679,robot_3,-3.447,-0.261
1777464230,654139869,robot_2,0.682,1.508
1777464230,654157035,robot_4,4.282,-0.122
1777464230,654163808,robot_0,2.673,3.465
1777464230,654169434,robot_1,-3.078,1.351
1777464230,654174702,robot_3,-3.452,-0.306
1777464230,855245761,robot_2,0.695,1.537
1777464230,855269880,robot_4,4.282,-0.122
1777464230,855280476,robot_0,2.673,3.465
1777464230,855289043,robot_1,-3.078,1.350
1777464230,855297417,robot_3,-3.458,-0.356
1777464231,56080838,robot_2,0.709,1.575
1777464231,56118238,robot_4,4.282,-0.122
1777464231,56127245,robot_0,2.673,3.466
1777464231,56134189,robot_1,-3.078,1.350
1777464231,56141208,robot_3,-3.464,-0.415
1777464231,275667954,robot_2,0.733,1.640
1777464231,275692512,robot_4,4.282,-0.122
1777464231,275701903,robot_0,2.673,3.466
1777464231,275708695,robot_1,-3.078,1.350
1777464231,275716033,robot_3,-3.469,-0.459
1777464231,495902536,robot_2,0.761,1.707
1777464231,495926533,robot_4,4.282,-0.122
1777464231,495938158,robot_0,2.674,3.466
1777464231,495946801,robot_1,-3.077,1.350
1777464231,495955564,robot_3,-3.476,-0.524
1777464231,715390601,robot_2,0.792,1.774
1777464231,715411861,robot_4,4.281,-0.121
1777464231,715419400,robot_0,2.673,3.466
