stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777419545,541733464,robot_1,48,-1.000,3.000,-0.500,3.500
1777419545,541751648,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777419545,541765997,robot_3,64,1.000,-1.000,1.500,-0.500
1777419545,541780911,robot_0,81,3.000,-4.000,3.500,-3.500
1777419545,541793745,robot_4,36,-2.000,1.000,-1.500,1.500
1777419548,234509936,robot_1,58,0.000,3.000,0.500,3.500
1777419548,234526262,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777419549,495637941,robot_0,91,4.000,-4.000,4.500,-3.500
1777419550,795851735,robot_3,74,2.000,-1.000,2.500,-0.500
1777419550,795877379,robot_4,46,-1.000,1.000,-0.500,1.500
1777419553,114626707,robot_1,68,1.000,3.000,1.500,3.500
1777419553,114640846,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777419555,635343210,robot_3,84,3.000,-1.000,3.500,-0.500
1777419555,635365933,robot_4,56,0.000,1.000,0.500,1.500
1777419558,155109466,robot_1,78,2.000,3.000,2.500,3.500
1777419560,295739722,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777419560,717171000,robot_3,94,4.000,-1.000,4.500,-0.500
1777419560,717210293,robot_4,66,1.000,1.000,1.500,1.500
1777419561,774976484,robot_0,90,4.000,-5.000,4.500,-4.500
1777419565,354082567,robot_2,35,-2.000,0.000,-1.500,0.500
1777419566,395685169,robot_1,79,2.000,4.000,2.500,4.500
1777419572,274429653,robot_4,65,1.000,0.000,1.500,0.500
1777419573,354727506,robot_2,26,-3.000,1.000,-2.500,1.500
1777419575,235474256,robot_2,27,-3.000,2.000,-2.500,2.500
1777419578,195936661,robot_2,37,-2.000,2.000,-1.500,2.500
1777419582,236393065,robot_4,63,1.000,-2.000,1.500,-1.500
1777419583,95813916,robot_4,73,2.000,-2.000,2.500,-1.500
1777419587,395436630,robot_4,72,2.000,-3.000,2.500,-2.500
1777419589,876502182,robot_0,80,3.000,-5.000,3.500,-4.500
1777419596,175329472,robot_3,54,0.000,-1.000,0.500,-0.500
1777419599,755670809,robot_4,62,1.000,-3.000,1.500,-2.500
1777419601,254577783,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777419604,795786621,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777419604,795813021,robot_4,52,0.000,-3.000,0.500,-2.500
1777419609,35289344,robot_0,82,3.000,-3.000,3.500,-2.500
1777419614,55008598,robot_4,51,0.000,-4.000,0.500,-3.500
1777419618,955327803,robot_4,50,0.000,-5.000,0.500,-4.500
1777419621,495863549,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777419648,454977350,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777419664,494856062,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777419667,15002707,robot_1,88,3.000,3.000,3.500,3.500
1777419668,115507472,robot_1,89,3.000,4.000,3.500,4.500
1777419670,254638791,robot_2,47,-1.000,2.000,-0.500,2.500
1777419672,375894960,robot_1,99,4.000,4.000,4.500,4.500
1777419674,896376057,robot_3,75,2.000,0.000,2.500,0.500
1777419675,335577124,robot_2,57,0.000,2.000,0.500,2.500
1777419680,194863117,robot_2,67,1.000,2.000,1.500,2.500
1777419681,15544677,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777419685,236862098,robot_2,77,2.000,2.000,2.500,2.500
1777419697,73946881,robot_0,53,0.000,-2.000,0.500,-1.500
1777419706,975335721,robot_0,55,0.000,0.000,0.500,0.500
1777419716,435745406,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777419721,516071587,robot_4,20,-3.000,-5.000,-2.500,-4.500
1777419722,975634882,robot_2,25,-3.000,0.000,-2.500,0.500
1777419727,175231720,robot_0,59,0.000,4.000,0.500,4.500
1777419727,575482222,robot_1,98,4.000,3.000,4.500,3.500
1777419730,535557750,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777419735,834157299,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777419740,16156046,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777419740,455132920,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777419742,534129948,robot_1,97,4.000,2.000,4.500,2.500
1777419823,755474839,robot_2,15,-4.000,0.000,-3.500,0.500
