stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.876878,5.000875,0.149044,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,240000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.148503,5.000023,0.147856,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
28,90000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.184534,5.000383,0.147799,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,310000000,global,4,0,4,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.543178,-3.275270,0.023886,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
30,230000000,global,5,0,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.123976,5.000154,0.272560,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
31,210000000,global,6,0,6,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.380610,-3.329136,0.271748,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
32,140000000,global,7,0,7,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.460583,-3.302438,0.147870,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
33,180000000,global,8,0,8,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.033908,5.000130,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,240000000,global,9,0,9,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.022296,5.000166,0.272567,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
54,710000000,global,10,0,10,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086914,2.517969,0.023644,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,180000000,global,11,0,11,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.130956,2.584480,0.148371,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,50000000,global,12,0,12,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.114301,2.560476,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,50000000,global,13,0,13,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.091492,2.524648,0.023254,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,880000000,global,14,0,14,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086876,2.517642,0.147389,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,490000000,global,15,0,15,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.313241,-2.799164,0.148965,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,680000000,global,16,0,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.338251,-2.773800,0.032585,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,360000000,global,17,0,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.319267,-2.793330,0.242711,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,450000000,global,18,0,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.319051,-2.366005,0.070769,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
87,470000000,global,19,0,19,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.343386,-2.206111,0.147822,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,860000000,global,20,0,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555185,-1.727453,0.147929,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,570000000,global,21,0,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.564592,-1.608942,0.105449,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,920000000,global,22,0,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.558893,-1.652799,0.267587,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,510000000,global,23,0,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.478907,-2.511597,0.147782,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,440000000,global,24,0,24,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.311933,0.822783,0.272388,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
