stamp_sec,stamp_nsec,robot,x,y
1776704512,540616695,robot_0,1.200,-0.000
1776704512,540676508,robot_4,0.371,-1.141
1776704512,540702353,robot_2,-0.971,0.705
1776704512,540725727,robot_3,-0.971,-0.705
1776704512,540748742,robot_1,0.371,1.141
1776704513,883785820,robot_0,1.200,0.000
1776704513,883820464,robot_4,0.371,-1.141
1776704513,883834279,robot_2,-0.971,0.705
1776704513,883844686,robot_3,-0.971,-0.705
1776704513,883854823,robot_1,0.371,1.141
1776704514,102382653,robot_0,1.226,0.000
1776704514,102401814,robot_4,0.380,-1.169
1776704514,102409901,robot_2,-0.996,0.724
1776704514,102423587,robot_3,-0.994,-0.722
1776704514,102429630,robot_1,0.379,1.166
1776704514,322577731,robot_0,1.272,0.000
1776704514,322600273,robot_4,0.394,-1.211
1776704514,322609465,robot_2,-1.032,0.750
1776704514,322626662,robot_3,-1.029,-0.747
1776704514,322644733,robot_1,0.392,1.208
1776704514,542614309,robot_0,1.330,0.000
1776704514,542648339,robot_4,0.414,-1.273
1776704514,542660688,robot_2,-1.058,0.769
1776704514,542669588,robot_3,-1.051,-0.763
1776704514,542679509,robot_1,0.404,1.242
1776704514,761783484,robot_0,1.378,0.000
1776704514,761803175,robot_4,0.430,-1.322
1776704514,761810308,robot_2,-1.091,0.792
1776704514,761815685,robot_3,-1.083,-0.785
1776704514,761821382,robot_1,0.416,1.280
1776704514,963556450,robot_0,1.425,0.000
1776704514,963584638,robot_4,0.443,-1.365
1776704514,963596941,robot_2,-1.122,0.815
1776704514,963605840,robot_3,-1.119,-0.811
1776704514,963613905,robot_1,0.429,1.319
1776704515,181363617,robot_0,1.507,-0.000
1776704515,181391969,robot_4,0.464,-1.429
1776704515,181397991,robot_2,-1.150,0.834
1776704515,181403335,robot_3,-1.173,-0.848
1776704515,181408511,robot_1,0.444,1.365
1776704515,382878566,robot_0,1.555,-0.000
1776704515,382900739,robot_4,0.478,-1.471
1776704515,382908191,robot_2,-1.182,0.856
1776704515,382913880,robot_3,-1.208,-0.873
1776704515,382919318,robot_1,0.458,1.404
1776704515,603809043,robot_0,1.613,-0.000
1776704515,603832233,robot_4,0.491,-1.511
1776704515,603841748,robot_2,-1.216,0.879
1776704515,603849039,robot_3,-1.251,-0.903
1776704515,603856166,robot_1,0.473,1.444
1776704515,822395741,robot_0,1.695,-0.000
1776704515,822422599,robot_4,0.503,-1.549
1776704515,822434179,robot_2,-1.246,0.899
1776704515,822442597,robot_3,-1.302,-0.939
1776704515,822450504,robot_1,0.485,1.482
1776704516,41793605,robot_0,1.741,-0.000
1776704516,41813802,robot_4,0.517,-1.591
1776704516,41821166,robot_2,-1.283,0.924
1776704516,41826724,robot_3,-1.338,-0.965
1776704516,41832086,robot_1,0.497,1.523
1776704516,242762093,robot_0,1.789,-0.000
1776704516,242797773,robot_4,0.525,-1.619
1776704516,242814810,robot_2,-1.326,0.953
1776704516,242827183,robot_3,-1.382,-0.995
1776704516,242841033,robot_1,0.506,1.555
1776704516,442887724,robot_0,1.837,-0.000
1776704516,442913681,robot_4,0.532,-1.642
1776704516,442925974,robot_2,-1.374,0.986
1776704516,442935182,robot_3,-1.429,-1.029
1776704516,442955944,robot_1,0.512,1.578
1776704516,663094831,robot_0,1.881,-0.000
1776704516,663139100,robot_4,0.543,-1.685
1776704516,663167203,robot_2,-1.411,1.010
1776704516,663210934,robot_3,-1.465,-1.054
1776704516,663228040,robot_1,0.524,1.620
