stamp_sec,stamp_nsec,robot,x,y
1777458140,327864455,robot_3,-0.176,2.122
1777458140,327907602,robot_2,1.780,3.891
1777458140,327925597,robot_0,-1.223,0.732
1777458140,327942414,robot_1,-1.459,-3.805
1777458140,327957475,robot_4,1.737,2.586
1777458141,604940852,robot_3,-0.176,2.122
1777458141,604981104,robot_2,1.780,3.891
1777458141,604994885,robot_0,-1.223,0.732
1777458141,605006226,robot_1,-1.459,-3.805
1777458141,605016653,robot_4,1.737,2.586
1777458141,824079085,robot_3,-0.187,2.099
1777458141,824102796,robot_2,1.801,3.877
1777458141,824112002,robot_0,-1.218,0.756
1777458141,824119801,robot_1,-1.462,-3.830
1777458141,824127448,robot_4,1.762,2.582
1777458142,43760333,robot_3,-0.206,2.060
1777458142,43780334,robot_2,1.837,3.853
1777458142,43787664,robot_0,-1.210,0.800
1777458142,43793666,robot_1,-1.469,-3.873
1777458142,43798829,robot_4,1.805,2.575
1777458142,244274797,robot_3,-0.224,2.024
1777458142,244294844,robot_2,1.870,3.830
1777458142,244302662,robot_0,-1.203,0.839
1777458142,244308655,robot_1,-1.475,-3.913
1777458142,244314642,robot_4,1.845,2.568
1777458142,464098814,robot_3,-0.243,1.984
1777458142,464130537,robot_2,1.907,3.806
1777458142,464137709,robot_0,-1.196,0.882
1777458142,464143517,robot_1,-1.482,-3.956
1777458142,464149246,robot_4,1.888,2.561
1777458142,664273889,robot_3,-0.261,1.948
1777458142,664293508,robot_2,1.940,3.784
1777458142,664300824,robot_0,-1.188,0.922
1777458142,664306948,robot_1,-1.488,-3.996
1777458142,664312222,robot_4,1.928,2.554
1777458142,864619371,robot_3,-0.279,1.913
1777458142,864649771,robot_2,1.973,3.761
1777458142,864662943,robot_0,-1.181,0.961
1777458142,864674950,robot_1,-1.493,-4.035
1777458142,864700729,robot_4,1.967,2.548
1777458143,65443909,robot_3,-0.296,1.877
1777458143,65478243,robot_2,2.006,3.739
1777458143,65509556,robot_0,-1.174,1.001
1777458143,65541178,robot_1,-1.499,-4.075
1777458143,65553845,robot_4,2.007,2.541
1777458143,283320290,robot_3,-0.316,1.837
1777458143,283338677,robot_2,2.043,3.714
1777458143,283345206,robot_0,-1.167,1.044
1777458143,283350690,robot_1,-1.506,-4.118
1777458143,283356120,robot_4,2.050,2.534
1777458143,485585427,robot_3,-0.333,1.801
1777458143,485613529,robot_2,2.076,3.692
1777458143,485625507,robot_0,-1.160,1.083
1777458143,485636170,robot_1,-1.512,-4.158
1777458143,485645588,robot_4,2.090,2.527
1777458143,703501941,robot_3,-0.353,1.762
1777458143,703520802,robot_2,2.113,3.667
1777458143,703527983,robot_0,-1.152,1.127
1777458143,703533649,robot_1,-1.519,-4.201
1777458143,703539343,robot_4,2.133,2.520
1777458143,924806469,robot_3,-0.372,1.722
1777458143,924826895,robot_2,2.149,3.643
1777458143,924835366,robot_0,-1.144,1.170
1777458143,924841722,robot_1,-1.525,-4.245
1777458143,924848493,robot_4,2.176,2.513
1777458144,124855539,robot_3,-0.390,1.686
1777458144,124877069,robot_2,2.182,3.621
1777458144,124884588,robot_0,-1.137,1.209
1777458144,124889956,robot_1,-1.531,-4.284
1777458144,124894959,robot_4,2.216,2.507
1777458144,325295706,robot_3,-0.407,1.650
1777458144,325323683,robot_2,2.216,3.598
1777458144,325335397,robot_0,-1.130,1.249
1777458144,325344787,robot_1,-1.537,-4.324
1777458144,325354604,robot_4,2.255,2.500
1777458144,543689097,robot_3,-0.427,1.611
1777458144,543706890,robot_2,2.252,3.574
1777458144,543713748,robot_0,-1.122,1.292
1777458144,543719165,robot_1,-1.544,-4.368
1777458144,543724439,robot_4,2.299,2.493
1777458144,744407330,robot_3,-0.444,1.575
1777458144,744428334,robot_2,2.285,3.551
1777458144,744436412,robot_0,-1.115,1.331
1777458144,744442855,robot_1,-1.550,-4.407
1777458144,744449390,robot_4,2.338,2.486
1777458144,964077683,robot_3,-0.464,1.535
1777458144,964101757,robot_2,2.322,3.527
1777458144,964110262,robot_0,-1.107,1.375
1777458144,964117647,robot_1,-1.556,-4.451
1777458144,964123765,robot_4,2.382,2.479
1777458145,183452329,robot_3,-0.483,1.496
1777458145,183471096,robot_2,2.358,3.502
1777458145,183478365,robot_0,-1.100,1.418
1777458145,183484778,robot_1,-1.563,-4.494
1777458145,183490475,robot_4,2.425,2.472
1777458145,383684978,robot_3,-0.501,1.460
1777458145,383705871,robot_2,2.391,3.480
1777458145,383712979,robot_0,-1.092,1.457
1777458145,383718923,robot_1,-1.569,-4.534
1777458145,383724231,robot_4,2.464,2.465
1777458145,583829595,robot_3,-0.518,1.424
1777458145,583849555,robot_2,2.425,3.458
1777458145,583856774,robot_0,-1.085,1.497
1777458145,583863213,robot_1,-1.575,-4.573
1777458145,583868273,robot_4,2.504,2.459
1777458145,803586697,robot_3,-0.538,1.385
1777458145,803606109,robot_2,2.461,3.433
1777458145,803613277,robot_0,-1.078,1.540
1777458145,803618645,robot_1,-1.581,-4.617
1777458145,803623935,robot_4,2.547,2.452
1777458146,5452131,robot_3,-0.555,1.349
1777458146,5481717,robot_2,2.494,3.411
1777458146,5491401,robot_0,-1.071,1.579
1777458146,5499114,robot_1,-1.587,-4.656
1777458146,5505887,robot_4,2.587,2.445
1777458146,225785210,robot_3,-0.575,1.309
1777458146,225806178,robot_2,2.531,3.386
1777458146,225814868,robot_0,-1.063,1.623
1777458146,225822114,robot_1,-1.594,-4.700
1777458146,225828855,robot_4,2.630,2.438
1777458146,445069533,robot_3,-0.594,1.270
1777458146,445105010,robot_2,2.547,3.376
1777458146,445120079,robot_0,-1.055,1.666
1777458146,445133212,robot_1,-1.596,-4.713
1777458146,445145576,robot_4,2.643,2.436
1777458146,664888897,robot_3,-0.613,1.230
1777458146,664919957,robot_2,2.547,3.376
1777458146,664932348,robot_0,-1.047,1.709
1777458146,664943456,robot_1,-1.596,-4.713
1777458146,664952943,robot_4,2.643,2.436
1777458146,884547987,robot_3,-0.633,1.191
1777458146,884567662,robot_2,2.547,3.376
1777458146,884574904,robot_0,-1.040,1.753
1777458146,884580461,robot_1,-1.596,-4.713
1777458146,884585893,robot_4,2.643,2.435
1777458147,104772313,robot_3,-0.652,1.151
1777458147,104807539,robot_2,2.547,3.376
1777458147,104818877,robot_0,-1.032,1.796
1777458147,104827496,robot_1,-1.596,-4.713
1777458147,104835550,robot_4,2.643,2.435
1777458147,304975067,robot_3,-0.670,1.115
1777458147,304998566,robot_2,2.547,3.375
1777458147,305008257,robot_0,-1.025,1.835
1777458147,305015876,robot_1,-1.601,-4.703
1777458147,305023589,robot_4,2.644,2.435
1777458147,523576347,robot_3,-0.689,1.076
1777458147,523595743,robot_2,2.546,3.375
1777458147,523603113,robot_0,-1.017,1.879
1777458147,523609318,robot_1,-1.596,-4.685
1777458147,523615857,robot_4,2.644,2.434
1777458147,725663840,robot_3,-0.707,1.040
1777458147,725685137,robot_2,2.547,3.375
1777458147,725693386,robot_0,-1.010,1.918
1777458147,725700086,robot_1,-1.583,-4.671
1777458147,725706679,robot_4,2.644,2.434
1777458147,943558447,robot_3,-0.726,1.000
1777458147,943578264,robot_2,2.547,3.374
1777458147,943586041,robot_0,-1.002,1.961
1777458147,943592031,robot_1,-1.574,-4.663
1777458147,943598173,robot_4,2.644,2.434
1777458148,144307720,robot_3,-0.744,0.964
1777458148,144349493,robot_2,2.547,3.374
1777458148,144359965,robot_0,-0.995,2.001
1777458148,144369318,robot_1,-1.575,-4.663
1777458148,144378742,robot_4,2.645,2.434
1777458148,344661918,robot_3,-0.761,0.929
1777458148,344700385,robot_2,2.547,3.374
1777458148,344724659,robot_0,-0.988,2.040
1777458148,344736703,robot_1,-1.575,-4.663
1777458148,344746666,robot_4,2.645,2.434
1777458148,565585699,robot_3,-0.781,0.889
1777458148,565610483,robot_2,2.547,3.374
1777458148,565621821,robot_0,-0.980,2.083
1777458148,565630561,robot_1,-1.575,-4.664
1777458148,565639187,robot_4,2.645,2.434
1777458148,785211428,robot_3,-0.800,0.850
1777458148,785232350,robot_2,2.547,3.373
1777458148,785241159,robot_0,-0.972,2.127
1777458148,785249296,robot_1,-1.575,-4.664
1777458148,785256270,robot_4,2.645,2.434
1777458149,4798780,robot_3,-0.819,0.810
1777458149,4817529,robot_2,2.548,3.373
1777458149,4824735,robot_0,-0.965,2.170
1777458149,4830561,robot_1,-1.575,-4.664
1777458149,4836065,robot_4,2.645,2.434
1777458149,205111095,robot_3,-0.837,0.774
1777458149,205138380,robot_2,2.548,3.373
1777458149,205151256,robot_0,-0.958,2.209
1777458149,205161709,robot_1,-1.575,-4.665
1777458149,205171519,robot_4,2.645,2.434
1777458149,424081553,robot_3,-0.856,0.735
1777458149,424099144,robot_2,2.548,3.373
1777458149,424105648,robot_0,-0.950,2.253
1777458149,424110561,robot_1,-1.575,-4.665
1777458149,424115813,robot_4,2.645,2.434
1777458149,624577674,robot_3,-0.874,0.699
1777458149,624598391,robot_2,2.548,3.373
1777458149,624605785,robot_0,-0.943,2.292
1777458149,624611126,robot_1,-1.575,-4.665
1777458149,624616644,robot_4,2.645,2.434
1777458149,843560831,robot_3,-0.893,0.659
1777458149,843582370,robot_2,2.548,3.373
1777458149,843589943,robot_0,-0.935,2.335
1777458149,843596969,robot_1,-1.575,-4.666
1777458149,843602000,robot_4,2.646,2.434
1777458150,43601228,robot_3,-0.911,0.623
1777458150,43619001,robot_2,2.548,3.373
1777458150,43625734,robot_0,-0.928,2.375
1777458150,43630958,robot_1,-1.577,-4.664
1777458150,43636158,robot_4,2.646,2.434
1777458150,244000138,robot_3,-0.929,0.587
1777458150,244018650,robot_2,2.549,3.373
1777458150,244025934,robot_0,-0.921,2.414
1777458150,244031561,robot_1,-1.577,-4.663
1777458150,244037110,robot_4,2.646,2.434
1777458150,463929306,robot_3,-0.948,0.548
1777458150,463947980,robot_2,2.549,3.373
1777458150,463954935,robot_0,-0.913,2.457
1777458150,463960814,robot_1,-1.577,-4.664
1777458150,463966811,robot_4,2.646,2.435
1777458150,683890579,robot_3,-0.967,0.508
1777458150,683914787,robot_2,2.549,3.374
1777458150,683922404,robot_0,-0.905,2.501
1777458150,683928861,robot_1,-1.576,-4.664
1777458150,683934858,robot_4,2.646,2.435
1777458150,903536972,robot_3,-0.987,0.469
1777458150,903552789,robot_2,2.550,3.374
1777458150,903559713,robot_0,-0.898,2.544
1777458150,903565149,robot_1,-1.576,-4.664
1777458150,903570451,robot_4,2.647,2.435
1777458151,104242613,robot_3,-1.004,0.433
1777458151,104265019,robot_2,2.550,3.374
1777458151,104272479,robot_0,-0.891,2.583
1777458151,104278330,robot_1,-1.575,-4.664
1777458151,104283911,robot_4,2.647,2.436
1777458151,305551862,robot_3,-1.022,0.397
1777458151,305578558,robot_2,2.550,3.374
1777458151,305587478,robot_0,-0.884,2.623
1777458151,305595102,robot_1,-1.575,-4.664
1777458151,305602372,robot_4,2.624,2.437
1777458151,523469944,robot_3,-1.041,0.358
1777458151,523487187,robot_2,2.550,3.374
1777458151,523494223,robot_0,-0.876,2.666
1777458151,523499206,robot_1,-1.574,-4.664
1777458151,523504554,robot_4,2.580,2.440
1777458151,724413629,robot_3,-1.059,0.322
1777458151,724443345,robot_2,2.550,3.374
1777458151,724456498,robot_0,-0.869,2.705
1777458151,724466900,robot_1,-1.574,-4.663
1777458151,724476528,robot_4,2.540,2.443
1777458151,944573834,robot_3,-1.078,0.282
1777458151,944596415,robot_2,2.550,3.375
1777458151,944606661,robot_0,-0.861,2.749
1777458151,944614555,robot_1,-1.574,-4.663
1777458151,944621793,robot_4,2.496,2.446
1777458152,164479931,robot_3,-1.098,0.243
1777458152,164505042,robot_2,2.550,3.375
1777458152,164515636,robot_0,-0.853,2.792
1777458152,164524237,robot_1,-1.573,-4.662
1777458152,164532073,robot_4,2.452,2.449
1777458152,364721951,robot_3,-1.115,0.207
1777458152,364739444,robot_2,2.550,3.375
1777458152,364746467,robot_0,-0.846,2.831
1777458152,364751588,robot_1,-1.573,-4.662
1777458152,364757246,robot_4,2.412,2.451
1777458152,564743422,robot_3,-1.133,0.171
1777458152,564768282,robot_2,2.550,3.375
1777458152,564776929,robot_0,-0.839,2.871
1777458152,564783512,robot_1,-1.588,-4.658
1777458152,564789551,robot_4,2.372,2.454
1777458152,783643645,robot_3,-1.152,0.131
1777458152,783661765,robot_2,2.550,3.376
1777458152,783668794,robot_0,-0.831,2.914
1777458152,783674700,robot_1,-1.630,-4.645
1777458152,783680101,robot_4,2.328,2.457
1777458152,984597989,robot_3,-1.170,0.095
1777458152,984630585,robot_2,2.549,3.376
1777458152,984644822,robot_0,-0.824,2.953
1777458152,984656082,robot_1,-1.668,-4.634
1777458152,984666960,robot_4,2.288,2.459
1777458153,203993617,robot_3,-1.189,0.056
1777458153,204019827,robot_2,2.549,3.376
1777458153,204027657,robot_0,-0.816,2.997
1777458153,204034134,robot_1,-1.710,-4.621
1777458153,204039753,robot_4,2.245,2.462
1777458153,424682633,robot_3,-1.209,0.016
1777458153,424702069,robot_2,2.549,3.376
1777458153,424709783,robot_0,-0.809,3.040
1777458153,424723886,robot_1,-1.752,-4.609
1777458153,424729756,robot_4,2.201,2.465
1777458153,643796903,robot_3,-1.228,-0.023
1777458153,643826257,robot_2,2.549,3.377
1777458153,643832639,robot_0,-0.801,3.083
1777458153,643838269,robot_1,-1.795,-4.596
1777458153,643843947,robot_4,2.157,2.468
1777458153,843846872,robot_3,-1.246,-0.059
1777458153,843867570,robot_2,2.538,3.354
1777458153,843873883,robot_0,-0.794,3.123
1777458153,843879184,robot_1,-1.833,-4.585
1777458153,843884892,robot_4,2.117,2.471
1777458154,44300753,robot_3,-1.263,-0.095
1777458154,44322674,robot_2,2.521,3.318
1777458154,44332717,robot_0,-0.787,3.162
1777458154,44340205,robot_1,-1.871,-4.573
1777458154,44346737,robot_4,2.077,2.473
1777458154,245221184,robot_3,-1.281,-0.131
1777458154,245245687,robot_2,2.503,3.282
1777458154,245255284,robot_0,-0.780,3.201
1777458154,245262561,robot_1,-1.910,-4.562
1777458154,245269873,robot_4,2.037,2.476
1777458154,463842050,robot_3,-1.300,-0.170
1777458154,463862773,robot_2,2.484,3.242
1777458154,463869775,robot_0,-0.772,3.245
1777458154,463875168,robot_1,-1.952,-4.549
1777458154,463880949,robot_4,1.993,2.479
1777458154,665825312,robot_3,-1.318,-0.206
1777458154,665852541,robot_2,2.467,3.206
1777458154,665864087,robot_0,-0.765,3.284
1777458154,665873924,robot_1,-1.990,-4.538
1777458154,665883097,robot_4,1.953,2.481
1777458154,885290053,robot_3,-1.337,-0.246
1777458154,885314637,robot_2,2.448,3.166
1777458154,885326286,robot_0,-0.757,3.327
1777458154,885335591,robot_1,-2.032,-4.525
1777458154,885355503,robot_4,1.909,2.484
1777458155,85926034,robot_3,-1.355,-0.282
1777458155,85964729,robot_2,2.431,3.130
1777458155,85981935,robot_0,-0.750,3.367
1777458155,85996102,robot_1,-2.071,-4.514
1777458155,86009380,robot_4,1.869,2.487
1777458155,304325327,robot_3,-1.374,-0.321
1777458155,304349728,robot_2,2.412,3.091
1777458155,304359858,robot_0,-0.742,3.410
1777458155,304367371,robot_1,-2.113,-4.501
1777458155,304374219,robot_4,1.825,2.490
1777458155,523632272,robot_3,-1.394,-0.361
1777458155,523654603,robot_2,2.393,3.051
1777458155,523664898,robot_0,-0.735,3.453
1777458155,523672931,robot_1,-2.155,-4.489
1777458155,523680126,robot_4,1.782,2.493
1777458155,723797785,robot_3,-1.411,-0.397
1777458155,723817873,robot_2,2.376,3.015
1777458155,723824712,robot_0,-0.728,3.493
1777458155,723830559,robot_1,-2.193,-4.478
1777458155,723835737,robot_4,1.742,2.495
1777458155,924845041,robot_3,-1.429,-0.432
1777458155,924869318,robot_2,2.358,2.979
1777458155,924878995,robot_0,-0.720,3.532
1777458155,924887382,robot_1,-2.232,-4.466
1777458155,924895164,robot_4,1.702,2.498
1777458156,143697438,robot_3,-1.448,-0.472
1777458156,143718015,robot_2,2.339,2.939
1777458156,143725624,robot_0,-0.713,3.575
1777458156,143731421,robot_1,-2.274,-4.454
1777458156,143737341,robot_4,1.658,2.501
1777458156,344215314,robot_3,-1.466,-0.508
1777458156,344239782,robot_2,2.322,2.903
1777458156,344249397,robot_0,-0.706,3.615
1777458156,344256553,robot_1,-2.312,-4.442
1777458156,344263344,robot_4,1.618,2.504
1777458156,544837839,robot_3,-1.483,-0.544
1777458156,544871955,robot_2,2.316,2.889
1777458156,544887037,robot_0,-0.699,3.654
1777458156,544899205,robot_1,-2.351,-4.431
1777458156,544910402,robot_4,1.578,2.506
1777458156,765454408,robot_3,-1.503,-0.583
1777458156,765476719,robot_2,2.316,2.889
1777458156,765486631,robot_0,-0.691,3.698
1777458156,765494491,robot_1,-2.393,-4.418
1777458156,765502491,robot_4,1.534,2.509
1777458156,965751895,robot_3,-1.520,-0.619
1777458156,965776058,robot_2,2.315,2.889
1777458156,965783739,robot_0,-0.684,3.737
1777458156,965790099,robot_1,-2.431,-4.407
1777458156,965796578,robot_4,1.494,2.512
1777458157,184875293,robot_3,-1.540,-0.659
1777458157,184901398,robot_2,2.315,2.889
1777458157,184910868,robot_0,-0.676,3.780
1777458157,184918829,robot_1,-2.473,-4.394
1777458157,184926416,robot_4,1.450,2.515
1777458157,385445272,robot_3,-1.557,-0.695
1777458157,385469031,robot_2,2.315,2.889
1777458157,385480850,robot_0,-0.669,3.820
1777458157,385490016,robot_1,-2.512,-4.383
1777458157,385498302,robot_4,1.410,2.517
1777458157,586457893,robot_3,-1.575,-0.731
1777458157,586488433,robot_2,2.314,2.889
1777458157,586500931,robot_0,-0.662,3.859
1777458157,586510929,robot_1,-2.550,-4.372
1777458157,586520381,robot_4,1.370,2.520
1777458157,804991360,robot_3,-1.594,-0.770
1777458157,805026153,robot_2,2.314,2.889
1777458157,805041246,robot_0,-0.654,3.902
1777458157,805053405,robot_1,-2.592,-4.359
1777458157,805064458,robot_4,1.327,2.523
1777458158,23424922,robot_3,-1.614,-0.810
1777458158,23444082,robot_2,2.314,2.889
1777458158,23450732,robot_0,-0.646,3.946
1777458158,23456426,robot_1,-2.634,-4.346
1777458158,23461920,robot_4,1.283,2.526
1777458158,225383015,robot_3,-1.631,-0.845
1777458158,225405837,robot_2,2.314,2.888
1777458158,225415445,robot_0,-0.639,3.985
1777458158,225422650,robot_1,-2.673,-4.335
1777458158,225429142,robot_4,1.243,2.528
1777458158,443440550,robot_3,-1.651,-0.885
1777458158,443461447,robot_2,2.314,2.888
1777458158,443468918,robot_0,-0.632,4.028
1777458158,443484016,robot_1,-2.715,-4.323
1777458158,443489585,robot_4,1.199,2.531
1777458158,643560596,robot_3,-1.668,-0.921
1777458158,643581703,robot_2,2.314,2.888
1777458158,643590532,robot_0,-0.625,4.068
1777458158,643597844,robot_1,-2.753,-4.311
1777458158,643604828,robot_4,1.159,2.534
1777458158,844449050,robot_3,-1.686,-0.957
1777458158,844467028,robot_2,2.314,2.888
