stamp_sec,stamp_nsec,robot,x,y
1776954508,1841100,robot_3,1.250,-0.250
1776954508,1897258,robot_0,3.500,-3.250
1776954508,1924737,robot_4,-1.750,1.250
1776954508,1948950,robot_1,-0.250,3.500
1776954508,1973809,robot_2,-3.250,-1.750
1776954509,578032626,robot_3,1.250,-0.250
1776954509,578069654,robot_0,3.500,-3.250
1776954509,578088004,robot_4,-1.750,1.250
1776954509,578100807,robot_1,-0.250,3.500
1776954509,578113514,robot_2,-3.250,-1.750
1776954509,797411988,robot_3,1.250,-0.250
1776954509,797439507,robot_0,3.500,-3.250
1776954509,797454926,robot_4,-1.750,1.250
1776954509,797468425,robot_1,-0.250,3.500
1776954509,797476375,robot_2,-3.250,-1.750
1776954510,16988545,robot_3,1.285,-0.250
1776954510,17007665,robot_0,3.500,-3.250
1776954510,17015591,robot_4,-1.750,1.250
1776954510,17021994,robot_1,-0.250,3.500
1776954510,17027990,robot_2,-3.250,-1.750
1776954510,217837442,robot_3,1.310,-0.250
1776954510,217857136,robot_0,3.500,-3.251
1776954510,217865564,robot_4,-1.750,1.249
1776954510,217872156,robot_1,-0.250,3.499
1776954510,217878608,robot_2,-3.250,-1.751
1776954510,437137669,robot_3,1.310,-0.250
1776954510,437163195,robot_0,3.514,-3.245
1776954510,437172205,robot_4,-1.749,1.249
1776954510,437178107,robot_1,-0.249,3.499
1776954510,437184341,robot_2,-3.249,-1.751
1776954510,637519252,robot_3,1.310,-0.251
1776954510,637543970,robot_0,3.551,-3.230
1776954510,637552873,robot_4,-1.717,1.263
1776954510,637561019,robot_1,-0.249,3.499
1776954510,637567898,robot_2,-3.249,-1.751
1776954510,837573266,robot_3,1.310,-0.251
1776954510,837595101,robot_0,3.556,-3.228
1776954510,837604725,robot_4,-1.694,1.273
1776954510,837612856,robot_1,-0.249,3.499
1776954510,837620896,robot_2,-3.220,-1.729
1776954511,37854936,robot_3,1.311,-0.251
1776954511,37888379,robot_0,3.556,-3.228
1776954511,37904194,robot_4,-1.694,1.272
1776954511,37917504,robot_1,-0.236,3.509
1776954511,37930685,robot_2,-3.201,-1.715
1776954511,238127686,robot_3,1.311,-0.252
1776954511,238161844,robot_0,3.556,-3.228
1776954511,238179167,robot_4,-1.694,1.272
1776954511,238194424,robot_1,-0.205,3.533
1776954511,238207881,robot_2,-3.201,-1.715
1776954511,457232436,robot_3,1.311,-0.252
1776954511,457257298,robot_0,3.557,-3.228
1776954511,457268270,robot_4,-1.693,1.272
1776954511,457276723,robot_1,-0.202,3.536
1776954511,457285060,robot_2,-3.201,-1.715
1776954511,657447111,robot_3,1.312,-0.252
1776954511,657469556,robot_0,3.556,-3.229
1776954511,657478273,robot_4,-1.694,1.271
1776954511,657485267,robot_1,-0.202,3.535
1776954511,657491472,robot_2,-3.201,-1.715
1776954511,858927468,robot_3,1.312,-0.252
1776954511,858956697,robot_0,3.556,-3.231
1776954511,858969384,robot_4,-1.694,1.269
1776954511,858979189,robot_1,-0.203,3.533
1776954511,858997194,robot_2,-3.201,-1.717
1776954512,78443579,robot_3,1.313,-0.252
1776954512,78473632,robot_0,3.557,-3.231
1776954512,78484899,robot_4,-1.693,1.269
1776954512,78492160,robot_1,-0.202,3.533
1776954512,78499450,robot_2,-3.200,-1.717
1776954512,298292098,robot_3,1.313,-0.252
1776954512,298318083,robot_0,3.557,-3.231
1776954512,298331069,robot_4,-1.693,1.269
1776954512,298341151,robot_1,-0.202,3.533
1776954512,298350745,robot_2,-3.200,-1.717
1776954512,517224781,robot_3,1.314,-0.252
1776954512,517241747,robot_0,3.558,-3.231
1776954512,517249357,robot_4,-1.693,1.269
1776954512,517255766,robot_1,-0.201,3.533
1776954512,517261998,robot_2,-3.200,-1.717
1776954512,737587623,robot_3,1.314,-0.252
1776954512,737612795,robot_0,3.558,-3.230
1776954512,737624614,robot_4,-1.692,1.270
1776954512,737633243,robot_1,-0.201,3.533
1776954512,737643280,robot_2,-3.199,-1.717
1776954512,938004742,robot_3,1.315,-0.252
1776954512,938029609,robot_0,3.559,-3.230
1776954512,938041386,robot_4,-1.692,1.270
1776954512,938050028,robot_1,-0.200,3.533
1776954512,938058608,robot_2,-3.199,-1.716
1776954513,156741617,robot_3,1.315,-0.251
1776954513,156761547,robot_0,3.559,-3.230
1776954513,156769208,robot_4,-1.691,1.270
1776954513,156775367,robot_1,-0.200,3.534
1776954513,156781451,robot_2,-3.198,-1.716
1776954513,357342355,robot_3,1.315,-0.251
1776954513,357363827,robot_0,3.559,-3.229
1776954513,357373740,robot_4,-1.691,1.270
1776954513,357381861,robot_1,-0.200,3.534
1776954513,357390875,robot_2,-3.198,-1.716
