stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,770000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.328526,0.875200,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
17,910000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.491517,1.138973,0.148018,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,590000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.292234,-1.929159,0.036524,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
20,670000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.420631,1.024852,0.022972,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,920000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.316598,-1.951492,0.054100,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
27,100000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386515,-2.032940,0.183831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,920000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.324737,-1.959540,0.263975,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
32,90000000,global,8,0,8,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000328,0.000609,0.023855,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
32,880000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.280180,-1.918997,0.147347,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,190000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337693,-1.973025,0.048540,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,400000000,global,11,0,11,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000329,-0.029941,0.271984,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
39,560000000,global,12,0,12,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.453992,5.000890,0.024172,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
40,960000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.314387,-1.949360,0.192181,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,190000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317175,-1.952053,0.198990,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,300000000,global,15,0,15,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.214975,5.000101,0.147647,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,300000000,global,16,0,16,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.164447,5.000858,0.147475,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,220000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379949,-2.023886,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,870000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296660,-1.933032,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,900000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.264555,-1.906616,0.147496,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,490000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.222607,-1.877321,0.100719,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,590000000,global,21,0,21,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.015797,-1.036927,0.033610,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,770000000,global,22,0,22,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.025261,-1.033070,0.266499,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,70000000,global,23,0,23,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.145500,3.591694,0.147878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
