stamp_sec,stamp_nsec,robot,x,y
1776860911,626723568,robot_2,-0.971,0.705
1776860911,626785512,robot_1,0.371,1.141
1776860911,626813984,robot_3,-0.971,-0.705
1776860911,626839761,robot_4,0.371,-1.141
1776860911,626864862,robot_0,1.200,-0.000
1776860913,803109638,robot_2,-0.971,0.705
1776860913,803152634,robot_1,0.371,1.141
1776860913,803167560,robot_3,-0.971,-0.705
1776860913,803179294,robot_4,0.371,-1.141
1776860913,803190061,robot_0,1.200,0.000
1776860914,22899156,robot_2,-0.991,0.720
1776860914,22928097,robot_1,0.377,1.161
1776860914,22941767,robot_3,-0.991,-0.720
1776860914,22952796,robot_4,0.379,-1.165
1776860914,22963070,robot_0,1.225,0.000
1776860914,223081860,robot_2,-1.024,0.744
1776860914,223129697,robot_1,0.388,1.195
1776860914,223140219,robot_3,-1.024,-0.744
1776860914,223158706,robot_4,0.391,-1.203
1776860914,223167345,robot_0,1.265,0.000
1776860914,424332762,robot_2,-1.056,0.767
1776860914,424361776,robot_1,0.401,1.233
1776860914,424374076,robot_3,-1.056,-0.767
1776860914,424383205,robot_4,0.403,-1.241
1776860914,424392387,robot_0,1.305,0.000
1776860914,642212127,robot_2,-1.083,0.786
1776860914,642238482,robot_1,0.416,1.279
1776860914,642248042,robot_3,-1.084,-0.787
1776860914,642256050,robot_4,0.420,-1.291
1776860914,642264096,robot_0,1.358,0.000
1776860914,843159302,robot_2,-1.109,0.804
1776860914,843188742,robot_1,0.430,1.319
1776860914,843199100,robot_3,-1.105,-0.803
1776860914,843207730,robot_4,0.438,-1.348
1776860914,843215641,robot_0,1.410,0.000
1776860915,63052632,robot_2,-1.146,0.827
1776860915,63084384,robot_1,0.445,1.360
1776860915,63094922,robot_3,-1.141,-0.829
1776860915,63104218,robot_4,0.452,-1.391
1776860915,63119126,robot_0,1.454,-0.000
1776860915,263202798,robot_2,-1.180,0.849
1776860915,263243217,robot_1,0.459,1.398
1776860915,263254144,robot_3,-1.185,-0.861
1776860915,263263250,robot_4,0.468,-1.440
1776860915,263272444,robot_0,1.494,-0.000
1776860915,482821500,robot_2,-1.217,0.872
1776860915,482849105,robot_1,0.474,1.439
1776860915,482859669,robot_3,-1.233,-0.896
1776860915,482868423,robot_4,0.488,-1.502
1776860915,482877072,robot_0,1.538,-0.000
1776860915,683969770,robot_2,-1.252,0.894
1776860915,684008841,robot_1,0.488,1.476
1776860915,684026201,robot_3,-1.265,-0.919
1776860915,684040703,robot_4,0.500,-1.540
1776860915,684055239,robot_0,1.578,-0.000
1776860915,902815557,robot_2,-1.318,0.936
1776860915,902843359,robot_1,0.503,1.518
1776860915,902855490,robot_3,-1.301,-0.945
1776860915,902864852,robot_4,0.514,-1.582
1776860915,902873704,robot_0,1.622,-0.000
1776860916,105002909,robot_2,-1.363,0.964
1776860916,105029885,robot_1,0.516,1.555
1776860916,105040900,robot_3,-1.333,-0.968
1776860916,105049997,robot_4,0.526,-1.620
1776860916,105059174,robot_0,1.662,-0.000
1776860916,323351421,robot_2,-1.398,0.986
1776860916,323382353,robot_1,0.532,1.597
1776860916,323394683,robot_3,-1.369,-0.995
1776860916,323404873,robot_4,0.540,-1.662
1776860916,323415361,robot_0,1.706,-0.000
1776860916,543207469,robot_2,-1.426,1.004
1776860916,543263771,robot_1,0.547,1.638
