stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
42,290000000,global,1,0,1,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.410950,0.762080,0.024151,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,320000000,global,2,0,2,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.534312,0.685457,0.147425,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
62,300000000,global,3,0,3,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493683,-2.417259,0.094708,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,120000000,global,4,0,4,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.447900,-2.142398,0.100714,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,940000000,global,5,0,5,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.480579,-2.242959,0.147887,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
68,20000000,global,6,0,6,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.473694,-2.215771,0.147597,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
72,110000000,global,7,0,7,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495166,-2.361267,0.148083,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,940000000,global,8,0,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.344699,-2.201755,0.270097,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,980000000,global,9,0,9,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.481009,-2.244859,0.190460,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
78,140000000,global,10,0,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.343274,-2.206489,0.270026,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
82,80000000,global,11,0,11,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495241,-2.381870,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
82,140000000,global,12,0,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.383604,-2.105720,0.148126,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
85,810000000,global,13,0,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.477454,-2.229938,0.154773,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
87,820000000,global,14,0,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.465180,-2.187918,0.188843,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,80000000,global,15,0,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.395250,-2.084095,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
92,150000000,global,16,0,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.488025,-2.281510,0.148012,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,970000000,global,17,0,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.479539,-2.238479,0.203136,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
96,130000000,global,18,0,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.328980,-2.265827,0.212966,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,870000000,global,19,0,19,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.071316,-3.620931,0.024147,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,830000000,global,20,0,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.274224,-3.796317,0.146736,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,900000000,global,21,0,21,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.378283,-2.116382,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,70000000,global,22,0,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495283,-2.369581,0.148012,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,30000000,global,23,0,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.475781,-2.223459,0.147642,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,130000000,global,24,0,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495248,-2.381330,0.148013,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,260000000,global,25,0,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.321375,-2.320910,0.147663,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
116,130000000,global,26,0,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.470718,-2.205463,0.147789,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,950000000,global,27,1,26,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-3.022441,0.250352,0.148555,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
122,40000000,global,28,1,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495288,-2.370412,0.147870,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
122,250000000,global,29,1,28,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.561915,0.423505,0.148428,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,140000000,global,30,1,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.465015,-2.187422,0.147787,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,850000000,global,31,1,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493892,-2.333080,0.147870,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,80000000,global,32,1,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.455324,-2.160585,0.147808,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,450000000,global,33,2,31,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-1.988445,-1.815211,0.147944,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,210000000,global,34,2,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.478170,-2.232810,0.147797,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,540000000,global,35,2,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.480347,-2.241944,0.147828,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,940000000,global,36,3,33,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.005954,-2.230819,0.147840,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,590000000,global,37,3,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.479259,-2.510126,0.148091,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,170000000,global,38,3,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.485941,-2.269220,0.137696,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,840000000,global,39,3,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.475805,-2.523876,0.148268,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
172,160000000,global,40,3,37,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492278,-2.433230,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
176,0,global,41,3,38,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493661,-2.329874,0.212825,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
