stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776860911,626765458,robot_2,45,-1.000,0.000,-0.500,0.500
1776860911,626799681,robot_1,56,0.000,1.000,0.500,1.500
1776860911,626826952,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776860911,626851817,robot_4,53,0.000,-2.000,0.500,-1.500
1776860911,626878364,robot_0,65,1.000,0.000,1.500,0.500
1776860914,223109977,robot_2,35,-2.000,0.000,-1.500,0.500
1776860914,223149248,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776860915,63129062,robot_0,64,1.000,-1.000,1.500,-0.500
1776860916,543245858,robot_2,36,-2.000,1.000,-1.500,1.500
1776860916,543288704,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776860917,823381282,robot_0,74,2.000,-1.000,2.500,-0.500
1776860918,241693536,robot_4,52,0.000,-3.000,0.500,-2.500
1776860918,663061922,robot_1,57,0.000,2.000,0.500,2.500
1776860918,863471370,robot_0,75,2.000,0.000,2.500,0.500
1776860919,703982347,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776860919,923698030,robot_2,26,-3.000,1.000,-2.500,1.500
1776860923,322466058,robot_4,51,0.000,-4.000,0.500,-3.500
1776860923,942753991,robot_1,58,0.000,3.000,0.500,3.500
1776860923,942773834,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776860924,783766447,robot_1,68,1.000,3.000,1.500,3.500
1776860924,783809354,robot_4,61,1.000,-4.000,1.500,-3.500
1776860926,82445237,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776860928,3364461,robot_4,60,1.000,-5.000,1.500,-4.500
1776860929,63269663,robot_1,69,1.000,4.000,1.500,4.500
1776860935,702228487,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776860936,782068818,robot_1,79,2.000,4.000,2.500,4.500
1776860940,583184399,robot_4,70,2.000,-5.000,2.500,-4.500
1776860945,682200138,robot_2,54,0.000,-1.000,0.500,-0.500
1776860952,2289424,robot_2,63,1.000,-2.000,1.500,-1.500
1776860955,362358871,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776860956,821958461,robot_2,62,1.000,-3.000,1.500,-2.500
1776860958,63000532,robot_2,72,2.000,-3.000,2.500,-2.500
1776860975,121948937,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776860985,903593057,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776860997,164210372,robot_1,67,1.000,2.000,1.500,2.500
1776861002,603585072,robot_1,66,1.000,1.000,1.500,1.500
1776861008,82325679,robot_1,55,0.000,0.000,0.500,0.500
1776861010,442547130,robot_4,71,2.000,-4.000,2.500,-3.500
1776861010,662469677,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776861022,442422570,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776861025,181427349,robot_2,25,-3.000,0.000,-2.500,0.500
1776861027,502489791,robot_2,15,-4.000,0.000,-3.500,0.500
1776861036,142649644,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776861040,302860547,robot_0,73,2.000,-2.000,2.500,-1.500
1776861041,362780842,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776861044,942090647,robot_0,83,3.000,-2.000,3.500,-1.500
1776861054,422437249,robot_0,84,3.000,-1.000,3.500,-0.500
1776861065,783559090,robot_0,94,4.000,-1.000,4.500,-0.500
1776861090,902506405,robot_0,95,4.000,0.000,4.500,0.500
1776861097,402720534,robot_4,59,0.000,4.000,0.500,4.500
1776861101,622554984,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776861101,622573079,robot_0,85,3.000,0.000,3.500,0.500
1776861106,102616823,robot_3,30,-2.000,-5.000,-1.500,-4.500
