time_s,coverage_pct
0.725,0.000
1.225,0.000
1.724,6.417
2.224,6.417
2.724,6.417
3.224,6.417
3.724,8.556
4.224,8.556
4.724,8.556
5.226,9.626
5.724,9.626
6.224,10.160
6.724,11.230
7.224,11.230
7.724,11.230
8.224,11.765
8.724,11.765
9.225,12.834
9.726,13.904
10.224,13.904
10.725,13.904
11.224,13.904
11.724,13.904
12.224,14.973
12.724,16.578
13.224,16.578
13.725,16.578
14.225,17.112
14.725,17.647
15.224,18.717
15.724,19.251
16.224,19.786
16.724,19.786
17.224,19.786
17.724,19.786
18.224,19.786
18.724,21.390
19.224,21.390
19.724,21.390
20.224,21.925
20.724,21.925
21.224,22.995
21.725,23.529
22.224,23.529
22.724,25.134
23.224,26.203
23.724,26.203
24.224,26.203
24.724,26.738
25.224,26.738
25.725,27.273
26.224,27.273
26.724,27.273
27.224,27.273
27.725,28.342
28.224,28.342
28.724,28.342
29.224,28.342
29.724,28.342
30.224,28.877
30.724,29.412
31.224,29.947
31.724,31.016
32.227,31.016
32.724,32.620
33.225,32.620
33.725,32.620
34.224,33.155
34.725,33.155
35.225,33.155
35.725,33.155
36.226,33.155
36.724,33.155
37.225,33.155
37.725,33.690
38.231,34.225
38.725,34.225
39.225,34.225
39.725,34.225
40.225,34.225
40.725,34.759
41.228,34.759
41.725,34.759
42.224,34.759
42.724,34.759
43.225,35.829
43.731,35.829
44.224,36.364
44.727,36.364
45.225,36.364
45.725,36.364
46.225,36.364
46.725,36.898
47.225,36.898
47.725,37.433
48.225,37.968
48.724,37.968
49.224,37.968
49.724,37.968
50.225,37.968
50.725,37.968
51.225,39.037
51.725,39.037
52.224,39.572
52.725,39.572
53.224,39.572
53.724,40.107
54.224,40.107
54.725,40.107
55.228,40.642
55.725,41.176
56.225,41.176
56.725,41.176
57.225,41.176
57.724,41.711
58.224,41.711
58.725,41.711
59.224,42.781
59.729,42.781
60.226,42.781
60.725,42.781
61.228,42.781
61.725,42.781
62.224,43.316
62.725,43.316
63.224,43.850
63.724,43.850
64.225,43.850
64.725,43.850
65.228,43.850
65.725,43.850
66.224,43.850
66.725,44.385
67.224,44.385
67.728,44.385
68.224,44.385
68.725,44.385
69.224,44.385
69.727,44.920
70.225,45.455
70.725,46.524
71.225,46.524
71.724,47.059
72.225,47.059
72.728,47.594
73.224,48.128
73.725,48.128
74.225,48.128
74.724,48.128
75.224,48.128
75.725,48.128
76.225,48.128
76.724,48.663
77.225,48.663
77.725,48.663
78.224,48.663
78.724,48.663
79.225,48.663
79.728,48.663
80.230,48.663
80.725,49.198
81.225,49.198
81.724,49.198
82.228,49.198
82.725,49.733
83.224,49.733
83.729,49.733
84.225,49.733
84.725,49.733
85.225,49.733
85.724,49.733
86.224,50.267
86.724,50.802
87.225,50.802
87.725,51.337
88.226,51.337
88.725,51.337
89.225,51.337
89.725,51.337
90.225,51.337
90.725,51.337
91.224,51.337
91.724,51.337
92.224,51.337
92.725,51.337
93.225,51.337
93.725,51.337
94.224,51.337
94.727,51.337
95.224,51.337
95.724,51.337
96.225,51.337
96.727,51.337
97.224,51.872
97.724,51.872
98.225,51.872
98.728,51.872
99.228,51.872
99.725,51.872
100.225,51.872
100.724,51.872
101.225,51.872
101.725,51.872
102.227,51.872
102.729,51.872
103.225,51.872
103.725,51.872
104.225,51.872
104.725,52.406
105.225,52.406
105.724,52.941
106.225,52.941
106.725,52.941
107.225,53.476
107.725,53.476
108.225,53.476
108.725,53.476
109.224,53.476
109.725,53.476
110.225,53.476
110.724,53.476
111.224,53.476
111.727,54.011
112.225,54.011
112.725,54.011
113.224,54.011
113.725,54.011
114.225,54.011
114.725,54.545
115.225,54.545
115.725,54.545
116.225,54.545
116.729,54.545
117.225,54.545
117.725,54.545
118.225,54.545
118.724,54.545
119.224,54.545
119.725,54.545
120.225,54.545
120.724,54.545
121.224,54.545
121.724,54.545
122.225,54.545
122.725,54.545
123.225,54.545
123.728,54.545
124.225,54.545
124.724,55.080
125.224,55.080
125.724,55.615
126.225,55.615
126.724,55.615
127.224,55.615
127.725,55.615
128.225,55.615
128.725,55.615
129.226,55.615
129.728,55.615
130.225,55.615
130.724,55.615
131.225,55.615
131.725,56.150
132.224,56.150
132.724,56.150
133.225,56.150
133.725,56.150
134.231,56.150
134.725,56.150
135.228,56.684
135.726,56.684
136.225,56.684
136.725,56.684
137.224,56.684
137.724,56.684
138.225,56.684
138.727,57.219
139.225,57.219
139.725,57.219
140.224,57.754
140.729,58.289
141.226,58.289
141.725,58.289
142.224,58.289
142.732,58.824
143.225,58.824
143.725,58.824
144.225,58.824
144.724,58.824
145.224,58.824
145.726,58.824
146.231,58.824
146.725,58.824
147.225,58.824
147.725,58.824
148.224,58.824
148.729,58.824
149.225,58.824
149.724,58.824
150.230,58.824
150.730,59.358
151.224,59.358
151.725,59.358
152.225,59.358
152.724,59.358
153.230,59.893
153.725,59.893
154.225,59.893
154.724,59.893
155.225,59.893
155.725,59.893
156.225,59.893
156.725,59.893
157.225,59.893
157.725,59.893
158.228,59.893
158.724,60.428
159.225,60.428
159.725,60.428
160.224,60.428
160.724,60.428
161.226,60.963
161.724,60.963
162.225,60.963
162.725,60.963
163.225,60.963
163.724,60.963
164.225,60.963
164.725,60.963
165.225,60.963
165.725,60.963
166.225,60.963
166.728,60.963
167.225,60.963
167.726,61.497
168.225,62.032
168.725,62.032
169.225,62.032
169.724,62.032
170.225,62.032
170.725,62.032
171.225,62.032
171.727,62.032
172.224,62.032
172.727,62.032
173.225,62.032
173.727,62.032
174.225,62.032
174.725,62.032
175.225,62.032
175.725,62.032
176.225,62.032
176.724,62.567
177.224,62.567
177.725,62.567
178.225,62.567
178.725,62.567
179.230,62.567
179.729,62.567
180.224,62.567
180.729,62.567
181.224,62.567
181.725,62.567
182.228,62.567
182.725,62.567
183.225,62.567
183.725,62.567
184.225,62.567
184.725,62.567
185.225,62.567
185.725,62.567
186.225,62.567
186.725,62.567
187.225,62.567
187.724,62.567
188.229,62.567
188.725,62.567
189.225,62.567
189.730,62.567
190.228,62.567
190.725,62.567
191.225,62.567
191.724,62.567
192.228,62.567
192.725,62.567
193.225,62.567
193.725,62.567
194.225,63.102
194.728,63.102
195.229,63.102
195.729,63.102
196.224,63.102
196.725,63.102
197.225,63.102
197.724,63.102
198.225,63.102
198.725,63.102
199.225,63.102
199.725,63.102
200.229,63.102
200.724,63.102
201.229,63.102
201.725,63.102
202.226,63.102
202.727,63.102
203.224,63.102
203.725,63.102
204.225,63.102
204.725,63.102
205.227,63.102
205.724,63.102
206.228,63.102
206.729,63.102
207.227,63.102
207.725,63.102
208.227,63.102
208.727,63.102
209.225,63.102
209.730,63.102
210.229,63.102
210.724,63.102
211.224,63.102
211.727,63.102
212.225,63.102
212.729,63.102
213.225,63.102
213.725,63.102
214.224,63.102
214.725,63.102
215.225,63.102
215.724,63.102
216.225,63.636
216.725,63.636
217.225,63.636
217.727,63.636
218.228,64.171
218.724,64.171
219.225,64.171
219.730,64.171
220.224,64.171
220.725,64.171
221.224,64.171
221.724,64.171
222.225,64.171
222.731,64.171
223.224,64.171
223.724,64.171
224.228,64.171
224.725,64.171
225.224,64.171
225.726,64.171
226.224,64.171
226.725,64.171
227.227,64.171
227.725,64.171
228.225,64.171
228.725,64.171
229.224,64.171
229.732,64.171
230.224,64.171
230.725,64.171
231.224,64.706
231.724,64.706
232.225,64.706
232.724,64.706
233.224,64.706
233.729,64.706
234.224,64.706
234.725,64.706
235.232,64.706
235.725,64.706
236.226,64.706
236.725,64.706
237.225,64.706
237.724,64.706
238.225,64.706
238.724,64.706
239.232,65.241
239.724,65.241
240.225,65.241
240.725,65.241
241.224,65.241
241.725,65.241
242.230,65.241
242.726,65.241
243.225,65.775
243.725,65.775
244.228,65.775
244.725,65.775
245.225,65.775
245.725,65.775
246.225,65.775
246.725,65.775
247.225,65.775
247.733,65.775
248.228,65.775
248.726,65.775
249.224,65.775
249.724,65.775
250.224,65.775
250.725,66.310
251.231,66.310
251.730,66.310
252.224,66.310
252.724,66.310
253.224,66.310
253.725,66.310
254.225,66.310
254.725,66.310
255.229,66.310
255.724,66.310
256.224,66.310
256.725,66.310
257.225,66.310
257.725,66.310
258.225,66.310
258.724,66.310
259.225,66.310
259.725,66.310
260.224,66.310
260.724,66.310
261.225,66.310
261.724,66.310
262.225,66.310
262.725,66.310
263.224,66.310
263.725,66.310
264.225,66.310
264.724,66.310
265.225,66.310
265.725,66.310
266.224,66.310
266.725,66.310
267.225,66.310
267.724,66.310
268.225,66.310
268.724,66.310
269.225,66.310
269.724,66.310
270.227,66.310
270.724,66.310
271.225,66.310
271.725,66.310
272.225,66.310
272.725,66.310
273.225,66.310
273.724,66.310
274.226,66.310
274.726,66.310
275.224,66.310
275.725,66.310
276.225,66.310
276.724,66.310
277.224,66.310
277.724,66.310
278.225,66.310
278.725,66.310
279.225,66.310
279.727,66.310
280.224,66.310
280.726,66.310
281.225,66.310
281.728,66.310
282.224,66.310
282.725,66.310
283.226,66.310
283.724,66.310
284.224,66.310
284.727,66.310
285.224,66.310
285.724,66.310
286.225,66.310
286.725,66.310
287.229,66.310
287.728,66.310
288.225,66.310
288.724,66.845
289.225,66.845
289.725,66.845
290.224,66.845
290.726,67.380
291.225,67.380
291.734,67.380
292.225,67.380
292.725,67.380
293.225,67.380
293.724,67.380
294.224,67.380
294.726,67.380
295.224,67.380
295.725,67.380
296.228,67.380
296.724,67.380
297.224,67.380
297.725,67.380
298.225,67.380
298.735,67.380
299.225,67.380
299.725,67.914
300.225,67.914
300.724,67.914
301.224,67.914
301.729,67.914
302.225,67.914
302.724,67.914
303.224,67.914
303.725,67.914
304.224,67.914
304.725,67.914
305.224,67.914
305.724,67.914
306.224,68.449
306.725,68.449
307.228,68.449
307.724,68.449
308.224,68.984
308.725,68.984
309.225,68.984
309.725,68.984
310.226,68.984
310.727,68.984
311.225,68.984
311.725,68.984
312.224,68.984
312.727,69.519
313.225,69.519
313.724,69.519
314.225,69.519
314.724,69.519
315.229,69.519
315.724,69.519
316.225,69.519
316.724,69.519
317.225,70.053
317.724,70.053
318.225,70.053
318.733,70.053
319.224,70.053
319.725,70.053
320.231,70.053
320.727,70.053
321.225,70.053
321.724,70.053
322.231,70.053
322.725,70.053
323.224,70.053
323.724,70.053
324.228,70.053
324.725,70.053
325.226,70.053
325.725,70.053
326.225,70.588
326.730,70.588
327.225,70.588
327.725,70.588
328.228,70.588
328.726,70.588
329.230,70.588
329.732,70.588
330.225,70.588
330.724,70.588
331.224,71.123
331.727,71.123
332.225,71.123
332.731,71.123
333.224,71.123
333.724,71.123
334.225,71.123
334.728,71.123
335.227,71.123
335.726,71.123
336.225,71.123
336.724,71.123
337.225,71.123
337.725,71.123
338.225,71.123
338.724,71.123
339.224,71.123
339.725,71.658
340.230,71.658
340.724,71.658
341.225,72.193
341.728,72.193
342.224,72.727
342.725,72.727
343.225,72.727
343.725,72.727
344.224,72.727
344.724,72.727
345.224,72.727
345.725,72.727
346.224,72.727
346.724,72.727
347.225,72.727
347.724,72.727
348.224,72.727
348.726,72.727
349.225,72.727
349.726,72.727
350.224,72.727
350.725,72.727
351.229,72.727
351.725,72.727
352.225,72.727
352.728,72.727
353.224,72.727
353.724,72.727
354.225,72.727
354.724,72.727
355.225,72.727
355.724,72.727
356.224,72.727
356.724,72.727
357.225,73.262
357.725,73.262
358.229,73.262
358.726,73.262
359.225,73.262
359.735,73.262
360.227,73.262
