stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776846248,783178172,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776846248,783221836,robot_1,56,0.000,1.000,0.500,1.500
1776846248,783254928,robot_2,45,-1.000,0.000,-0.500,0.500
1776846248,783288965,robot_0,65,1.000,0.000,1.500,0.500
1776846248,783320215,robot_4,53,0.000,-2.000,0.500,-1.500
1776846251,610728563,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776846251,610765573,robot_2,35,-2.000,0.000,-1.500,0.500
1776846253,288016584,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776846253,709854652,robot_2,36,-2.000,1.000,-1.500,1.500
1776846254,790780811,robot_0,75,2.000,0.000,2.500,0.500
1776846255,428703268,robot_4,52,0.000,-3.000,0.500,-2.500
1776846256,69231638,robot_1,57,0.000,2.000,0.500,2.500
1776846256,908622207,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776846257,328718056,robot_2,26,-3.000,1.000,-2.500,1.500
1776846260,88615622,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776846260,88654640,robot_4,51,0.000,-4.000,0.500,-3.500
1776846260,507877891,robot_1,58,0.000,3.000,0.500,3.500
1776846261,129756747,robot_4,61,1.000,-4.000,1.500,-3.500
1776846263,68817288,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776846263,68845404,robot_2,27,-3.000,2.000,-2.500,2.500
1776846264,329914002,robot_4,60,1.000,-5.000,1.500,-4.500
1776846265,189428354,robot_1,59,0.000,4.000,0.500,4.500
1776846266,29258322,robot_1,69,1.000,4.000,1.500,4.500
1776846272,149014229,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776846273,608004047,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776846306,809616547,robot_4,62,1.000,-3.000,1.500,-2.500
1776846310,788849749,robot_4,63,1.000,-2.000,1.500,-1.500
1776846315,247973293,robot_4,64,1.000,-1.000,1.500,-0.500
1776846319,869566657,robot_4,74,2.000,-1.000,2.500,-0.500
1776846326,748198033,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776846335,210810217,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776846336,488486649,robot_0,55,0.000,0.000,0.500,0.500
1776846349,288329355,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776846350,548860057,robot_0,25,-3.000,0.000,-2.500,0.500
1776846354,809310688,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776846355,9751099,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776846355,228788673,robot_0,15,-4.000,0.000,-3.500,0.500
1776846365,309385071,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776846377,569007333,robot_1,46,-1.000,1.000,-0.500,1.500
1776846383,9154503,robot_4,84,3.000,-1.000,3.500,-0.500
1776846385,308624827,robot_4,83,3.000,-2.000,3.500,-1.500
1776846386,349390278,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776846389,949371999,robot_4,73,2.000,-2.000,2.500,-1.500
1776846391,9717026,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776846407,28962618,robot_1,72,2.000,-3.000,2.500,-2.500
1776846409,128766785,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776846411,48974244,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776846412,969522632,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776846433,469043430,robot_1,82,3.000,-3.000,3.500,-2.500
