stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776747185,534176829,robot_4,36,-2.000,1.000,-1.500,1.500
1776747185,534211472,robot_3,64,1.000,-1.000,1.500,-0.500
1776747185,534242202,robot_1,48,-1.000,3.000,-0.500,3.500
1776747185,534269277,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776747185,534307013,robot_0,81,3.000,-4.000,3.500,-3.500
1776747188,205932771,robot_1,58,0.000,3.000,0.500,3.500
1776747188,205960022,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776747188,844758460,robot_0,91,4.000,-4.000,4.500,-3.500
1776747190,126019561,robot_4,46,-1.000,1.000,-0.500,1.500
1776747190,126036909,robot_3,74,2.000,-1.000,2.500,-0.500
1776747192,685754509,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776747193,545559437,robot_1,68,1.000,3.000,1.500,3.500
1776747194,604132348,robot_4,56,0.000,1.000,0.500,1.500
1776747194,604146689,robot_3,84,3.000,-1.000,3.500,-0.500
1776747197,764742744,robot_1,78,2.000,3.000,2.500,3.500
1776747198,805701026,robot_4,66,1.000,1.000,1.500,1.500
1776747198,805718993,robot_3,94,4.000,-1.000,4.500,-0.500
1776747203,26167978,robot_4,76,2.000,1.000,2.500,1.500
1776747209,184046114,robot_1,77,2.000,2.000,2.500,2.500
1776747223,565019569,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776747228,205218852,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776747233,45111041,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776747236,845903919,robot_4,47,-1.000,2.000,-0.500,2.500
1776747240,224699651,robot_4,37,-2.000,2.000,-1.500,2.500
1776747255,184546391,robot_0,90,4.000,-5.000,4.500,-4.500
1776747260,965163169,robot_4,49,-1.000,4.000,-0.500,4.500
1776747261,165501534,robot_1,67,1.000,2.000,1.500,2.500
1776747262,45276443,robot_4,59,0.000,4.000,0.500,4.500
1776747277,46069619,robot_1,39,-2.000,4.000,-1.500,4.500
1776747289,25914524,robot_3,95,4.000,0.000,4.500,0.500
1776747300,744356469,robot_4,38,-2.000,3.000,-1.500,3.500
1776747305,806420573,robot_0,82,3.000,-3.000,3.500,-2.500
1776747309,825745431,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776747310,245236724,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776747310,665413951,robot_0,72,2.000,-3.000,2.500,-2.500
1776747310,884713044,robot_0,73,2.000,-2.000,2.500,-1.500
1776747314,226113897,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776747318,906129617,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776747321,26461069,robot_0,75,2.000,0.000,2.500,0.500
1776747328,728822163,robot_0,65,1.000,0.000,1.500,0.500
1776747333,226345677,robot_0,55,0.000,0.000,0.500,0.500
1776747335,565837964,robot_4,35,-2.000,0.000,-1.500,0.500
1776747338,84416938,robot_0,45,-1.000,0.000,-0.500,0.500
1776747340,4534507,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776747340,444212087,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776747346,425303204,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776747347,45466354,robot_0,25,-3.000,0.000,-2.500,0.500
1776747348,305368853,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776747348,726481246,robot_0,26,-3.000,1.000,-2.500,1.500
1776747366,244875221,robot_0,16,-4.000,1.000,-3.500,1.500
1776747367,946046930,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776747369,645385184,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776747370,64868592,robot_2,57,0.000,2.000,0.500,2.500
