stamp_sec,stamp_nsec,robot,x,y
1776946309,976872621,robot_2,-0.971,0.705
1776946309,976932073,robot_1,0.371,1.141
1776946309,976960167,robot_0,1.200,-0.000
1776946309,976983210,robot_3,-0.971,-0.705
1776946309,976998021,robot_4,0.371,-1.141
1776946311,332352884,robot_2,-0.971,0.705
1776946311,332375514,robot_1,0.371,1.141
1776946311,332384619,robot_0,1.200,0.000
1776946311,332391761,robot_3,-0.971,-0.705
1776946311,332397859,robot_4,0.371,-1.141
1776946311,532748429,robot_2,-0.988,0.718
1776946311,532770233,robot_1,0.377,1.162
1776946311,532779786,robot_0,1.221,0.000
1776946311,532792494,robot_3,-0.988,-0.718
1776946311,532799702,robot_4,0.377,-1.161
1776946311,751675636,robot_2,-1.019,0.740
1776946311,751705287,robot_1,0.389,1.198
1776946311,751712079,robot_0,1.275,0.000
1776946311,751718194,robot_3,-1.018,-0.740
1776946311,751730474,robot_4,0.394,-1.214
1776946311,951771819,robot_2,-1.043,0.758
1776946311,951802405,robot_1,0.400,1.230
1776946311,951816413,robot_0,1.325,0.000
1776946311,951828511,robot_3,-1.038,-0.754
1776946311,951839497,robot_4,0.412,-1.269
1776946312,171727171,robot_2,-1.079,0.784
1776946312,171750970,robot_1,0.413,1.272
1776946312,171762809,robot_0,1.369,0.000
1776946312,171772233,robot_3,-1.073,-0.780
1776946312,171780820,robot_4,0.426,-1.311
1776946312,372509601,robot_2,-1.107,0.804
1776946312,372536261,robot_1,0.427,1.313
1776946312,372548090,robot_0,1.434,-0.000
1776946312,372570279,robot_3,-1.114,-0.809
1776946312,372579584,robot_4,0.443,-1.363
1776946312,591671305,robot_2,-1.137,0.825
1776946312,591704043,robot_1,0.442,1.358
1776946312,591718466,robot_0,1.506,-0.000
1776946312,591730894,robot_3,-1.165,-0.846
1776946312,591742573,robot_4,0.462,-1.422
1776946312,791742598,robot_2,-1.170,0.848
1776946312,791761687,robot_1,0.456,1.395
1776946312,791769197,robot_0,1.546,-0.000
