stamp_sec,stamp_nsec,robot,x,y
1777546187,92192015,robot_3,-0.428,1.113
1777546187,92245172,robot_4,-3.784,3.326
1777546187,92270324,robot_1,2.633,-0.379
1777546187,92299945,robot_0,-2.633,0.328
1777546187,92323508,robot_2,0.139,4.157
1777546189,265402248,robot_3,-0.428,1.113
1777546189,265440712,robot_4,-3.784,3.326
1777546189,265458226,robot_1,2.633,-0.379
1777546189,265471810,robot_0,-2.633,0.328
1777546189,265485320,robot_2,0.139,4.157
1777546189,485517133,robot_3,-0.455,1.138
1777546189,485561865,robot_4,-3.818,3.337
1777546189,485648485,robot_1,2.637,-0.407
1777546189,485669171,robot_0,-2.608,0.313
1777546189,485681960,robot_2,0.160,4.124
1777546189,703960910,robot_3,-0.501,1.186
1777546189,703991810,robot_4,-3.873,3.360
1777546189,704004016,robot_1,2.644,-0.453
1777546189,704014942,robot_0,-2.570,0.291
1777546189,704025368,robot_2,0.199,4.064
1777546189,904077142,robot_3,-0.539,1.232
1777546189,904108409,robot_4,-3.919,3.385
1777546189,904122625,robot_1,2.650,-0.492
1777546189,904133728,robot_0,-2.512,0.257
1777546189,904144309,robot_2,0.233,4.019
1777546190,124204025,robot_3,-0.568,1.273
1777546190,124235393,robot_4,-3.957,3.411
1777546190,124248393,robot_1,2.655,-0.527
1777546190,124258516,robot_0,-2.452,0.222
1777546190,124268440,robot_2,0.260,3.986
1777546190,324376289,robot_3,-0.592,1.313
1777546190,324406652,robot_4,-3.997,3.444
1777546190,324420330,robot_1,2.660,-0.564
1777546190,324431613,robot_0,-2.417,0.201
1777546190,324441480,robot_2,0.279,3.963
1777546190,543955659,robot_3,-0.624,1.367
1777546190,543993686,robot_4,-4.046,3.482
1777546190,544023022,robot_1,2.667,-0.608
1777546190,544033212,robot_0,-2.349,0.161
1777546190,544042006,robot_2,0.305,3.932
1777546190,763787391,robot_3,-0.647,1.404
1777546190,763817236,robot_4,-4.098,3.512
1777546190,763830229,robot_1,2.672,-0.657
1777546190,763840126,robot_0,-2.295,0.130
1777546190,763850105,robot_2,0.331,3.901
1777546190,963921779,robot_3,-0.663,1.430
1777546190,963950227,robot_4,-4.148,3.533
1777546190,963961878,robot_1,2.673,-0.701
1777546190,963971465,robot_0,-2.259,0.108
1777546190,963981096,robot_2,0.351,3.878
1777546191,164403007,robot_3,-0.676,1.453
1777546191,164439854,robot_4,-4.200,3.547
1777546191,164456388,robot_1,2.670,-0.746
1777546191,164468784,robot_0,-2.215,0.083
1777546191,164481101,robot_2,0.373,3.859
1777546191,383127383,robot_3,-0.699,1.491
1777546191,383154201,robot_4,-4.257,3.555
1777546191,383165345,robot_1,2.661,-0.796
1777546191,383174406,robot_0,-2.175,0.059
1777546191,383183429,robot_2,0.400,3.839
1777546191,583637258,robot_3,-0.727,1.538
1777546191,583671493,robot_4,-4.309,3.555
1777546191,583684773,robot_1,2.649,-0.841
1777546191,583696191,robot_0,-2.135,0.036
1777546191,583706173,robot_2,0.426,3.824
1777546191,783810245,robot_3,-0.755,1.585
1777546191,783840768,robot_4,-4.355,3.549
1777546191,783852021,robot_1,2.633,-0.885
1777546191,783861242,robot_0,-2.081,0.004
1777546191,783869921,robot_2,0.453,3.812
1777546192,3206907,robot_3,-0.778,1.623
