stamp_sec,stamp_nsec,robot,x,y
1776953897,129271405,robot_0,1.200,-0.000
1776953897,129322134,robot_2,-0.971,0.705
1776953897,129346180,robot_1,0.371,1.141
1776953897,129366385,robot_3,-0.971,-0.705
1776953897,129386537,robot_4,0.371,-1.141
1776953898,556023331,robot_0,1.200,0.000
1776953898,556046730,robot_2,-0.971,0.705
1776953898,556054870,robot_1,0.371,1.141
1776953898,556061967,robot_3,-0.971,-0.705
1776953898,556068519,robot_4,0.371,-1.141
1776953898,756045986,robot_0,1.221,0.000
1776953898,756066544,robot_2,-0.988,0.718
1776953898,756074287,robot_1,0.377,1.162
1776953898,756085956,robot_3,-0.988,-0.718
1776953898,756092355,robot_4,0.377,-1.161
1776953898,976450543,robot_0,1.275,0.000
1776953898,976470848,robot_2,-1.022,0.742
1776953898,976487034,robot_1,0.390,1.201
1776953898,976493207,robot_3,-1.020,-0.741
1776953898,976504637,robot_4,0.394,-1.212
1776953899,176521201,robot_0,1.325,0.000
1776953899,176550796,robot_2,-1.046,0.760
1776953899,176564801,robot_1,0.400,1.232
1776953899,176574975,robot_3,-1.040,-0.756
1776953899,176585135,robot_4,0.412,-1.268
1776953899,377219259,robot_0,1.365,0.000
1776953899,377246060,robot_2,-1.076,0.782
1776953899,377258215,robot_1,0.412,1.268
1776953899,377268073,robot_3,-1.070,-0.777
1776953899,377278244,robot_4,0.425,-1.307
1776953899,596850525,robot_0,1.434,-0.000
1776953899,596893692,robot_2,-1.109,0.806
1776953899,596904675,robot_1,0.426,1.312
1776953899,596914611,robot_3,-1.111,-0.807
1776953899,596924233,robot_4,0.442,-1.361
1776953899,816195854,robot_0,1.508,-0.000
1776953899,816214405,robot_2,-1.138,0.826
1776953899,816221954,robot_1,0.442,1.358
1776953899,816228507,robot_3,-1.164,-0.846
1776953899,816234061,robot_4,0.462,-1.422
1776953900,16537922,robot_0,1.548,-0.000
1776953900,16566807,robot_2,-1.170,0.848
1776953900,16576602,robot_1,0.456,1.396
1776953900,16585023,robot_3,-1.197,-0.870
1776953900,16592568,robot_4,0.474,-1.460
1776953900,216768672,robot_0,1.614,-0.000
1776953900,216797775,robot_2,-1.201,0.869
1776953900,216811068,robot_1,0.469,1.432
1776953900,216821400,robot_3,-1.236,-0.898
1776953900,216831203,robot_4,0.486,-1.495
1776953900,435464355,robot_0,1.686,-0.000
1776953900,435483782,robot_2,-1.231,0.889
1776953900,435492079,robot_1,0.482,1.470
1776953900,435498331,robot_3,-1.287,-0.935
1776953900,435504172,robot_4,0.498,-1.534
1776953900,636398530,robot_0,1.726,-0.000
1776953900,636433012,robot_2,-1.264,0.912
1776953900,636448778,robot_1,0.493,1.508
1776953900,636461031,robot_3,-1.319,-0.959
1776953900,636472679,robot_4,0.511,-1.572
1776953900,837693492,robot_0,1.776,-0.000
1776953900,837723807,robot_2,-1.305,0.940
1776953900,837737102,robot_1,0.502,1.538
1776953900,837748551,robot_3,-1.361,-0.989
1776953900,837759311,robot_4,0.519,-1.597
1776953901,56754300,robot_0,1.825,-0.000
1776953901,56790810,robot_2,-1.359,0.976
1776953901,56807193,robot_1,0.510,1.567
1776953901,56821655,robot_3,-1.412,-1.026
1776953901,56849374,robot_4,0.528,-1.627
1776953901,257182095,robot_0,1.866,-0.000
1776953901,257246242,robot_2,-1.392,0.999
1776953901,257266142,robot_1,0.521,1.605
1776953901,257280855,robot_3,-1.445,-1.050
1776953901,257293656,robot_4,0.538,-1.666
1776953901,476746800,robot_0,1.936,-0.000
1776953901,476782275,robot_2,-1.429,1.023
1776953901,476827162,robot_1,0.532,1.645
1776953901,476845470,robot_3,-1.499,-1.089
1776953901,476862424,robot_4,0.557,-1.734
1776953901,676783892,robot_0,1.984,-0.000
1776953901,676811515,robot_2,-1.462,1.046
1776953901,676822976,robot_1,0.543,1.682
1776953901,676832970,robot_3,-1.551,-1.127
1776953901,676842543,robot_4,0.572,-1.789
