stamp_sec,stamp_nsec,robot,x,y
1776438784,923284546,robot_4,-1.750,1.250
1776438784,923348429,robot_3,1.250,-0.250
1776438784,923379576,robot_0,3.500,-3.250
1776438784,923407054,robot_2,-3.250,-1.750
1776438784,923433384,robot_1,-0.250,3.500
1776438786,691896261,robot_4,-1.750,1.250
1776438786,691943771,robot_3,1.250,-0.250
1776438786,691965734,robot_0,3.500,-3.250
1776438786,691983627,robot_2,-3.250,-1.750
1776438786,692000687,robot_1,-0.250,3.500
1776438786,910384286,robot_4,-1.725,1.250
1776438786,910413772,robot_3,1.275,-0.250
1776438786,910425635,robot_0,3.525,-3.250
1776438786,910435101,robot_2,-3.225,-1.750
1776438786,910443854,robot_1,-0.225,3.500
1776438787,129745870,robot_4,-1.680,1.250
1776438787,129775301,robot_3,1.329,-0.250
1776438787,129787795,robot_0,3.560,-3.250
1776438787,129797980,robot_2,-3.183,-1.750
1776438787,129807321,robot_1,-0.160,3.500
1776438787,330105952,robot_4,-1.638,1.250
1776438787,330132840,robot_3,1.376,-0.248
1776438787,330144317,robot_0,3.594,-3.250
1776438787,330153463,robot_2,-3.149,-1.750
1776438787,330161856,robot_1,-0.102,3.500
1776438787,549812502,robot_4,-1.594,1.250
1776438787,549840387,robot_3,1.420,-0.245
1776438787,549853067,robot_0,3.638,-3.250
1776438787,549863562,robot_2,-3.105,-1.750
1776438787,549874370,robot_1,-0.058,3.500
1776438787,770089967,robot_4,-1.545,1.250
1776438787,770117768,robot_3,1.479,-0.241
1776438787,770129219,robot_0,3.695,-3.250
1776438787,770138403,robot_2,-3.056,-1.750
1776438787,770146891,robot_1,-0.011,3.500
1776438787,970526801,robot_4,-1.498,1.250
1776438787,970553824,robot_3,1.526,-0.238
1776438787,970570291,robot_0,3.740,-3.250
1776438787,970583328,robot_2,-3.009,-1.750
1776438787,970593130,robot_1,0.030,3.500
1776438788,190266562,robot_4,-1.454,1.250
1776438788,190299349,robot_3,1.572,-0.234
1776438788,190312762,robot_0,3.782,-3.250
1776438788,190323988,robot_2,-2.965,-1.750
1776438788,190346884,robot_1,0.076,3.500
1776438788,390785237,robot_4,-1.409,1.250
1776438788,390816577,robot_3,1.633,-0.231
1776438788,390829513,robot_0,3.802,-3.250
1776438788,390839294,robot_2,-2.907,-1.750
1776438788,390850049,robot_1,0.124,3.499
1776438788,610348132,robot_4,-1.360,1.252
1776438788,610388426,robot_3,1.686,-0.230
1776438788,610408120,robot_0,3.839,-3.250
1776438788,610424871,robot_2,-2.838,-1.752
1776438788,610440320,robot_1,0.171,3.497
1776438788,831257945,robot_4,-1.317,1.255
1776438788,831305980,robot_3,1.730,-0.231
1776438788,831327054,robot_0,3.886,-3.250
1776438788,831344108,robot_2,-2.794,-1.755
1776438788,831360370,robot_1,0.217,3.494
1776438789,50040235,robot_4,-1.289,1.257
1776438789,50063886,robot_3,1.774,-0.231
1776438789,50074459,robot_0,3.941,-3.250
1776438789,50082934,robot_2,-2.740,-1.758
1776438789,50090539,robot_1,0.267,3.491
1776438789,250381212,robot_4,-1.257,1.260
1776438789,250422772,robot_3,1.814,-0.232
1776438789,250444016,robot_0,3.981,-3.250
1776438789,250461435,robot_2,-2.695,-1.759
1776438789,250477404,robot_1,0.307,3.491
1776438789,469624907,robot_4,-1.210,1.263
1776438789,469656550,robot_3,1.855,-0.232
1776438789,469668988,robot_0,4.035,-3.250
1776438789,469700424,robot_2,-2.652,-1.758
1776438789,469710140,robot_1,0.342,3.490
1776438789,671387191,robot_4,-1.148,1.268
1776438789,671420939,robot_3,1.891,-0.232
1776438789,671436309,robot_0,4.090,-3.252
1776438789,671448779,robot_2,-2.618,-1.757
1776438789,671459571,robot_1,0.364,3.489
1776438789,890257154,robot_4,-1.096,1.271
1776438789,890284168,robot_3,1.935,-0.233
1776438789,890293732,robot_0,4.135,-3.255
1776438789,890302292,robot_2,-2.576,-1.755
1776438789,890310035,robot_1,0.408,3.485
1776438790,109828906,robot_4,-1.052,1.275
1776438790,109858019,robot_3,2.000,-0.233
1776438790,109883008,robot_0,4.186,-3.259
1776438790,109893106,robot_2,-2.537,-1.752
1776438790,109902727,robot_1,0.457,3.481
1776438790,310784118,robot_4,-1.014,1.277
1776438790,310815787,robot_3,2.068,-0.234
1776438790,310829429,robot_0,4.233,-3.263
1776438790,310840155,robot_2,-2.514,-1.751
1776438790,310849839,robot_1,0.502,3.478
1776438790,529490451,robot_4,-0.971,1.281
1776438790,529535240,robot_3,2.112,-0.234
1776438790,529546251,robot_0,4.277,-3.267
1776438790,529556287,robot_2,-2.474,-1.748
1776438790,529571455,robot_1,0.546,3.477
1776438790,749705498,robot_4,-0.913,1.285
1776438790,749732092,robot_3,2.184,-0.235
1776438790,749742675,robot_0,4.345,-3.272
1776438790,749751200,robot_2,-2.421,-1.745
1776438790,749758977,robot_1,0.611,3.475
1776438790,949858664,robot_4,-0.846,1.290
1776438790,949884580,robot_3,2.245,-0.236
1776438790,949895750,robot_0,4.402,-3.278
1776438790,949904704,robot_2,-2.363,-1.741
1776438790,949912341,robot_1,0.665,3.472
1776438791,151918270,robot_4,-0.805,1.293
1776438791,151965185,robot_3,2.285,-0.237
1776438791,151986268,robot_0,4.441,-3.282
1776438791,152003437,robot_2,-2.323,-1.739
1776438791,152019892,robot_1,0.705,3.468
1776438791,370236787,robot_4,-0.743,1.297
1776438791,370267732,robot_3,2.311,-0.238
1776438791,370280377,robot_0,4.479,-3.286
1776438791,370290379,robot_2,-2.280,-1.736
1776438791,370301242,robot_1,0.760,3.462
1776438791,570941510,robot_4,-0.674,1.302
1776438791,570983088,robot_3,2.343,-0.239
1776438791,571004528,robot_0,4.498,-3.288
1776438791,571021405,robot_2,-2.240,-1.733
1776438791,571037330,robot_1,0.804,3.458
1776438791,791418511,robot_4,-0.630,1.305
1776438791,791453069,robot_3,2.385,-0.241
1776438791,791466452,robot_0,4.499,-3.288
1776438791,791476836,robot_2,-2.197,-1.728
1776438791,791486805,robot_1,0.850,3.453
1776438792,11049246,robot_4,-0.598,1.308
1776438792,11088589,robot_3,2.417,-0.243
1776438792,11102592,robot_0,4.499,-3.288
1776438792,11113438,robot_2,-2.154,-1.722
1776438792,11123312,robot_1,0.906,3.447
1776438792,231272950,robot_4,-0.563,1.310
1776438792,231306090,robot_3,2.459,-0.244
1776438792,231319560,robot_0,4.499,-3.288
1776438792,231329922,robot_2,-2.111,-1.717
1776438792,231341056,robot_1,0.953,3.439
1776438792,451689589,robot_4,-0.518,1.314
1776438792,451722872,robot_3,2.503,-0.246
1776438792,451736402,robot_0,4.499,-3.287
1776438792,451747092,robot_2,-2.067,-1.711
1776438792,451756185,robot_1,0.997,3.431
1776438792,672035321,robot_4,-0.451,1.318
1776438792,672082681,robot_3,2.547,-0.248
1776438792,672105276,robot_0,4.500,-3.287
1776438792,672124423,robot_2,-2.000,-1.703
1776438792,672162084,robot_1,1.042,3.422
1776438792,890561601,robot_4,-0.398,1.319
1776438792,890599494,robot_3,2.591,-0.250
1776438792,890612463,robot_0,4.500,-3.287
1776438792,890622964,robot_2,-1.945,-1.700
1776438792,890634961,robot_1,1.085,3.414
1776438793,110115763,robot_4,-0.353,1.319
1776438793,110144535,robot_3,2.638,-0.252
1776438793,110156563,robot_0,4.500,-3.287
1776438793,110166372,robot_2,-1.894,-1.698
1776438793,110175627,robot_1,1.122,3.407
1776438793,310140130,robot_4,-0.312,1.319
1776438793,310166185,robot_3,2.681,-0.254
1776438793,310176153,robot_0,4.501,-3.287
1776438793,310183990,robot_2,-1.820,-1.696
1776438793,310191676,robot_1,1.156,3.400
1776438793,531201019,robot_4,-0.268,1.319
1776438793,531241545,robot_3,2.725,-0.256
1776438793,531261794,robot_0,4.501,-3.287
1776438793,531278981,robot_2,-1.764,-1.694
1776438793,531294943,robot_1,1.199,3.392
1776438793,733147205,robot_4,-0.217,1.319
