stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776438784,923329415,robot_4,36,-2.000,1.000,-1.500,1.500
1776438784,923364597,robot_3,64,1.000,-1.000,1.500,-0.500
1776438784,923393204,robot_0,81,3.000,-4.000,3.500,-3.500
1776438784,923419950,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776438784,923446984,robot_1,48,-1.000,3.000,-0.500,3.500
1776438787,970603620,robot_1,58,0.000,3.000,0.500,3.500
1776438788,190335906,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776438789,469688922,robot_0,91,4.000,-4.000,4.500,-3.500
1776438790,109871146,robot_3,74,2.000,-1.000,2.500,-0.500
1776438790,529521458,robot_4,46,-1.000,1.000,-0.500,1.500
1776438792,672143144,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776438792,672178481,robot_1,68,1.000,3.000,1.500,3.500
1776438794,589570740,robot_4,56,0.000,1.000,0.500,1.500
1776438794,790569248,robot_3,84,3.000,-1.000,3.500,-0.500
1776438797,134053537,robot_1,78,2.000,3.000,2.500,3.500
1776438799,50023396,robot_4,66,1.000,1.000,1.500,1.500
1776438799,50043963,robot_3,94,4.000,-1.000,4.500,-0.500
1776438802,790606083,robot_1,77,2.000,2.000,2.500,2.500
1776438804,674326982,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776438807,570371954,robot_1,76,2.000,1.000,2.500,1.500
1776438809,250550480,robot_0,82,3.000,-3.000,3.500,-2.500
1776438809,450623802,robot_2,35,-2.000,0.000,-1.500,0.500
1776438814,310026140,robot_0,72,2.000,-3.000,2.500,-2.500
1776438817,449795635,robot_0,73,2.000,-2.000,2.500,-1.500
1776438817,890488585,robot_2,37,-2.000,2.000,-1.500,2.500
1776438818,949455732,robot_4,47,-1.000,2.000,-0.500,2.500
1776438819,969984950,robot_0,63,1.000,-2.000,1.500,-1.500
1776438826,509884179,robot_0,54,0.000,-1.000,0.500,-0.500
1776438830,89383404,robot_0,55,0.000,0.000,0.500,0.500
1776438834,271545991,robot_0,45,-1.000,0.000,-0.500,0.500
1776438838,510945945,robot_3,95,4.000,0.000,4.500,0.500
1776438842,370199435,robot_1,67,1.000,2.000,1.500,2.500
1776438843,390618604,robot_4,38,-2.000,3.000,-1.500,3.500
1776438845,750590505,robot_1,57,0.000,2.000,0.500,2.500
1776438846,590308058,robot_4,39,-2.000,4.000,-1.500,4.500
1776438848,251489617,robot_4,49,-1.000,4.000,-0.500,4.500
1776438853,70208806,robot_3,96,4.000,1.000,4.500,1.500
1776438855,612009732,robot_2,27,-3.000,2.000,-2.500,2.500
1776438856,470351270,robot_2,26,-3.000,1.000,-2.500,1.500
1776438904,830670534,robot_1,59,0.000,4.000,0.500,4.500
1776438925,950508722,robot_0,79,2.000,4.000,2.500,4.500
1776438928,871388929,robot_0,69,1.000,4.000,1.500,4.500
1776438932,512930830,robot_2,25,-3.000,0.000,-2.500,0.500
1776438953,370517093,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776438958,609173446,robot_2,53,0.000,-2.000,0.500,-1.500
