stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776722351,630502726,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776722351,630537051,robot_4,53,0.000,-2.000,0.500,-1.500
1776722351,630567084,robot_2,45,-1.000,0.000,-0.500,0.500
1776722351,630595053,robot_0,65,1.000,0.000,1.500,0.500
1776722351,630627114,robot_1,56,0.000,1.000,0.500,1.500
1776722353,9074403,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776722353,209105092,robot_2,35,-2.000,0.000,-1.500,0.500
1776722354,669376414,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776722354,870348432,robot_2,36,-2.000,1.000,-1.500,1.500
1776722355,930212853,robot_0,75,2.000,0.000,2.500,0.500
1776722356,550566687,robot_4,52,0.000,-3.000,0.500,-2.500
1776722356,970064657,robot_1,57,0.000,2.000,0.500,2.500
1776722358,251086756,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776722358,909699161,robot_2,26,-3.000,1.000,-2.500,1.500
1776722360,408575336,robot_4,62,1.000,-3.000,1.500,-2.500
1776722360,609548006,robot_4,61,1.000,-4.000,1.500,-3.500
1776722360,609574923,robot_1,58,0.000,3.000,0.500,3.500
1776722361,249735854,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776722361,869810717,robot_2,27,-3.000,2.000,-2.500,2.500
1776722363,328742046,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776722364,990624443,robot_4,60,1.000,-5.000,1.500,-4.500
1776722364,990665401,robot_1,69,1.000,4.000,1.500,4.500
1776722367,508617257,robot_0,55,0.000,0.000,0.500,0.500
1776722374,189056532,robot_1,59,0.000,4.000,0.500,4.500
1776722386,290801803,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776722386,709859231,robot_1,46,-1.000,1.000,-0.500,1.500
1776722412,150318167,robot_2,18,-4.000,3.000,-3.500,3.500
1776722412,150343274,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776722412,970542019,robot_0,25,-3.000,0.000,-2.500,0.500
1776722417,188586133,robot_1,54,0.000,-1.000,0.500,-0.500
1776722417,389993691,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776722417,390017785,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776722425,349769008,robot_1,66,1.000,1.000,1.500,1.500
1776722434,769890985,robot_1,76,2.000,1.000,2.500,1.500
1776722439,829366243,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776722441,128732055,robot_4,51,0.000,-4.000,0.500,-3.500
1776722456,988846807,robot_4,64,1.000,-1.000,1.500,-0.500
1776722461,170080522,robot_4,74,2.000,-1.000,2.500,-0.500
1776722465,990653783,robot_3,67,1.000,2.000,1.500,2.500
1776722467,689501572,robot_2,8,-5.000,3.000,-4.500,3.500
1776722469,170877251,robot_3,77,2.000,2.000,2.500,2.500
1776722471,870164222,robot_3,78,2.000,3.000,2.500,3.500
1776722487,329320840,robot_3,87,3.000,2.000,3.500,2.500
1776722489,429577668,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776722493,830137248,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776722499,751590806,robot_0,37,-2.000,2.000,-1.500,2.500
1776722500,990047806,robot_2,7,-5.000,2.000,-4.500,2.500
1776722501,609957298,robot_2,17,-4.000,2.000,-3.500,2.500
1776722503,70621442,robot_0,47,-1.000,2.000,-0.500,2.500
1776722512,570410299,robot_0,68,1.000,3.000,1.500,3.500
1776722517,451243890,robot_0,79,2.000,4.000,2.500,4.500
1776722521,450100176,robot_2,19,-4.000,4.000,-3.500,4.500
1776722542,169870663,robot_2,9,-5.000,4.000,-4.500,4.500
1776722546,790223780,robot_4,5,-5.000,0.000,-4.500,0.500
