stamp_sec,stamp_nsec,robot,x,y
1776722351,630462077,robot_3,-0.971,-0.705
1776722351,630522575,robot_4,0.371,-1.141
1776722351,630553238,robot_2,-0.971,0.705
1776722351,630580586,robot_0,1.200,-0.000
1776722351,630612149,robot_1,0.371,1.141
1776722352,790896593,robot_3,-0.971,-0.705
1776722352,790930983,robot_4,0.371,-1.141
1776722352,790944848,robot_2,-0.971,0.705
1776722352,790955360,robot_0,1.200,0.000
1776722352,790966470,robot_1,0.371,1.141
1776722353,9054593,robot_3,-1.004,-0.730
1776722353,9082208,robot_4,0.383,-1.180
1776722353,9093207,robot_2,-0.991,0.720
1776722353,9098896,robot_0,1.238,0.000
1776722353,9104892,robot_1,0.378,1.164
1776722353,209073917,robot_3,-1.059,-0.770
1776722353,209090397,robot_4,0.401,-1.233
1776722353,209097704,robot_2,-1.030,0.749
1776722353,209111847,robot_0,1.294,0.000
1776722353,209118397,robot_1,0.390,1.199
1776722353,409830306,robot_3,-1.081,-0.786
1776722353,409850840,robot_4,0.409,-1.262
1776722353,409860311,robot_2,-1.078,0.783
1776722353,409867487,robot_0,1.334,0.000
1776722353,409874677,robot_1,0.401,1.235
1776722353,610332096,robot_3,-1.118,-0.817
1776722353,610353688,robot_4,0.422,-1.311
1776722353,610361049,robot_2,-1.134,0.824
1776722353,610366855,robot_0,1.375,0.000
1776722353,610372545,robot_1,0.409,1.259
1776722353,829649066,robot_3,-1.175,-0.867
1776722353,829669050,robot_4,0.437,-1.371
1776722353,829676364,robot_2,-1.189,0.864
1776722353,829682416,robot_0,1.428,0.004
1776722353,829688062,robot_1,0.423,1.296
1776722354,29694413,robot_3,-1.227,-0.913
1776722354,29712243,robot_4,0.453,-1.429
1776722354,29719358,robot_2,-1.231,0.894
1776722354,29725074,robot_0,1.493,0.010
1776722354,29731154,robot_1,0.439,1.339
1776722354,230344552,robot_3,-1.265,-0.946
1776722354,230369001,robot_4,0.468,-1.482
1776722354,230380040,robot_2,-1.257,0.914
1776722354,230388807,robot_0,1.565,0.017
1776722354,230397944,robot_1,0.453,1.379
1776722354,449416560,robot_3,-1.307,-0.982
1776722354,449435128,robot_4,0.488,-1.538
1776722354,449443264,robot_2,-1.299,0.948
1776722354,449449215,robot_0,1.628,0.024
1776722354,449455320,robot_1,0.464,1.412
1776722354,669357755,robot_3,-1.366,-1.031
1776722354,669383754,robot_4,0.507,-1.592
1776722354,669390226,robot_2,-1.352,0.992
1776722354,669395614,robot_0,1.664,0.028
1776722354,669401198,robot_1,0.474,1.443
1776722354,870262585,robot_3,-1.393,-1.052
1776722354,870306091,robot_4,0.523,-1.631
1776722354,870328628,robot_2,-1.379,1.015
1776722354,870367325,robot_0,1.708,0.034
1776722354,870384538,robot_1,0.494,1.507
