stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776758188,696113690,robot_3,64,1.000,-1.000,1.500,-0.500
1776758188,696129315,robot_0,81,3.000,-4.000,3.500,-3.500
1776758188,696141206,robot_1,48,-1.000,3.000,-0.500,3.500
1776758188,696152266,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776758188,696163901,robot_4,36,-2.000,1.000,-1.500,1.500
1776758191,168935229,robot_1,58,0.000,3.000,0.500,3.500
1776758191,387677586,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776758192,648165543,robot_0,91,4.000,-4.000,4.500,-3.500
1776758193,267636630,robot_4,46,-1.000,1.000,-0.500,1.500
1776758193,469552990,robot_3,74,2.000,-1.000,2.500,-0.500
1776758196,228448690,robot_1,68,1.000,3.000,1.500,3.500
1776758196,228461385,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776758197,908696488,robot_3,84,3.000,-1.000,3.500,-0.500
1776758198,109072785,robot_4,56,0.000,1.000,0.500,1.500
1776758201,527751620,robot_1,78,2.000,3.000,2.500,3.500
1776758202,608777958,robot_4,66,1.000,1.000,1.500,1.500
1776758207,108499254,robot_4,76,2.000,1.000,2.500,1.500
1776758218,769710699,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776758230,609223888,robot_4,26,-3.000,1.000,-2.500,1.500
1776758245,49579394,robot_3,94,4.000,-1.000,4.500,-0.500
1776758245,268742429,robot_3,95,4.000,0.000,4.500,0.500
1776758254,530390928,robot_3,85,3.000,0.000,3.500,0.500
1776758254,530425341,robot_0,92,4.000,-3.000,4.500,-2.500
1776758254,730474880,robot_0,82,3.000,-3.000,3.500,-2.500
1776758259,570338788,robot_0,72,2.000,-3.000,2.500,-2.500
1776758262,93060688,robot_1,77,2.000,2.000,2.500,2.500
1776758264,189264261,robot_0,62,1.000,-3.000,1.500,-2.500
1776758264,828473211,robot_1,67,1.000,2.000,1.500,2.500
1776758265,229255222,robot_4,35,-2.000,0.000,-1.500,0.500
1776758268,209316031,robot_4,45,-1.000,0.000,-0.500,0.500
1776758268,609628897,robot_0,63,1.000,-2.000,1.500,-1.500
1776758269,249406777,robot_0,53,0.000,-2.000,0.500,-1.500
1776758272,609149902,robot_1,65,1.000,0.000,1.500,0.500
1776758273,448800825,robot_1,55,0.000,0.000,0.500,0.500
1776758275,729595125,robot_4,54,0.000,-1.000,0.500,-0.500
1776758286,69238000,robot_4,73,2.000,-2.000,2.500,-1.500
1776758311,869736925,robot_4,90,4.000,-5.000,4.500,-4.500
1776758314,149662439,robot_0,52,0.000,-3.000,0.500,-2.500
1776758314,349998927,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776758317,129855422,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776758322,169458730,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776758326,589979296,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776758326,809837770,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776758332,789310599,robot_1,59,0.000,4.000,0.500,4.500
1776758334,509926220,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776758355,189697837,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776758359,391331852,robot_4,80,3.000,-5.000,3.500,-4.500
1776758359,609720160,robot_1,49,-1.000,4.000,-0.500,4.500
1776758363,828954174,robot_3,25,-3.000,0.000,-2.500,0.500
1776758369,330632657,robot_3,15,-4.000,0.000,-3.500,0.500
1776758374,370543762,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776758375,229014464,robot_1,47,-1.000,2.000,-0.500,2.500
1776758376,249599961,robot_2,40,-1.000,-5.000,-0.500,-4.500
