stamp_sec,stamp_nsec,robot,x,y
1776473798,829337775,robot_3,-0.971,-0.705
1776473798,829395922,robot_2,-0.971,0.705
1776473798,829424221,robot_4,0.371,-1.141
1776473798,829449505,robot_1,0.371,1.141
1776473798,829473615,robot_0,1.200,-0.000
1776473799,980724756,robot_3,-0.971,-0.705
1776473799,980750140,robot_2,-0.971,0.705
1776473799,980759887,robot_4,0.371,-1.141
1776473799,980768089,robot_1,0.371,1.141
1776473799,980776226,robot_0,1.200,0.000
1776473800,199482488,robot_3,-1.001,-0.727
1776473800,199509134,robot_2,-1.005,0.730
1776473800,199525957,robot_4,0.383,-1.179
1776473800,199531297,robot_1,0.379,1.168
1776473800,199536544,robot_0,1.233,0.000
1776473800,399713482,robot_3,-1.043,-0.756
1776473800,399730723,robot_2,-1.054,0.766
1776473800,399737558,robot_4,0.400,-1.232
1776473800,399743042,robot_1,0.392,1.207
1776473800,399748086,robot_0,1.278,0.000
1776473800,601357964,robot_3,-1.075,-0.776
1776473800,601376769,robot_2,-1.086,0.789
1776473800,601384666,robot_4,0.412,-1.270
1776473800,601390577,robot_1,0.404,1.244
1776473800,601395782,robot_0,1.320,0.000
1776473800,819119152,robot_3,-1.098,-0.791
1776473800,819140123,robot_2,-1.113,0.808
1776473800,819147368,robot_4,0.431,-1.331
1776473800,819153336,robot_1,0.415,1.278
1776473800,819159329,robot_0,1.378,0.000
1776473801,19904144,robot_3,-1.128,-0.810
1776473801,19923958,robot_2,-1.142,0.829
1776473801,19931161,robot_4,0.445,-1.378
1776473801,19937541,robot_1,0.427,1.314
1776473801,19943369,robot_0,1.421,0.000
1776473801,240564524,robot_3,-1.170,-0.838
1776473801,240599551,robot_2,-1.176,0.854
1776473801,240613281,robot_4,0.459,-1.423
1776473801,240625176,robot_1,0.441,1.357
1776473801,240636963,robot_0,1.474,-0.000
1776473801,441329921,robot_3,-1.220,-0.870
1776473801,441354560,robot_2,-1.202,0.872
1776473801,441364763,robot_4,0.477,-1.482
1776473801,441373194,robot_1,0.455,1.399
1776473801,441381348,robot_0,1.549,-0.000
1776473801,641814362,robot_3,-1.257,-0.893
1776473801,641833847,robot_2,-1.232,0.893
1776473801,641841036,robot_4,0.492,-1.528
1776473801,641846968,robot_1,0.469,1.438
1776473801,641852563,robot_0,1.599,-0.000
1776473801,860359457,robot_3,-1.301,-0.921
1776473801,860381095,robot_2,-1.267,0.916
1776473801,860389936,robot_4,0.504,-1.569
1776473801,860396660,robot_1,0.484,1.478
1776473801,860403469,robot_0,1.655,-0.000
1776473802,60470128,robot_3,-1.349,-0.953
1776473802,60491208,robot_2,-1.295,0.935
1776473802,60500154,robot_4,0.515,-1.603
1776473802,60507517,robot_1,0.495,1.511
1776473802,60515035,robot_0,1.730,-0.000
1776473802,280560200,robot_3,-1.388,-0.977
1776473802,280583822,robot_2,-1.330,0.958
1776473802,280594641,robot_4,0.528,-1.645
1776473802,280603234,robot_1,0.508,1.553
1776473802,280611514,robot_0,1.780,-0.000
1776473802,481249019,robot_3,-1.430,-1.004
1776473802,481295214,robot_2,-1.369,0.984
1776473802,481306510,robot_4,0.538,-1.677
1776473802,481315975,robot_1,0.517,1.584
1776473802,481325052,robot_0,1.826,-0.000
1776473802,699138149,robot_3,-1.484,-1.039
1776473802,699155318,robot_2,-1.424,1.021
1776473802,699169779,robot_4,0.544,-1.701
1776473802,699175167,robot_1,0.524,1.611
1776473802,699179913,robot_0,1.880,-0.000
1776473802,899563387,robot_3,-1.518,-1.061
