stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776721740,992616398,robot_1,48,-1.000,3.000,-0.500,3.500
1776721740,992649931,robot_4,36,-2.000,1.000,-1.500,1.500
1776721740,992676588,robot_3,64,1.000,-1.000,1.500,-0.500
1776721740,992710738,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776721740,992745610,robot_0,81,3.000,-4.000,3.500,-3.500
1776721743,185012868,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776721743,606702893,robot_1,58,0.000,3.000,0.500,3.500
1776721744,226940254,robot_0,91,4.000,-4.000,4.500,-3.500
1776721745,285263435,robot_4,46,-1.000,1.000,-0.500,1.500
1776721745,485441090,robot_3,74,2.000,-1.000,2.500,-0.500
1776721748,6339071,robot_1,68,1.000,3.000,1.500,3.500
1776721748,6391879,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776721748,865937102,robot_4,56,0.000,1.000,0.500,1.500
1776721751,404670669,robot_1,78,2.000,3.000,2.500,3.500
1776721753,325374488,robot_4,66,1.000,1.000,1.500,1.500
1776721755,844922066,robot_3,75,2.000,0.000,2.500,0.500
1776721763,645142322,robot_3,73,2.000,-2.000,2.500,-1.500
1776721766,627226075,robot_4,76,2.000,1.000,2.500,1.500
1776721767,266140848,robot_3,72,2.000,-3.000,2.500,-2.500
1776721771,265525125,robot_4,65,1.000,0.000,1.500,0.500
1776721773,145143063,robot_3,62,1.000,-3.000,1.500,-2.500
1776721776,105240167,robot_1,38,-2.000,3.000,-1.500,3.500
1776721777,785790588,robot_3,52,0.000,-3.000,0.500,-2.500
1776721778,866316873,robot_4,54,0.000,-1.000,0.500,-0.500
1776721780,366843065,robot_4,53,0.000,-2.000,0.500,-1.500
1776721780,366867475,robot_3,51,0.000,-4.000,0.500,-3.500
1776721781,426340188,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776721785,866259254,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776721788,846361397,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776721789,65748457,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776721789,906484027,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776721790,746609077,robot_0,82,3.000,-3.000,3.500,-2.500
1776721792,426472504,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776721792,646785216,robot_4,63,1.000,-2.000,1.500,-1.500
1776721793,265485773,robot_1,39,-2.000,4.000,-1.500,4.500
1776721794,105900993,robot_2,15,-4.000,0.000,-3.500,0.500
1776721797,244785578,robot_1,49,-1.000,4.000,-0.500,4.500
1776721801,46690243,robot_1,59,0.000,4.000,0.500,4.500
1776721801,46710455,robot_4,84,3.000,-1.000,3.500,-0.500
1776721802,525226667,robot_4,85,3.000,0.000,3.500,0.500
1776721804,806708197,robot_4,95,4.000,0.000,4.500,0.500
1776721805,445747576,robot_1,69,1.000,4.000,1.500,4.500
1776721807,566232847,robot_0,55,0.000,0.000,0.500,0.500
1776721808,406921614,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776721809,26362484,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776721812,184689555,robot_0,45,-1.000,0.000,-0.500,0.500
1776721829,726411975,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776721834,585087612,robot_2,35,-2.000,0.000,-1.500,0.500
1776721836,447467563,robot_0,37,-2.000,2.000,-1.500,2.500
1776721844,685926901,robot_2,47,-1.000,2.000,-0.500,2.500
1776721846,386588387,robot_0,27,-3.000,2.000,-2.500,2.500
1776721881,484548085,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776721885,925829050,robot_0,57,0.000,2.000,0.500,2.500
1776721890,105678352,robot_0,67,1.000,2.000,1.500,2.500
1776721891,146210538,robot_2,77,2.000,2.000,2.500,2.500
1776721916,465891008,robot_2,79,2.000,4.000,2.500,4.500
1776721920,924922793,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776721931,86861268,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776721937,425011802,robot_1,4,-5.000,-1.000,-4.500,-0.500
