time_s,coverage_pct
0.827,0.000
1.327,0.000
1.827,0.000
2.327,5.000
2.827,5.000
3.327,5.000
3.827,5.000
4.327,5.000
4.827,5.000
5.327,5.000
5.827,5.000
6.327,5.000
6.827,5.000
7.327,5.000
7.827,5.000
8.327,5.000
8.827,5.000
9.327,5.000
9.827,5.000
10.327,5.000
10.827,5.000
11.327,5.000
11.827,5.000
12.327,5.000
12.827,5.000
13.327,5.000
13.827,5.000
14.327,5.000
14.827,5.000
15.327,5.000
15.827,5.000
16.327,5.000
16.827,5.000
17.327,5.000
17.827,5.000
18.327,5.000
18.827,5.000
19.327,5.000
19.827,5.000
20.327,5.000
20.827,5.000
21.327,5.000
21.827,5.000
22.327,5.000
22.827,5.000
23.327,5.000
23.827,5.000
24.327,5.000
24.827,5.000
25.327,5.000
25.827,5.000
26.327,5.000
26.827,5.000
27.327,5.000
27.827,5.000
28.327,5.000
28.827,5.000
29.327,5.000
29.827,5.000
30.327,5.000
30.827,5.000
31.327,5.000
31.827,5.000
32.327,5.000
32.827,5.000
33.327,5.000
33.827,5.000
34.327,5.000
34.827,5.000
35.327,5.000
35.827,5.000
36.327,5.000
36.827,5.000
37.327,5.000
37.827,5.000
38.327,5.000
38.827,5.000
39.327,5.000
39.827,5.000
40.327,5.000
40.827,5.000
41.327,5.000
41.827,5.000
42.327,5.000
42.827,5.000
43.327,5.000
43.827,5.000
44.327,5.000
44.827,5.000
45.327,5.000
45.827,5.000
46.327,5.000
46.827,5.000
47.327,5.000
47.827,5.000
48.327,5.000
48.827,5.000
49.327,5.000
49.827,5.000
50.327,5.000
50.827,5.000
51.327,5.000
51.827,5.000
52.327,5.000
52.827,5.000
53.327,5.000
53.827,5.000
54.327,5.000
54.827,5.000
55.327,5.000
55.827,5.000
56.327,5.000
56.827,5.000
57.327,5.000
57.827,5.000
58.327,5.000
58.827,5.000
59.327,5.000
59.827,5.000
60.327,5.000
60.827,5.000
61.327,5.000
61.827,5.000
62.327,5.000
62.827,5.000
63.327,5.000
63.827,5.000
64.327,5.000
64.827,5.000
65.327,5.000
65.827,5.000
66.327,5.000
66.827,5.000
67.327,5.000
67.827,5.000
68.327,5.000
68.827,5.000
69.327,5.000
69.827,5.000
70.327,5.000
70.827,5.000
71.327,5.000
71.827,5.000
72.327,5.000
72.827,5.000
73.327,5.000
73.827,5.000
74.327,5.000
74.827,5.000
75.327,5.000
75.827,5.000
76.327,5.000
76.827,5.000
77.327,5.000
77.827,5.000
78.327,5.000
78.827,5.000
79.327,5.000
79.827,5.000
80.327,5.000
80.827,5.000
81.327,5.000
81.827,5.000
82.327,5.000
82.827,5.000
83.327,5.000
83.827,5.000
84.327,5.000
84.827,5.000
85.327,5.000
85.827,5.000
86.327,5.000
86.827,5.000
87.327,5.000
87.827,5.000
88.327,5.000
88.827,5.000
89.327,5.000
89.827,5.000
90.327,5.000
90.827,5.000
91.327,5.000
91.827,5.000
92.327,5.000
92.827,5.000
93.327,5.000
93.827,5.000
94.327,5.000
94.827,5.000
95.327,5.000
95.827,5.000
96.327,5.000
96.827,5.000
97.327,5.000
97.827,5.000
98.327,5.000
98.827,5.000
99.327,5.000
99.827,5.000
100.327,5.000
100.827,5.000
101.327,5.000
101.827,5.000
102.327,5.000
102.827,5.000
103.327,5.000
103.827,5.000
104.327,5.000
104.827,5.000
105.327,5.000
105.827,5.000
106.327,5.000
106.827,5.000
107.327,5.000
107.827,5.000
108.327,5.000
108.827,5.000
109.327,5.000
109.827,5.000
110.327,5.000
110.827,5.000
111.327,5.000
111.827,5.000
112.327,5.000
112.827,5.000
113.327,5.000
113.827,5.000
114.327,5.000
114.827,5.000
115.327,5.000
115.827,5.000
116.327,5.000
116.827,5.000
117.327,5.000
117.827,5.000
118.327,5.000
118.827,5.000
119.327,5.000
119.827,5.000
120.327,5.000
120.827,5.000
121.327,5.000
121.827,5.000
122.327,5.000
122.827,5.000
123.327,5.000
123.827,5.000
124.327,5.000
124.827,5.000
125.327,5.000
125.827,5.000
126.327,5.000
126.827,5.000
127.327,5.000
127.827,5.000
128.327,5.000
128.827,5.000
129.327,5.000
129.827,5.000
130.327,5.000
130.827,5.000
131.327,5.000
131.827,5.000
132.327,5.000
132.827,5.000
133.327,5.000
133.827,5.000
134.327,5.000
134.827,5.000
135.327,5.000
135.827,5.000
136.327,5.000
136.827,5.000
137.327,5.000
137.827,5.000
138.327,5.000
138.827,5.000
139.327,5.000
139.827,5.000
140.327,5.000
140.827,5.000
141.327,5.000
141.827,5.000
142.327,5.000
142.827,5.000
143.327,5.000
143.827,5.000
144.327,5.000
144.827,5.000
145.327,5.000
145.827,5.000
146.327,5.000
146.827,5.000
147.327,5.000
147.827,5.000
148.327,5.000
148.827,5.000
149.327,5.000
149.827,5.000
150.327,5.000
150.827,5.000
151.327,5.000
151.827,5.000
152.327,5.000
152.827,5.000
153.327,5.000
153.827,5.000
154.327,5.000
154.827,5.000
155.327,5.000
155.827,5.000
156.327,5.000
156.827,5.000
157.327,5.000
157.827,5.000
158.327,5.000
158.827,5.000
159.327,5.000
159.827,5.000
160.327,5.000
160.827,5.000
161.327,5.000
161.827,5.000
162.327,5.000
162.827,5.000
163.327,5.000
163.827,5.000
164.327,5.000
164.827,5.000
165.327,5.000
165.827,5.000
166.327,5.000
166.827,5.000
167.327,5.000
167.827,5.000
168.327,5.000
168.827,5.000
169.327,5.000
169.827,5.000
170.327,5.000
170.827,5.000
171.327,5.000
171.827,5.000
172.327,5.000
172.827,5.000
173.327,5.000
173.827,5.000
174.327,5.000
174.827,5.000
175.327,5.000
175.827,5.000
176.327,5.000
176.827,5.000
177.327,5.000
177.827,5.000
178.327,5.000
178.827,5.000
179.327,5.000
179.827,5.000
180.327,5.000
180.827,5.000
181.327,5.000
181.827,5.000
182.327,5.000
182.827,5.000
183.327,5.000
183.827,5.000
184.327,5.000
184.827,5.000
185.327,5.000
185.827,5.000
186.327,5.000
186.827,5.000
187.327,5.000
187.827,5.000
188.327,5.000
188.827,5.000
189.327,5.000
189.827,5.000
190.327,5.000
190.827,5.000
191.327,5.000
191.827,5.000
192.327,5.000
192.827,5.000
193.327,5.000
193.827,5.000
194.327,5.000
194.827,5.000
195.327,5.000
195.827,5.000
196.327,5.000
196.827,5.000
197.327,5.000
197.827,5.000
198.327,5.000
198.827,5.000
199.327,5.000
199.827,5.000
200.327,5.000
200.327,5.000
