stamp_sec,stamp_nsec,robot,x,y
1776966742,613860593,robot_4,-1.750,1.250
1776966742,613925599,robot_0,3.500,-3.250
1776966742,613957459,robot_1,-0.250,3.500
1776966742,613986597,robot_3,1.250,-0.250
1776966742,614013796,robot_2,-3.250,-1.750
1776966745,109937680,robot_4,-1.750,1.250
1776966745,109975162,robot_0,3.500,-3.250
1776966745,109993673,robot_1,-0.250,3.500
1776966745,110008435,robot_3,1.250,-0.250
1776966745,110021506,robot_2,-3.250,-1.750
1776966745,328738117,robot_4,-1.750,1.250
1776966745,328771137,robot_0,3.500,-3.250
1776966745,328787041,robot_1,-0.250,3.500
1776966745,328800088,robot_3,1.250,-0.250
1776966745,328818107,robot_2,-3.250,-1.750
1776966745,530086984,robot_4,-1.750,1.250
1776966745,530134103,robot_0,3.500,-3.250
1776966745,530164409,robot_1,-0.250,3.500
1776966745,530186092,robot_3,1.250,-0.250
1776966745,530205841,robot_2,-3.250,-1.750
1776966745,748925120,robot_4,-1.750,1.250
1776966745,748963039,robot_0,3.500,-3.250
1776966745,748979820,robot_1,-0.250,3.500
1776966745,748992961,robot_3,1.250,-0.250
1776966745,749005875,robot_2,-3.250,-1.750
1776966745,949053116,robot_4,-1.750,1.250
1776966745,949088683,robot_0,3.500,-3.250
1776966745,949104889,robot_1,-0.250,3.500
1776966745,949118332,robot_3,1.250,-0.250
1776966745,949130522,robot_2,-3.250,-1.750
1776966746,169921152,robot_4,-1.750,1.250
1776966746,169957429,robot_0,3.500,-3.250
1776966746,169972739,robot_1,-0.250,3.500
1776966746,169985569,robot_3,1.250,-0.250
1776966746,169996976,robot_2,-3.250,-1.750
1776966746,388759651,robot_4,-1.750,1.250
1776966746,388795369,robot_0,3.500,-3.250
1776966746,388810028,robot_1,-0.250,3.500
1776966746,388823238,robot_3,1.250,-0.250
1776966746,388835075,robot_2,-3.250,-1.750
1776966746,589238942,robot_4,-1.750,1.250
1776966746,589290655,robot_0,3.500,-3.250
1776966746,589315973,robot_1,-0.250,3.500
1776966746,589337555,robot_3,1.250,-0.250
1776966746,589356515,robot_2,-3.250,-1.750
1776966746,808697975,robot_4,-1.750,1.250
1776966746,808733253,robot_0,3.500,-3.250
1776966746,808749970,robot_1,-0.250,3.500
1776966746,808762758,robot_3,1.250,-0.250
1776966746,808774302,robot_2,-3.250,-1.750
1776966747,8793637,robot_4,-1.750,1.250
1776966747,8827372,robot_0,3.500,-3.250
1776966747,8842847,robot_1,-0.250,3.500
1776966747,8856230,robot_3,1.250,-0.250
1776966747,8869195,robot_2,-3.250,-1.750
1776966747,209195960,robot_4,-1.750,1.250
1776966747,209275397,robot_0,3.500,-3.250
1776966747,209292205,robot_1,-0.250,3.500
1776966747,209306664,robot_3,1.250,-0.250
1776966747,209320553,robot_2,-3.250,-1.750
1776966747,428740874,robot_4,-1.750,1.250
1776966747,428770801,robot_0,3.500,-3.250
1776966747,428783891,robot_1,-0.250,3.500
1776966747,428794745,robot_3,1.250,-0.250
1776966747,428804281,robot_2,-3.250,-1.750
1776966747,631331759,robot_4,-1.750,1.250
1776966747,631361917,robot_0,3.500,-3.250
1776966747,631375060,robot_1,-0.250,3.500
1776966747,631386809,robot_3,1.250,-0.250
1776966747,631397649,robot_2,-3.250,-1.750
1776966747,848873260,robot_4,-1.750,1.250
1776966747,848909016,robot_0,3.500,-3.250
1776966747,848926240,robot_1,-0.250,3.500
1776966747,848939662,robot_3,1.250,-0.250
1776966747,848951728,robot_2,-3.250,-1.750
1776966748,49690293,robot_4,-1.750,1.250
1776966748,49748364,robot_0,3.500,-3.250
1776966748,49772372,robot_1,-0.250,3.500
1776966748,49793668,robot_3,1.250,-0.250
1776966748,49812348,robot_2,-3.250,-1.750
1776966748,269823741,robot_4,-1.750,1.250
1776966748,269860395,robot_0,3.500,-3.250
1776966748,269877044,robot_1,-0.250,3.500
1776966748,269890659,robot_3,1.250,-0.250
1776966748,269903363,robot_2,-3.250,-1.750
1776966748,489080575,robot_4,-1.750,1.250
1776966748,489115107,robot_0,3.500,-3.250
1776966748,489130977,robot_1,-0.250,3.500
1776966748,489144225,robot_3,1.250,-0.250
1776966748,489161609,robot_2,-3.250,-1.750
1776966748,689248195,robot_4,-1.750,1.250
1776966748,689285283,robot_0,3.500,-3.250
1776966748,689301824,robot_1,-0.250,3.500
1776966748,689315206,robot_3,1.250,-0.250
1776966748,689327758,robot_2,-3.250,-1.750
1776966748,889622403,robot_4,-1.750,1.250
1776966748,889675527,robot_0,3.500,-3.250
1776966748,889700294,robot_1,-0.250,3.500
1776966748,889720763,robot_3,1.250,-0.250
1776966748,889739268,robot_2,-3.250,-1.750
1776966749,109008154,robot_4,-1.750,1.250
1776966749,109045264,robot_0,3.500,-3.250
1776966749,109060139,robot_1,-0.250,3.500
1776966749,109072321,robot_3,1.250,-0.250
1776966749,109083790,robot_2,-3.250,-1.750
1776966749,328901402,robot_4,-1.750,1.250
1776966749,328937785,robot_0,3.500,-3.250
1776966749,328953336,robot_1,-0.250,3.500
1776966749,328966437,robot_3,1.250,-0.250
1776966749,328979612,robot_2,-3.250,-1.750
1776966749,528943289,robot_4,-1.750,1.250
1776966749,528977821,robot_0,3.500,-3.250
1776966749,528993862,robot_1,-0.250,3.500
1776966749,529007056,robot_3,1.250,-0.250
1776966749,529019378,robot_2,-3.250,-1.750
1776966749,729113366,robot_4,-1.750,1.250
1776966749,729150615,robot_0,3.500,-3.250
1776966749,729171773,robot_1,-0.250,3.500
1776966749,729184509,robot_3,1.250,-0.250
1776966749,729196709,robot_2,-3.250,-1.750
1776966749,948273561,robot_4,-1.750,1.250
1776966749,948309079,robot_0,3.500,-3.250
1776966749,948324479,robot_1,-0.250,3.500
1776966749,948338459,robot_3,1.250,-0.250
1776966749,948352580,robot_2,-3.250,-1.750
1776966750,149691200,robot_4,-1.750,1.250
1776966750,149752420,robot_0,3.500,-3.250
1776966750,149778623,robot_1,-0.250,3.500
1776966750,149800394,robot_3,1.250,-0.250
1776966750,149820900,robot_2,-3.250,-1.750
1776966750,369071170,robot_4,-1.750,1.250
1776966750,369121555,robot_0,3.500,-3.250
1776966750,369147526,robot_1,-0.250,3.500
1776966750,369188062,robot_3,1.250,-0.250
1776966750,369209024,robot_2,-3.250,-1.750
1776966750,569139780,robot_4,-1.750,1.250
1776966750,569180295,robot_0,3.500,-3.250
1776966750,569195748,robot_1,-0.250,3.500
1776966750,569209283,robot_3,1.250,-0.250
1776966750,569221488,robot_2,-3.250,-1.750
1776966750,769363074,robot_4,-1.750,1.250
1776966750,769409512,robot_0,3.500,-3.250
1776966750,769432956,robot_1,-0.250,3.500
1776966750,769453114,robot_3,1.250,-0.250
1776966750,769471400,robot_2,-3.250,-1.750
1776966750,988690320,robot_4,-1.750,1.250
1776966750,988722099,robot_0,3.500,-3.250
1776966750,988735086,robot_1,-0.250,3.500
1776966750,988745976,robot_3,1.250,-0.250
1776966750,988757287,robot_2,-3.250,-1.750
1776966751,188937449,robot_4,-1.750,1.250
1776966751,188973579,robot_0,3.500,-3.250
1776966751,188988969,robot_1,-0.250,3.500
1776966751,189002081,robot_3,1.250,-0.250
1776966751,189014275,robot_2,-3.250,-1.750
1776966751,408146321,robot_4,-1.750,1.250
1776966751,408190882,robot_0,3.500,-3.250
1776966751,408207461,robot_1,-0.250,3.500
1776966751,408220288,robot_3,1.250,-0.250
1776966751,408233179,robot_2,-3.250,-1.750
1776966751,609640158,robot_4,-1.750,1.250
1776966751,609693360,robot_0,3.500,-3.250
1776966751,609716204,robot_1,-0.250,3.500
1776966751,609733937,robot_3,1.250,-0.250
1776966751,609749994,robot_2,-3.250,-1.750
1776966751,828163507,robot_4,-1.750,1.250
1776966751,828194673,robot_0,3.500,-3.250
1776966751,828207616,robot_1,-0.250,3.500
1776966751,828218543,robot_3,1.250,-0.250
1776966751,828228788,robot_2,-3.250,-1.750
1776966752,28968924,robot_4,-1.750,1.250
1776966752,29003495,robot_0,3.500,-3.250
1776966752,29019156,robot_1,-0.250,3.500
1776966752,29031448,robot_3,1.250,-0.250
1776966752,29042971,robot_2,-3.250,-1.750
1776966752,248009016,robot_4,-1.750,1.250
1776966752,248041115,robot_0,3.500,-3.250
1776966752,248054819,robot_1,-0.250,3.500
1776966752,248065835,robot_3,1.250,-0.250
1776966752,248075960,robot_2,-3.250,-1.750
1776966752,448511537,robot_4,-1.750,1.250
1776966752,448547146,robot_0,3.500,-3.250
1776966752,448563011,robot_1,-0.250,3.500
1776966752,448575306,robot_3,1.250,-0.250
1776966752,448588269,robot_2,-3.250,-1.750
1776966752,651073200,robot_4,-1.750,1.250
1776966752,651124954,robot_0,3.500,-3.250
1776966752,651148353,robot_1,-0.250,3.500
