time_s,coverage_pct
0.631,0.000
1.131,0.000
1.631,0.000
2.131,0.000
2.630,5.000
3.131,5.000
3.630,5.000
4.130,6.000
4.630,8.000
5.130,9.000
5.630,10.000
6.130,10.000
6.630,10.000
7.130,11.000
7.630,13.000
8.130,13.000
8.630,13.000
9.130,13.000
9.630,14.000
10.130,14.000
10.630,14.000
11.130,14.000
11.630,14.000
12.130,14.000
12.630,16.000
13.130,17.000
13.630,17.000
14.130,18.000
14.630,18.000
15.130,19.000
15.630,20.000
16.130,20.000
16.630,20.000
17.130,22.000
17.630,23.000
18.130,23.000
18.630,23.000
19.130,23.000
19.630,23.000
20.130,23.000
20.630,23.000
21.130,23.000
21.630,24.000
22.130,25.000
22.630,25.000
23.130,25.000
23.630,25.000
24.130,26.000
24.630,26.000
25.130,26.000
25.630,26.000
26.131,26.000
26.630,26.000
27.130,27.000
27.630,27.000
28.130,27.000
28.630,27.000
29.130,27.000
29.630,27.000
30.130,27.000
30.630,28.000
31.130,28.000
31.630,28.000
32.130,28.000
32.630,28.000
33.130,28.000
33.630,28.000
34.130,28.000
34.630,28.000
35.130,28.000
35.630,28.000
36.130,28.000
36.630,28.000
37.130,28.000
37.630,28.000
38.130,28.000
38.630,28.000
39.130,28.000
39.630,28.000
40.130,28.000
40.630,28.000
41.130,28.000
41.630,28.000
42.130,28.000
42.630,28.000
43.130,28.000
43.630,28.000
44.130,28.000
44.630,28.000
45.130,28.000
45.630,29.000
46.130,29.000
46.630,29.000
47.130,30.000
47.630,30.000
48.130,30.000
48.630,30.000
49.130,30.000
49.630,30.000
50.130,30.000
50.630,30.000
51.130,30.000
51.630,30.000
52.130,31.000
52.630,31.000
53.130,31.000
53.630,31.000
54.130,31.000
54.630,31.000
55.130,31.000
55.630,31.000
56.130,31.000
56.630,31.000
57.130,31.000
57.630,31.000
58.130,31.000
58.630,31.000
59.130,31.000
59.630,31.000
60.130,31.000
60.630,31.000
61.130,31.000
61.630,31.000
62.130,32.000
62.630,32.000
63.130,32.000
63.630,32.000
64.130,32.000
64.630,32.000
65.130,32.000
65.630,32.000
66.130,32.000
66.630,32.000
67.130,32.000
67.630,32.000
68.130,32.000
68.630,32.000
69.130,32.000
69.630,32.000
70.130,32.000
70.630,33.000
71.130,33.000
71.630,33.000
72.130,33.000
72.630,33.000
73.130,33.000
73.630,33.000
74.130,33.000
74.630,33.000
75.130,33.000
75.630,34.000
76.130,34.000
76.631,34.000
77.130,34.000
77.630,34.000
78.130,34.000
78.630,34.000
79.130,34.000
79.630,34.000
80.130,34.000
80.630,34.000
81.130,35.000
81.630,35.000
82.130,35.000
82.630,35.000
83.130,35.000
83.630,35.000
84.130,35.000
84.630,35.000
85.130,35.000
85.630,36.000
86.130,36.000
86.630,36.000
87.130,36.000
87.630,36.000
88.130,36.000
88.630,36.000
89.130,36.000
89.630,36.000
90.130,36.000
90.630,36.000
91.130,36.000
91.630,36.000
92.130,36.000
92.630,36.000
93.130,36.000
93.630,36.000
94.130,36.000
94.630,36.000
95.130,36.000
95.630,36.000
96.130,36.000
96.630,36.000
97.130,36.000
97.630,36.000
98.130,36.000
98.630,36.000
99.130,36.000
99.630,36.000
100.130,36.000
100.630,36.000
101.130,36.000
101.630,36.000
102.130,36.000
102.630,36.000
103.130,36.000
103.630,36.000
104.130,36.000
104.630,36.000
105.130,36.000
105.630,36.000
106.130,36.000
106.630,36.000
107.130,36.000
107.630,36.000
108.130,36.000
108.630,36.000
109.130,36.000
109.630,36.000
110.130,36.000
110.630,36.000
111.130,36.000
111.630,36.000
112.130,36.000
112.630,36.000
113.130,36.000
113.630,36.000
114.130,36.000
114.630,36.000
115.130,36.000
115.630,36.000
116.130,36.000
116.630,36.000
117.130,36.000
117.630,36.000
118.130,36.000
118.630,36.000
119.130,36.000
119.630,36.000
120.130,36.000
120.630,36.000
121.130,36.000
121.630,36.000
122.130,36.000
122.630,36.000
123.130,36.000
123.630,36.000
124.130,36.000
124.630,36.000
125.130,36.000
125.630,36.000
126.130,36.000
126.630,36.000
127.130,36.000
127.630,36.000
128.130,37.000
128.630,37.000
129.130,37.000
129.630,37.000
130.130,37.000
130.630,37.000
131.130,37.000
131.630,37.000
132.130,37.000
132.630,37.000
133.130,37.000
133.630,37.000
134.130,37.000
134.630,37.000
135.130,37.000
135.630,37.000
136.130,37.000
136.630,37.000
137.130,37.000
137.630,37.000
138.130,37.000
138.630,37.000
139.130,37.000
139.630,37.000
140.130,37.000
140.630,37.000
