stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777439279,305560572,robot_3,64,1.000,-1.000,1.500,-0.500
1777439279,305576332,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777439279,305588043,robot_4,36,-2.000,1.000,-1.500,1.500
1777439279,305600107,robot_1,48,-1.000,3.000,-0.500,3.500
1777439279,305614443,robot_0,81,3.000,-4.000,3.500,-3.500
1777439281,514864660,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777439281,732701025,robot_1,58,0.000,3.000,0.500,3.500
1777439282,553811939,robot_0,91,4.000,-4.000,4.500,-3.500
1777439282,992665394,robot_4,35,-2.000,0.000,-1.500,0.500
1777439283,832582286,robot_4,45,-1.000,0.000,-0.500,0.500
1777439284,32991819,robot_3,74,2.000,-1.000,2.500,-0.500
1777439285,953883028,robot_1,57,0.000,2.000,0.500,2.500
1777439287,232478586,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777439290,173793152,robot_3,84,3.000,-1.000,3.500,-0.500
1777439290,394120322,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777439291,413828770,robot_1,56,0.000,1.000,0.500,1.500
1777439294,612503943,robot_4,54,0.000,-1.000,0.500,-0.500
1777439297,353621717,robot_3,94,4.000,-1.000,4.500,-0.500
1777439299,293526845,robot_3,95,4.000,0.000,4.500,0.500
1777439299,933284187,robot_1,66,1.000,1.000,1.500,1.500
1777439303,303038398,robot_1,65,1.000,0.000,1.500,0.500
1777439304,343165818,robot_1,76,2.000,1.000,2.500,1.500
1777439309,822397070,robot_3,85,3.000,0.000,3.500,0.500
1777439318,484165192,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777439320,783248176,robot_1,55,0.000,0.000,0.500,0.500
1777439321,403838968,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777439325,582240302,robot_2,25,-3.000,0.000,-2.500,0.500
1777439326,423320568,robot_2,15,-4.000,0.000,-3.500,0.500
1777439333,343336139,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777439352,864162125,robot_1,63,1.000,-2.000,1.500,-1.500
1777439354,563848822,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777439354,764281096,robot_0,90,4.000,-5.000,4.500,-4.500
1777439355,384523773,robot_0,80,3.000,-5.000,3.500,-4.500
1777439357,963628812,robot_1,62,1.000,-3.000,1.500,-2.500
1777439359,424466609,robot_1,72,2.000,-3.000,2.500,-2.500
1777439364,304695602,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777439369,843001198,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777439374,83963791,robot_4,73,2.000,-2.000,2.500,-1.500
1777439385,183469150,robot_4,52,0.000,-3.000,0.500,-2.500
1777439386,483189141,robot_1,82,3.000,-3.000,3.500,-2.500
1777439389,403889210,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777439391,523740348,robot_1,92,4.000,-3.000,4.500,-2.500
1777439406,942380178,robot_4,51,0.000,-4.000,0.500,-3.500
1777439407,162171215,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777439412,683459340,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777439414,123849431,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777439422,583310982,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777439457,583238778,robot_4,50,0.000,-5.000,0.500,-4.500
1777439467,104032027,robot_2,46,-1.000,1.000,-0.500,1.500
1777439469,862378580,robot_1,71,2.000,-4.000,2.500,-3.500
1777439514,704624783,robot_2,75,2.000,0.000,2.500,0.500
1777439531,264052307,robot_4,61,1.000,-4.000,1.500,-3.500
1777439536,223690445,robot_4,60,1.000,-5.000,1.500,-4.500
