stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776857245,487408411,robot_1,56,0.000,1.000,0.500,1.500
1776857245,487449028,robot_0,65,1.000,0.000,1.500,0.500
1776857245,487483215,robot_2,45,-1.000,0.000,-0.500,0.500
1776857245,487511451,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776857245,487539235,robot_4,53,0.000,-2.000,0.500,-1.500
1776857247,486843328,robot_2,35,-2.000,0.000,-1.500,0.500
1776857247,486857660,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776857248,127813247,robot_0,64,1.000,-1.000,1.500,-0.500
1776857249,388424508,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776857249,807838222,robot_2,36,-2.000,1.000,-1.500,1.500
1776857250,448138644,robot_0,74,2.000,-1.000,2.500,-0.500
1776857250,867109219,robot_0,75,2.000,0.000,2.500,0.500
1776857251,287281114,robot_4,52,0.000,-3.000,0.500,-2.500
1776857251,928507173,robot_1,57,0.000,2.000,0.500,2.500
1776857252,768513179,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776857252,987426573,robot_2,26,-3.000,1.000,-2.500,1.500
1776857255,967699784,robot_4,51,0.000,-4.000,0.500,-3.500
1776857256,408392035,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776857256,608744964,robot_1,58,0.000,3.000,0.500,3.500
1776857257,28477023,robot_4,61,1.000,-4.000,1.500,-3.500
1776857258,727051739,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776857259,967999977,robot_4,60,1.000,-5.000,1.500,-4.500
1776857260,588937069,robot_1,68,1.000,3.000,1.500,3.500
1776857261,247479989,robot_1,69,1.000,4.000,1.500,4.500
1776857269,287514161,robot_0,73,2.000,-2.000,2.500,-1.500
1776857270,768143964,robot_2,27,-3.000,2.000,-2.500,2.500
1776857273,548740295,robot_0,72,2.000,-3.000,2.500,-2.500
1776857276,927918192,robot_1,67,1.000,2.000,1.500,2.500
1776857280,47005954,robot_0,62,1.000,-3.000,1.500,-2.500
1776857281,527560700,robot_1,66,1.000,1.000,1.500,1.500
1776857288,267807113,robot_2,55,0.000,0.000,0.500,0.500
1776857290,147692888,robot_2,54,0.000,-1.000,0.500,-0.500
1776857295,247566236,robot_1,63,1.000,-2.000,1.500,-1.500
1776857311,668652535,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776857315,487874351,robot_0,76,2.000,1.000,2.500,1.500
1776857315,707724162,robot_0,77,2.000,2.000,2.500,2.500
1776857316,127300445,robot_1,41,-1.000,-4.000,-0.500,-3.500
1776857319,668823014,robot_2,46,-1.000,1.000,-0.500,1.500
1776857320,108520557,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776857323,127732256,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776857324,849902347,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776857325,670189500,robot_2,37,-2.000,2.000,-1.500,2.500
1776857331,828413286,robot_4,78,2.000,3.000,2.500,3.500
1776857334,567407892,robot_4,79,2.000,4.000,2.500,4.500
1776857348,869019454,robot_0,59,0.000,4.000,0.500,4.500
1776857365,47732035,robot_2,84,3.000,-1.000,3.500,-0.500
1776857366,347093755,robot_2,83,3.000,-2.000,3.500,-1.500
1776857367,988603312,robot_0,48,-1.000,3.000,-0.500,3.500
1776857370,927559549,robot_0,47,-1.000,2.000,-0.500,2.500
1776857400,908557053,robot_2,49,-1.000,4.000,-0.500,4.500
1776857401,348357815,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776857401,988109370,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776857406,648478490,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776857421,528252125,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776857423,27843312,robot_3,50,0.000,-5.000,0.500,-4.500
1776857428,708018085,robot_0,13,-4.000,-2.000,-3.500,-1.500
