stamp_sec,stamp_nsec,robot,x,y
1776781026,882005509,robot_1,0.371,1.141
1776781026,882063329,robot_3,-0.971,-0.705
1776781026,882092396,robot_4,0.371,-1.141
1776781026,882121610,robot_0,1.200,-0.000
1776781026,882148099,robot_2,-0.971,0.705
1776781028,36048166,robot_1,0.371,1.141
1776781028,36079759,robot_3,-0.971,-0.705
1776781028,36091538,robot_4,0.371,-1.141
1776781028,36100621,robot_0,1.200,0.000
1776781028,36109051,robot_2,-0.971,0.705
1776781028,255795455,robot_1,0.379,1.165
1776781028,255818380,robot_3,-0.991,-0.720
1776781028,255828792,robot_4,0.377,-1.161
1776781028,255837414,robot_0,1.226,0.000
1776781028,255846672,robot_2,-1.000,0.726
1776781028,456776755,robot_1,0.391,1.203
1776781028,456802933,robot_3,-1.024,-0.744
1776781028,456828592,robot_4,0.388,-1.193
1776781028,456837931,robot_0,1.268,0.000
1776781028,456848456,robot_2,-1.044,0.758
1776781028,675815485,robot_1,0.405,1.245
1776781028,675839449,robot_3,-1.059,-0.769
1776781028,675849143,robot_4,0.401,-1.235
1776781028,675857924,robot_0,1.312,0.000
1776781028,675866694,robot_2,-1.079,0.784
1776781028,876615143,robot_1,0.417,1.283
1776781028,876641302,robot_3,-1.080,-0.785
1776781028,876653153,robot_4,0.414,-1.273
1776781028,876662197,robot_0,1.364,0.000
1776781028,876671553,robot_2,-1.132,0.822
1776781029,95806288,robot_1,0.431,1.325
1776781029,95828563,robot_3,-1.109,-0.809
1776781029,95836969,robot_4,0.427,-1.315
1776781029,95843663,robot_0,1.417,0.000
1776781029,95850718,robot_2,-1.184,0.860
1776781029,296378312,robot_1,0.443,1.363
1776781029,296400975,robot_3,-1.139,-0.835
1776781029,296411505,robot_4,0.440,-1.353
1776781029,296421051,robot_0,1.457,-0.000
1776781029,296440110,robot_2,-1.216,0.884
1776781029,515132457,robot_1,0.461,1.419
1776781029,515153316,robot_3,-1.172,-0.864
1776781029,515160266,robot_4,0.459,-1.414
1776781029,515165755,robot_0,1.487,-0.000
1776781029,515171471,robot_2,-1.252,0.910
1776781029,716359121,robot_1,0.476,1.464
1776781029,716394514,robot_3,-1.203,-0.890
1776781029,716411215,robot_4,0.474,-1.467
1776781029,716426552,robot_0,1.522,-0.000
1776781029,716441279,robot_2,-1.284,0.933
1776781029,934655155,robot_1,0.490,1.507
1776781029,934671250,robot_3,-1.236,-0.919
1776781029,934678387,robot_4,0.485,-1.510
1776781029,934684202,robot_0,1.569,-0.000
1776781029,934690073,robot_2,-1.320,0.959
1776781030,135661278,robot_1,0.512,1.575
1776781030,135690512,robot_3,-1.266,-0.945
1776781030,135704374,robot_4,0.503,-1.577
1776781030,135715191,robot_0,1.623,-0.000
1776781030,135725715,robot_2,-1.352,0.982
1776781030,354752616,robot_1,0.531,1.633
1776781030,354769066,robot_3,-1.299,-0.973
1776781030,354776364,robot_4,0.520,-1.640
1776781030,354781913,robot_0,1.671,-0.000
1776781030,354788029,robot_2,-1.388,1.008
1776781030,574476189,robot_1,0.545,1.676
1776781030,574496266,robot_3,-1.327,-0.997
1776781030,574503532,robot_4,0.532,-1.683
1776781030,574508932,robot_0,1.715,-0.000
1776781030,574514861,robot_2,-1.419,1.031
1776781030,776172569,robot_1,0.558,1.718
1776781030,776199267,robot_3,-1.348,-1.016
1776781030,776223733,robot_4,0.543,-1.721
1776781030,776233395,robot_0,1.755,-0.000
1776781030,776242561,robot_2,-1.441,1.045
1776781030,995613863,robot_1,0.572,1.761
1776781030,995633071,robot_3,-1.382,-1.044
1776781030,995640333,robot_4,0.555,-1.764
1776781030,995645675,robot_0,1.799,-0.000
1776781030,995651649,robot_2,-1.477,1.067
1776781031,196887391,robot_1,0.583,1.795
1776781031,196915172,robot_3,-1.412,-1.070
1776781031,196928539,robot_4,0.566,-1.802
1776781031,196938878,robot_0,1.839,-0.000
1776781031,196949565,robot_2,-1.511,1.088
1776781031,415656463,robot_1,0.594,1.829
1776781031,415681197,robot_3,-1.445,-1.099
1776781031,415688468,robot_4,0.578,-1.844
1776781031,415694137,robot_0,1.883,-0.000
1776781031,415700518,robot_2,-1.549,1.112
1776781031,616431842,robot_1,0.607,1.867
1776781031,616464304,robot_3,-1.475,-1.125
1776781031,616478132,robot_4,0.588,-1.883
1776781031,616491244,robot_0,1.923,-0.000
1776781031,616506054,robot_2,-1.583,1.133
1776781031,836547461,robot_1,0.620,1.909
1776781031,836574876,robot_3,-1.526,-1.169
1776781031,836584679,robot_4,0.604,-1.936
1776781031,836591607,robot_0,1.967,-0.000
1776781031,836599585,robot_2,-1.637,1.167
1776781032,54993811,robot_1,0.634,1.951
1776781032,55020269,robot_3,-1.577,-1.210
1776781032,55030193,robot_4,0.622,-2.006
1776781032,55049365,robot_0,2.011,-0.000
1776781032,55065326,robot_2,-1.699,1.205
1776781032,255265341,robot_1,0.646,1.989
1776781032,255292290,robot_3,-1.609,-1.235
1776781032,255304568,robot_4,0.633,-2.045
1776781032,255314270,robot_0,2.051,-0.000
1776781032,255324954,robot_2,-1.733,1.226
1776781032,475560864,robot_1,0.660,2.031
1776781032,475590512,robot_3,-1.663,-1.276
1776781032,475597741,robot_4,0.647,-2.100
1776781032,475604341,robot_0,2.107,-0.000
1776781032,475610914,robot_2,-1.770,1.249
1776781032,676143627,robot_1,0.672,2.069
1776781032,676170259,robot_3,-1.707,-1.306
1776781032,676183966,robot_4,0.661,-2.154
1776781032,676193998,robot_0,2.149,-0.000
1776781032,676204575,robot_2,-1.804,1.271
1776781032,896378119,robot_1,0.686,2.111
1776781032,896419794,robot_3,-1.742,-1.329
1776781032,896441819,robot_4,0.672,-2.197
1776781032,896460289,robot_0,2.149,0.000
1776781032,896499394,robot_2,-1.841,1.294
1776781033,115019480,robot_1,0.699,2.153
1776781033,115047588,robot_3,-1.765,-1.344
1776781033,115054921,robot_4,0.683,-2.239
1776781033,115060771,robot_0,2.149,0.000
1776781033,115066456,robot_2,-1.869,1.311
1776781033,315646555,robot_1,0.712,2.191
1776781033,315665920,robot_3,-1.795,-1.363
1776781033,315673076,robot_4,0.693,-2.278
1776781033,315679077,robot_0,2.149,0.001
1776781033,315684590,robot_2,-1.900,1.330
1776781033,516159221,robot_1,0.724,2.229
1776781033,516180565,robot_3,-1.832,-1.388
1776781033,516187789,robot_4,0.704,-2.317
1776781033,516193094,robot_0,2.149,0.001
1776781033,516198506,robot_2,-1.933,1.351
1776781033,716542647,robot_1,0.737,2.267
1776781033,716573105,robot_3,-1.882,-1.420
1776781033,716588841,robot_4,0.718,-2.374
1776781033,716600365,robot_0,2.150,0.001
1776781033,716608061,robot_2,-1.960,1.367
1776781033,935360401,robot_1,0.750,2.309
1776781033,935393174,robot_3,-1.923,-1.447
1776781033,935404916,robot_4,0.733,-2.430
1776781033,935413668,robot_0,2.150,0.001
1776781033,935422802,robot_2,-1.995,1.388
1776781034,155816074,robot_1,0.764,2.350
1776781034,155845225,robot_3,-1.967,-1.475
1776781034,155859375,robot_4,0.744,-2.472
1776781034,155871502,robot_0,2.150,0.002
1776781034,155883115,robot_2,-2.033,1.410
1776781034,375782203,robot_1,0.777,2.392
1776781034,375802732,robot_3,-2.020,-1.509
1776781034,375821327,robot_4,0.755,-2.515
1776781034,375828635,robot_0,2.151,0.002
1776781034,375835796,robot_2,-2.071,1.432
1776781034,594976509,robot_1,0.791,2.434
1776781034,594995840,robot_3,-2.057,-1.533
1776781034,595002916,robot_4,0.766,-2.557
1776781034,595008347,robot_0,2.151,0.002
1776781034,595013646,robot_2,-2.109,1.454
1776781034,814599920,robot_1,0.805,2.476
1776781034,814616935,robot_3,-2.094,-1.557
1776781034,814624110,robot_4,0.777,-2.600
1776781034,814630293,robot_0,2.151,0.002
1776781034,814635711,robot_2,-2.143,1.474
1776781035,15435240,robot_1,0.817,2.514
1776781035,15458386,robot_3,-2.128,-1.579
1776781035,15465637,robot_4,0.787,-2.639
1776781035,15471549,robot_0,2.151,0.002
1776781035,15476950,robot_2,-2.173,1.491
1776781035,235353442,robot_1,0.830,2.556
1776781035,235375774,robot_3,-2.165,-1.603
1776781035,235385958,robot_4,0.799,-2.681
1776781035,235394644,robot_0,2.151,0.002
1776781035,235402667,robot_2,-2.211,1.513
1776781035,435356778,robot_1,0.844,2.597
1776781035,435376420,robot_3,-2.212,-1.634
1776781035,435384382,robot_4,0.808,-2.718
1776781035,435391200,robot_0,2.151,0.002
1776781035,435397364,robot_2,-2.257,1.539
1776781035,635916379,robot_1,0.858,2.638
1776781035,635945358,robot_3,-2.257,-1.663
1776781035,635954908,robot_4,0.817,-2.753
1776781035,635963081,robot_0,2.151,0.001
1776781035,635970231,robot_2,-2.307,1.568
1776781035,854439876,robot_1,0.873,2.679
1776781035,854456287,robot_3,-2.294,-1.687
1776781035,854463243,robot_4,0.828,-2.796
1776781035,854469059,robot_0,2.150,0.001
1776781035,854474340,robot_2,-2.345,1.590
1776781036,55311795,robot_1,0.886,2.715
1776781036,55338992,robot_3,-2.328,-1.709
1776781036,55350209,robot_4,0.836,-2.824
1776781036,55359586,robot_0,2.150,0.001
1776781036,55369027,robot_2,-2.380,1.610
1776781036,255480392,robot_1,0.897,2.750
1776781036,255501582,robot_3,-2.362,-1.731
1776781036,255511657,robot_4,0.841,-2.846
1776781036,255519974,robot_0,2.150,0.001
1776781036,255527611,robot_2,-2.414,1.630
1776781036,474545694,robot_1,0.910,2.792
1776781036,474561677,robot_3,-2.398,-1.755
1776781036,474568535,robot_4,0.851,-2.889
1776781036,474574026,robot_0,2.150,0.001
1776781036,474579644,robot_2,-2.452,1.652
1776781036,675675987,robot_1,0.918,2.819
1776781036,675700936,robot_3,-2.432,-1.776
1776781036,675711957,robot_4,0.863,-2.946
1776781036,675720821,robot_0,2.150,0.000
1776781036,675729773,robot_2,-2.487,1.672
1776781036,896115478,robot_1,0.927,2.851
1776781036,896145538,robot_3,-2.469,-1.800
1776781036,896160655,robot_4,0.878,-3.014
1776781036,896188388,robot_0,2.150,-0.000
1776781036,896201649,robot_2,-2.525,1.694
1776781037,115454626,robot_1,0.939,2.893
1776781037,115478095,robot_3,-2.506,-1.824
1776781037,115489038,robot_4,0.887,-3.057
1776781037,115497968,robot_0,2.150,-0.000
1776781037,115506403,robot_2,-2.564,1.717
1776781037,316250042,robot_1,0.949,2.929
1776781037,316278966,robot_3,-2.539,-1.846
1776781037,316291578,robot_4,0.896,-3.096
1776781037,316302417,robot_0,2.150,-0.001
1776781037,316312839,robot_2,-2.616,1.746
1776781037,516336521,robot_1,0.960,2.966
1776781037,516359630,robot_3,-2.573,-1.868
1776781037,516367577,robot_4,0.904,-3.135
1776781037,516374486,robot_0,2.150,-0.001
1776781037,516381208,robot_2,-2.658,1.771
1776781037,734850015,robot_1,0.972,3.008
1776781037,734882058,robot_3,-2.617,-1.896
1776781037,734887830,robot_4,0.914,-3.178
1776781037,734893474,robot_0,2.150,-0.001
1776781037,734898930,robot_2,-2.692,1.791
1776781037,936077874,robot_1,0.983,3.044
1776781037,936109070,robot_3,-2.677,-1.935
1776781037,936123456,robot_4,0.920,-3.207
1776781037,936136096,robot_0,2.151,-0.001
1776781037,936147612,robot_2,-2.693,1.791
1776781038,136470251,robot_1,0.994,3.082
1776781038,136509933,robot_3,-2.717,-1.961
1776781038,136525500,robot_4,0.926,-3.242
1776781038,136541997,robot_0,2.151,-0.001
1776781038,136555917,robot_2,-2.693,1.791
1776781038,356343399,robot_1,1.005,3.121
1776781038,356379784,robot_3,-2.754,-1.985
1776781038,356388899,robot_4,0.932,-3.286
1776781038,356397605,robot_0,2.151,-0.002
1776781038,356405473,robot_2,-2.693,1.791
1776781038,575573093,robot_1,1.013,3.147
1776781038,575595683,robot_3,-2.791,-2.009
1776781038,575615350,robot_4,0.941,-3.344
1776781038,575623155,robot_0,2.151,-0.002
1776781038,575631321,robot_2,-2.693,1.791
1776781038,775728099,robot_1,1.025,3.182
1776781038,775752907,robot_3,-2.824,-2.030
1776781038,775764402,robot_4,0.948,-3.387
1776781038,775774066,robot_0,2.152,-0.002
1776781038,775783731,robot_2,-2.694,1.791
1776781038,995307492,robot_1,1.041,3.227
1776781038,995325749,robot_3,-2.861,-2.054
1776781038,995333094,robot_4,0.955,-3.430
1776781038,995338788,robot_0,2.152,-0.002
1776781038,995344291,robot_2,-2.694,1.790
1776781039,195431791,robot_1,1.056,3.271
1776781039,195449989,robot_3,-2.895,-2.076
1776781039,195457213,robot_4,0.961,-3.470
1776781039,195463153,robot_0,2.151,-0.002
1776781039,195468867,robot_2,-2.694,1.790
1776781039,396342793,robot_1,1.067,3.310
1776781039,396374075,robot_3,-2.928,-2.098
1776781039,396390508,robot_4,0.968,-3.509
1776781039,396402350,robot_0,2.151,-0.001
1776781039,396415066,robot_2,-2.695,1.790
1776781039,597035630,robot_1,1.077,3.349
1776781039,597079915,robot_3,-2.962,-2.120
1776781039,597103084,robot_4,0.975,-3.554
1776781039,597122813,robot_0,2.151,-0.001
1776781039,597141580,robot_2,-2.695,1.790
1776781039,815186487,robot_1,1.089,3.391
1776781039,815208889,robot_3,-2.999,-2.144
1776781039,815216169,robot_4,0.986,-3.620
1776781039,815222093,robot_0,2.150,-0.001
1776781039,815227579,robot_2,-2.695,1.790
1776781040,15691134,robot_1,1.100,3.430
1776781040,15712431,robot_3,-3.032,-2.165
1776781040,15729143,robot_4,0.993,-3.662
1776781040,15735550,robot_0,2.150,-0.001
1776781040,15741201,robot_2,-2.696,1.791
1776781040,216741888,robot_1,1.111,3.470
1776781040,216782033,robot_3,-3.056,-2.181
1776781040,216800342,robot_4,0.999,-3.701
1776781040,216816849,robot_0,2.150,-0.000
1776781040,216833512,robot_2,-2.696,1.791
1776781040,436362373,robot_1,1.123,3.514
1776781040,436381228,robot_3,-3.083,-2.200
1776781040,436388641,robot_4,1.006,-3.745
1776781040,436402862,robot_0,2.150,0.000
1776781040,436408965,robot_2,-2.694,1.794
1776781040,656469224,robot_1,1.135,3.556
1776781040,656502229,robot_3,-3.117,-2.227
1776781040,656517279,robot_4,1.013,-3.788
1776781040,656528941,robot_0,2.150,0.001
1776781040,656546634,robot_2,-2.671,1.830
1776781040,875340361,robot_1,1.143,3.587
1776781040,875359390,robot_3,-3.152,-2.254
1776781040,875367242,robot_4,1.020,-3.832
1776781040,875373512,robot_0,2.150,0.001
1776781040,875380416,robot_2,-2.647,1.867
1776781041,94710094,robot_1,1.152,3.618
1776781041,94729511,robot_3,-3.187,-2.281
1776781041,94737004,robot_4,1.027,-3.875
1776781041,94742404,robot_0,2.150,0.001
1776781041,94748242,robot_2,-2.616,1.915
1776781041,297169585,robot_1,1.162,3.657
1776781041,297188254,robot_3,-3.218,-2.306
1776781041,297196117,robot_4,1.034,-3.915
1776781041,297203361,robot_0,2.150,0.001
1776781041,297210418,robot_2,-2.579,1.973
1776781041,515950483,robot_1,1.181,3.725
1776781041,515971825,robot_3,-3.253,-2.333
1776781041,515979251,robot_4,1.043,-3.972
1776781041,515985116,robot_0,2.150,0.000
1776781041,515990892,robot_2,-2.554,2.012
1776781041,734582029,robot_1,1.195,3.783
1776781041,734599181,robot_3,-3.288,-2.360
1776781041,734605907,robot_4,1.055,-4.024
1776781041,734618363,robot_0,2.150,-0.000
1776781041,734624238,robot_2,-2.525,2.056
1776781041,934796404,robot_1,1.204,3.822
1776781041,934812351,robot_3,-3.326,-2.389
1776781041,934819089,robot_4,1.064,-4.063
1776781041,934824818,robot_0,2.151,-0.000
1776781041,934830130,robot_2,-2.498,2.099
1776781042,136694562,robot_1,1.212,3.861
1776781042,136726462,robot_3,-3.379,-2.431
1776781042,136739046,robot_4,1.074,-4.102
1776781042,136748994,robot_0,2.151,-0.000
1776781042,136758059,robot_2,-2.476,2.132
1776781042,356653299,robot_1,1.222,3.904
1776781042,356682576,robot_3,-3.419,-2.462
1776781042,356696843,robot_4,1.085,-4.144
1776781042,356708790,robot_0,2.151,-0.001
1776781042,356719126,robot_2,-2.456,2.164
1776781042,575687612,robot_1,1.233,3.954
1776781042,575706270,robot_3,-3.465,-2.498
1776781042,575712954,robot_4,1.096,-4.187
1776781042,575718152,robot_0,2.151,-0.001
1776781042,575723733,robot_2,-2.433,2.195
1776781042,794504876,robot_1,1.251,4.031
1776781042,794529210,robot_3,-3.523,-2.544
1776781042,794535445,robot_4,1.107,-4.230
1776781042,794545801,robot_0,2.152,-0.001
1776781042,794552769,robot_2,-2.407,2.230
1776781042,996362935,robot_1,1.261,4.076
1776781042,996403064,robot_3,-3.533,-2.551
1776781042,996424933,robot_4,1.117,-4.268
1776781042,996443445,robot_0,2.152,-0.001
1776781042,996460919,robot_2,-2.404,2.235
1776781043,196747378,robot_1,1.272,4.125
1776781043,196786650,robot_3,-3.533,-2.551
1776781043,196809044,robot_4,1.128,-4.311
1776781043,196827588,robot_0,2.152,-0.001
1776781043,196845041,robot_2,-2.404,2.235
1776781043,415196300,robot_1,1.289,4.203
1776781043,415214759,robot_3,-3.532,-2.551
1776781043,415222751,robot_4,1.142,-4.370
1776781043,415229926,robot_0,2.153,-0.001
1776781043,415236451,robot_2,-2.404,2.235
1776781043,615388947,robot_1,1.298,4.247
1776781043,615407198,robot_3,-3.532,-2.552
1776781043,615413961,robot_4,1.153,-4.410
1776781043,615419670,robot_0,2.153,-0.001
1776781043,615424886,robot_2,-2.404,2.236
1776781043,817189977,robot_1,1.308,4.299
1776781043,817221870,robot_3,-3.532,-2.552
1776781043,817237963,robot_4,1.162,-4.449
1776781043,817250321,robot_0,2.153,-0.000
1776781043,817262306,robot_2,-2.405,2.236
1776781044,36238067,robot_1,1.322,4.371
1776781044,36266132,robot_3,-3.532,-2.553
1776781044,36273468,robot_4,1.173,-4.491
1776781044,36279746,robot_0,2.153,-0.000
