stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776781026,882043256,robot_1,56,0.000,1.000,0.500,1.500
1776781026,882078279,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776781026,882106105,robot_4,53,0.000,-2.000,0.500,-1.500
1776781026,882134537,robot_0,65,1.000,0.000,1.500,0.500
1776781026,882160085,robot_2,45,-1.000,0.000,-0.500,0.500
1776781028,456817067,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776781028,456857477,robot_2,35,-2.000,0.000,-1.500,0.500
1776781029,296430843,robot_0,64,1.000,-1.000,1.500,-0.500
1776781030,354794511,robot_2,36,-2.000,1.000,-1.500,1.500
1776781030,776212628,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776781032,55039512,robot_4,52,0.000,-3.000,0.500,-2.500
1776781032,55057662,robot_0,74,2.000,-1.000,2.500,-0.500
1776781032,475580545,robot_1,57,0.000,2.000,0.500,2.500
1776781032,896480063,robot_0,75,2.000,0.000,2.500,0.500
1776781034,155895134,robot_2,26,-3.000,1.000,-2.500,1.500
1776781034,375812772,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776781036,896174024,robot_4,51,0.000,-4.000,0.500,-3.500
1776781037,734873691,robot_1,58,0.000,3.000,0.500,3.500
1776781038,356367752,robot_1,68,1.000,3.000,1.500,3.500
1776781038,575606215,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776781040,15721554,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776781040,436396379,robot_4,61,1.000,-4.000,1.500,-3.500
1776781041,515997934,robot_2,27,-3.000,2.000,-2.500,2.500
1776781041,734612436,robot_4,60,1.000,-5.000,1.500,-4.500
1776781042,794521566,robot_1,69,1.000,4.000,1.500,4.500
1776781066,755696997,robot_0,63,1.000,-2.000,1.500,-1.500
1776781073,75777050,robot_2,54,0.000,-1.000,0.500,-0.500
1776781079,235979720,robot_4,62,1.000,-3.000,1.500,-2.500
1776781080,315722672,robot_1,59,0.000,4.000,0.500,4.500
1776781081,375642034,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776781082,36120579,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776781083,316488136,robot_4,72,2.000,-3.000,2.500,-2.500
1776781084,396265133,robot_4,73,2.000,-2.000,2.500,-1.500
1776781086,96177420,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776781086,915714540,robot_1,48,-1.000,3.000,-0.500,3.500
1776781089,635780925,robot_1,47,-1.000,2.000,-0.500,2.500
1776781090,895658709,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776781093,195187109,robot_1,37,-2.000,2.000,-1.500,2.500
1776781096,536687206,robot_4,84,3.000,-1.000,3.500,-0.500
1776781097,794992330,robot_2,82,3.000,-3.000,3.500,-2.500
1776781102,595895178,robot_1,25,-3.000,0.000,-2.500,0.500
1776781111,715637289,robot_2,71,2.000,-4.000,2.500,-3.500
1776781119,275497967,robot_3,15,-4.000,0.000,-3.500,0.500
1776781127,736532371,robot_2,81,3.000,-4.000,3.500,-3.500
1776781163,36163889,robot_2,55,0.000,0.000,0.500,0.500
1776781165,795440990,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776781169,535909622,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776781171,895660926,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776781172,735696395,robot_4,85,3.000,0.000,3.500,0.500
1776781182,615013394,robot_2,38,-2.000,3.000,-1.500,3.500
1776781183,675126151,robot_2,39,-2.000,4.000,-1.500,4.500
1776781191,234454094,robot_1,83,3.000,-2.000,3.500,-1.500
