time_s,coverage_pct
0.649,0.000
1.149,0.000
1.649,0.000
2.149,5.000
2.649,5.000
3.149,5.000
3.649,5.000
4.149,5.000
4.649,6.000
5.149,7.000
5.649,8.000
6.149,8.000
6.649,10.000
7.149,10.000
7.649,10.000
8.149,10.000
8.649,10.000
9.149,11.000
9.649,11.000
10.149,12.000
10.649,12.000
11.149,14.000
11.649,14.000
12.149,14.000
12.649,14.000
13.149,14.000
13.649,14.000
14.149,14.000
14.649,15.000
15.149,15.000
15.649,17.000
16.149,17.000
16.649,17.000
17.149,17.000
17.649,17.000
18.149,17.000
18.649,17.000
19.149,17.000
19.649,18.000
20.149,18.000
20.649,18.000
21.149,18.000
21.649,18.000
22.149,18.000
22.649,18.000
23.149,18.000
23.649,18.000
24.149,18.000
24.649,18.000
25.149,18.000
25.649,18.000
26.149,19.000
26.649,19.000
27.149,19.000
27.649,19.000
28.149,19.000
28.649,19.000
29.149,19.000
29.649,19.000
30.149,19.000
30.649,19.000
31.149,19.000
31.649,19.000
32.149,19.000
32.649,19.000
33.149,19.000
33.649,19.000
34.149,19.000
34.649,19.000
35.149,19.000
35.649,19.000
36.149,19.000
36.649,19.000
37.149,19.000
37.649,19.000
38.149,20.000
38.649,20.000
39.149,20.000
39.649,22.000
40.149,22.000
40.649,22.000
41.149,23.000
41.649,23.000
42.149,23.000
42.649,23.000
43.149,23.000
43.649,23.000
44.149,23.000
44.649,24.000
45.149,24.000
45.649,24.000
46.149,24.000
46.649,24.000
47.149,24.000
47.649,24.000
48.149,24.000
48.649,24.000
49.149,25.000
49.649,25.000
50.149,25.000
50.649,25.000
51.149,25.000
51.649,25.000
52.149,25.000
52.649,25.000
53.149,25.000
53.649,26.000
54.149,26.000
54.649,26.000
55.149,26.000
55.649,26.000
56.149,26.000
56.649,26.000
57.149,26.000
57.649,26.000
58.149,27.000
58.649,27.000
59.149,28.000
59.649,28.000
60.149,28.000
60.649,29.000
61.149,29.000
61.649,29.000
62.149,29.000
62.649,29.000
63.149,30.000
63.649,30.000
64.149,30.000
64.649,30.000
65.149,30.000
65.649,30.000
66.149,30.000
66.649,30.000
67.149,30.000
67.649,30.000
68.149,30.000
68.649,30.000
69.149,30.000
69.649,30.000
70.149,30.000
70.649,30.000
71.149,30.000
71.649,30.000
72.149,30.000
72.649,30.000
73.149,30.000
73.649,30.000
74.149,30.000
74.649,30.000
75.149,31.000
75.649,31.000
76.149,31.000
76.649,31.000
77.149,31.000
77.649,31.000
78.149,31.000
78.649,31.000
79.149,31.000
79.649,31.000
80.149,32.000
80.649,33.000
81.149,33.000
81.649,33.000
82.149,33.000
82.649,34.000
83.149,34.000
83.649,34.000
84.149,34.000
84.649,35.000
85.149,35.000
85.649,35.000
86.149,35.000
86.649,35.000
87.149,35.000
87.649,35.000
88.149,35.000
88.649,36.000
89.149,37.000
89.649,37.000
90.149,37.000
90.649,37.000
91.149,37.000
91.649,37.000
92.149,37.000
92.649,37.000
93.149,37.000
93.649,37.000
94.149,37.000
94.649,37.000
95.149,37.000
95.649,37.000
96.149,37.000
96.649,37.000
97.149,37.000
97.649,37.000
98.149,37.000
98.649,37.000
99.149,37.000
99.649,37.000
100.149,37.000
100.649,37.000
101.149,37.000
101.649,37.000
102.149,37.000
102.649,37.000
103.149,37.000
103.649,37.000
104.149,37.000
104.649,37.000
105.149,37.000
105.649,37.000
106.149,37.000
106.649,37.000
107.149,37.000
107.649,38.000
108.149,38.000
108.649,38.000
109.149,38.000
109.649,38.000
110.149,38.000
110.649,38.000
111.149,38.000
111.649,39.000
112.149,39.000
112.649,39.000
113.149,39.000
113.649,39.000
114.149,39.000
114.649,39.000
115.149,39.000
115.649,39.000
116.149,40.000
116.649,40.000
117.149,40.000
117.649,40.000
118.149,40.000
118.649,40.000
119.149,40.000
119.649,40.000
120.149,40.000
120.649,41.000
121.149,41.000
121.649,41.000
122.149,41.000
122.649,41.000
123.149,41.000
123.649,41.000
124.149,41.000
124.649,41.000
125.149,42.000
125.649,42.000
126.149,42.000
126.649,42.000
127.149,42.000
127.649,42.000
128.149,42.000
128.649,42.000
129.149,42.000
129.649,42.000
130.149,42.000
130.649,42.000
131.149,42.000
131.649,42.000
132.149,42.000
132.649,42.000
133.149,42.000
133.649,42.000
134.149,42.000
134.649,42.000
135.149,42.000
135.649,42.000
136.149,42.000
136.649,42.000
137.149,42.000
137.649,42.000
138.149,42.000
138.649,42.000
139.149,42.000
139.649,42.000
140.149,42.000
140.649,42.000
141.149,42.000
141.649,42.000
142.149,42.000
142.649,42.000
143.149,42.000
143.649,42.000
144.149,42.000
144.649,42.000
145.149,42.000
145.649,42.000
146.149,42.000
146.649,42.000
147.149,42.000
147.649,42.000
148.149,42.000
148.649,42.000
149.149,42.000
149.649,42.000
150.149,42.000
150.649,42.000
151.149,42.000
151.649,42.000
152.149,42.000
152.649,42.000
153.149,42.000
153.649,42.000
154.149,42.000
154.649,42.000
155.149,42.000
155.649,42.000
156.149,42.000
156.649,42.000
157.149,42.000
157.649,42.000
158.149,42.000
158.649,42.000
159.149,42.000
159.649,42.000
160.149,42.000
160.649,42.000
161.149,42.000
161.649,42.000
162.149,42.000
162.649,42.000
163.149,42.000
163.649,42.000
164.149,42.000
164.649,42.000
165.149,42.000
165.649,42.000
166.149,42.000
166.649,42.000
167.149,42.000
167.649,42.000
168.149,42.000
168.649,42.000
169.149,42.000
169.649,42.000
170.149,42.000
170.649,42.000
171.149,42.000
171.649,42.000
172.149,42.000
172.649,42.000
173.149,42.000
173.649,42.000
174.149,42.000
174.649,42.000
175.149,42.000
175.649,42.000
176.149,42.000
176.649,42.000
177.149,42.000
177.649,42.000
178.149,42.000
