stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
42,860000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273353,-1.913482,0.147618,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,320000000,global,15,0,15,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.208657,5.000193,0.147643,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,270000000,global,16,0,16,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.147891,5.000646,0.147764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,260000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348801,-1.985303,0.148031,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,0,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308788,-1.944057,0.161939,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,170000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.373395,-2.015197,0.101938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,20000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298824,-1.934954,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,930000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.399468,-2.051935,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,970000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282295,-1.920740,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,130000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.389176,-2.036713,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,130000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268378,-1.909566,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,0,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374506,-2.016647,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,930000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167197,-1.846177,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,30000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.238709,-1.887928,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,150000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.376208,-2.018885,0.147898,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,240000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.237200,-1.886902,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,980000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.352359,-1.989386,0.147900,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,220000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.215886,-1.873113,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,170000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.341477,-1.977130,0.147900,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,980000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.100248,-1.818167,0.147900,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,990000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.200636,-1.864023,0.147745,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,300000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.220669,-1.876094,0.147734,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,820000000,global,36,0,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.335378,-1.970552,0.147923,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,0,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.184240,-1.854926,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,790000000,global,38,0,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.311951,-1.947035,0.147847,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,20000000,global,39,0,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.159408,-1.842409,0.147787,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,910000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.295391,-1.931914,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,110000000,global,41,0,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.135943,-1.831890,0.147786,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,920000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.277925,-1.917157,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,100000000,global,43,0,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.111600,-1.822243,0.147786,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,0,global,44,0,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.259370,-1.902694,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,140000000,global,45,0,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.092602,-1.815568,0.147786,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,30000000,global,46,0,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.234146,-1.884845,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,900000000,global,47,0,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.982693,-1.790436,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,20000000,global,48,0,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.059735,-1.805702,0.147750,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,250000000,global,49,0,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.151891,-1.838905,0.147899,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,70000000,global,50,0,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.063320,-1.806677,0.147754,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
