stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777429867,857400974,robot_0,81,3.000,-4.000,3.500,-3.500
1777429867,857423704,robot_1,48,-1.000,3.000,-0.500,3.500
1777429867,857441989,robot_4,36,-2.000,1.000,-1.500,1.500
1777429867,857458615,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777429867,857473196,robot_3,64,1.000,-1.000,1.500,-0.500
1777429870,97782598,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777429870,317253460,robot_1,58,0.000,3.000,0.500,3.500
1777429871,177640114,robot_0,91,4.000,-4.000,4.500,-3.500
1777429871,396949274,robot_4,35,-2.000,0.000,-1.500,0.500
1777429872,458249223,robot_4,45,-1.000,0.000,-0.500,0.500
1777429872,458268824,robot_3,74,2.000,-1.000,2.500,-0.500
1777429874,557622961,robot_1,57,0.000,2.000,0.500,2.500
1777429875,598139047,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777429878,738084341,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777429878,738111074,robot_3,84,3.000,-1.000,3.500,-0.500
1777429880,176516316,robot_1,56,0.000,1.000,0.500,1.500
1777429882,917721390,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777429883,778579445,robot_4,53,0.000,-2.000,0.500,-1.500
1777429885,657069759,robot_3,94,4.000,-1.000,4.500,-0.500
1777429886,917809131,robot_4,54,0.000,-1.000,0.500,-0.500
1777429888,177923280,robot_3,95,4.000,0.000,4.500,0.500
1777429888,598109882,robot_1,66,1.000,1.000,1.500,1.500
1777429891,977986671,robot_1,65,1.000,0.000,1.500,0.500
1777429892,198116698,robot_4,63,1.000,-2.000,1.500,-1.500
1777429893,37729066,robot_1,76,2.000,1.000,2.500,1.500
1777429894,317770927,robot_4,73,2.000,-2.000,2.500,-1.500
1777429901,79573940,robot_4,75,2.000,0.000,2.500,0.500
1777429924,298100700,robot_3,55,0.000,0.000,0.500,0.500
1777429933,918354136,robot_3,46,-1.000,1.000,-0.500,1.500
1777429938,559976885,robot_3,47,-1.000,2.000,-0.500,2.500
1777429946,997291654,robot_3,49,-1.000,4.000,-0.500,4.500
1777429949,98332958,robot_3,59,0.000,4.000,0.500,4.500
1777429970,58243899,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777429974,917952223,robot_4,85,3.000,0.000,3.500,0.500
1777429981,519414124,robot_3,68,1.000,3.000,1.500,3.500
1777429983,857942447,robot_1,77,2.000,2.000,2.500,2.500
1777429984,297633210,robot_3,67,1.000,2.000,1.500,2.500
1777430000,518561541,robot_2,69,1.000,4.000,1.500,4.500
1777430002,877149834,robot_2,79,2.000,4.000,2.500,4.500
1777430005,158475190,robot_1,37,-2.000,2.000,-1.500,2.500
1777430009,976423457,robot_1,27,-3.000,2.000,-2.500,2.500
1777430028,897821598,robot_3,87,3.000,2.000,3.500,2.500
1777430050,936750794,robot_1,52,0.000,-3.000,0.500,-2.500
1777430054,897663591,robot_1,51,0.000,-4.000,0.500,-3.500
1777430055,317180592,robot_1,61,1.000,-4.000,1.500,-3.500
1777430059,678291707,robot_1,50,0.000,-5.000,0.500,-4.500
1777430086,497159981,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777430091,518409196,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777430131,898352864,robot_2,38,-2.000,3.000,-1.500,3.500
1777430137,837922493,robot_1,62,1.000,-3.000,1.500,-2.500
1777430143,917768020,robot_1,42,-1.000,-3.000,-0.500,-2.500
1777430160,996744597,robot_3,97,4.000,2.000,4.500,2.500
1777430165,238383421,robot_0,90,4.000,-5.000,4.500,-4.500
1777430165,458437536,robot_0,80,3.000,-5.000,3.500,-4.500
