stamp_sec,stamp_nsec,robot,x,y
1776938980,901496438,robot_4,0.371,-1.141
1776938980,901549281,robot_2,-0.971,0.705
1776938980,901578277,robot_1,0.371,1.141
1776938980,901603543,robot_3,-0.971,-0.705
1776938980,901626368,robot_0,1.200,-0.000
1776938982,61558690,robot_4,0.371,-1.141
1776938982,61581073,robot_2,-0.971,0.705
1776938982,61589406,robot_1,0.371,1.141
1776938982,61595659,robot_3,-0.971,-0.705
1776938982,61601682,robot_0,1.200,0.000
1776938982,279720408,robot_4,0.371,-1.141
1776938982,279736302,robot_2,-0.971,0.705
1776938982,279743319,robot_1,0.371,1.141
1776938982,279748622,robot_3,-0.971,-0.705
1776938982,279753905,robot_0,1.200,0.000
1776938982,481287524,robot_4,0.371,-1.142
1776938982,481306147,robot_2,-0.971,0.706
1776938982,481313953,robot_1,0.371,1.141
1776938982,481320536,robot_3,-0.971,-0.705
1776938982,481326569,robot_0,1.200,-0.000
1776938982,701375886,robot_4,0.370,-1.142
1776938982,701395475,robot_2,-0.971,0.706
1776938982,701405090,robot_1,0.372,1.141
1776938982,701412865,robot_3,-0.972,-0.705
1776938982,701419477,robot_0,1.200,-0.001
1776938982,921449362,robot_4,0.370,-1.142
1776938982,921468887,robot_2,-0.971,0.707
1776938982,921477831,robot_1,0.372,1.142
1776938982,921484456,robot_3,-0.972,-0.705
1776938982,921491287,robot_0,1.201,-0.001
1776938983,139928444,robot_4,0.370,-1.143
1776938983,139948602,robot_2,-0.971,0.707
1776938983,139956383,robot_1,0.372,1.142
1776938983,139962782,robot_3,-0.972,-0.705
1776938983,139968931,robot_0,1.201,-0.001
1776938983,340570795,robot_4,0.370,-1.143
1776938983,340589039,robot_2,-0.971,0.707
1776938983,340596437,robot_1,0.370,1.147
1776938983,340603077,robot_3,-0.978,-0.731
1776938983,340608861,robot_0,1.217,0.008
1776938983,561477371,robot_4,0.369,-1.143
1776938983,561510541,robot_2,-0.971,0.707
1776938983,561523947,robot_1,0.353,1.186
1776938983,561534080,robot_3,-0.986,-0.763
1776938983,561544432,robot_0,1.253,0.027
1776938983,780735649,robot_4,0.370,-1.144
1776938983,780761401,robot_2,-0.971,0.707
1776938983,780774264,robot_1,0.348,1.197
1776938983,780784265,robot_3,-0.986,-0.763
1776938983,780793508,robot_0,1.254,0.027
1776938983,999630982,robot_4,0.370,-1.144
1776938983,999647711,robot_2,-0.971,0.708
1776938983,999654363,robot_1,0.348,1.197
1776938983,999659782,robot_3,-0.986,-0.763
1776938983,999665048,robot_0,1.254,0.027
1776938984,220707406,robot_4,0.384,-1.140
1776938984,220725812,robot_2,-0.969,0.709
1776938984,220734596,robot_1,0.350,1.195
1776938984,220741416,robot_3,-0.987,-0.761
1776938984,220747932,robot_0,1.253,0.025
1776938984,421186995,robot_4,0.422,-1.128
1776938984,421218410,robot_2,-0.969,0.709
1776938984,421233982,robot_1,0.351,1.196
1776938984,421246693,robot_3,-0.987,-0.761
1776938984,421259314,robot_0,1.253,0.025
1776938984,641266004,robot_4,0.427,-1.126
1776938984,641286211,robot_2,-0.970,0.710
1776938984,641295698,robot_1,0.351,1.196
1776938984,641302654,robot_3,-0.988,-0.762
1776938984,641309264,robot_0,1.254,0.024
1776938984,860864744,robot_4,0.427,-1.126
1776938984,860881667,robot_2,-0.970,0.710
1776938984,860888839,robot_1,0.351,1.197
1776938984,860895851,robot_3,-0.988,-0.762
1776938984,860901984,robot_0,1.254,0.024
1776938985,61705839,robot_4,0.427,-1.127
1776938985,61730283,robot_2,-0.970,0.710
1776938985,61738230,robot_1,0.351,1.197
1776938985,61744428,robot_3,-0.988,-0.762
1776938985,61750758,robot_0,1.254,0.024
1776938985,279634430,robot_4,0.428,-1.127
1776938985,279652582,robot_2,-0.971,0.710
