stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776780212,619937413,robot_1,48,-1.000,3.000,-0.500,3.500
1776780212,619969866,robot_3,64,1.000,-1.000,1.500,-0.500
1776780212,619995142,robot_0,81,3.000,-4.000,3.500,-3.500
1776780212,620018336,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776780212,620035651,robot_4,36,-2.000,1.000,-1.500,1.500
1776780215,75601639,robot_1,58,0.000,3.000,0.500,3.500
1776780215,275733688,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776780216,515483499,robot_0,91,4.000,-4.000,4.500,-3.500
1776780217,373628053,robot_4,46,-1.000,1.000,-0.500,1.500
1776780217,994978327,robot_3,74,2.000,-1.000,2.500,-0.500
1776780219,934351099,robot_1,68,1.000,3.000,1.500,3.500
1776780219,934377436,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776780221,814123820,robot_4,56,0.000,1.000,0.500,1.500
1776780222,674563110,robot_3,84,3.000,-1.000,3.500,-0.500
1776780223,734526678,robot_4,55,0.000,0.000,0.500,0.500
1776780225,235416538,robot_1,78,2.000,3.000,2.500,3.500
1776780226,695516760,robot_4,65,1.000,0.000,1.500,0.500
1776780227,135044079,robot_3,94,4.000,-1.000,4.500,-0.500
1776780233,935500486,robot_1,77,2.000,2.000,2.500,2.500
1776780245,834041296,robot_4,75,2.000,0.000,2.500,0.500
1776780284,335202247,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776780287,776002253,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776780292,695184720,robot_3,85,3.000,0.000,3.500,0.500
1776780292,914048071,robot_3,95,4.000,0.000,4.500,0.500
1776780293,974782608,robot_2,15,-4.000,0.000,-3.500,0.500
1776780296,556079261,robot_2,25,-3.000,0.000,-2.500,0.500
1776780301,893872953,robot_2,26,-3.000,1.000,-2.500,1.500
1776780307,394007616,robot_1,67,1.000,2.000,1.500,2.500
1776780308,436902123,robot_1,66,1.000,1.000,1.500,1.500
1776780308,655005960,robot_2,37,-2.000,2.000,-1.500,2.500
1776780309,496797569,robot_2,47,-1.000,2.000,-0.500,2.500
1776780314,794377828,robot_4,63,1.000,-2.000,1.500,-1.500
1776780318,414508984,robot_1,45,-1.000,0.000,-0.500,0.500
1776780319,874176135,robot_4,62,1.000,-3.000,1.500,-2.500
1776780321,556068384,robot_2,59,0.000,4.000,0.500,4.500
1776780323,74270929,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776780324,114760015,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776780338,374751695,robot_0,82,3.000,-3.000,3.500,-2.500
1776780338,374778741,robot_4,52,0.000,-3.000,0.500,-2.500
1776780341,374267454,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776780341,795591735,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776780343,514789046,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776780367,214720074,robot_4,53,0.000,-2.000,0.500,-1.500
1776780371,834623392,robot_4,54,0.000,-1.000,0.500,-0.500
1776780375,817188062,robot_2,38,-2.000,3.000,-1.500,3.500
1776780396,733583919,robot_4,69,1.000,4.000,1.500,4.500
1776780400,955820683,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776780407,256375802,robot_2,39,-2.000,4.000,-1.500,4.500
1776780407,895271198,robot_3,73,2.000,-2.000,2.500,-1.500
1776780409,373666437,robot_4,79,2.000,4.000,2.500,4.500
