stamp_sec,stamp_nsec,robot,x,y
1776477080,831667320,robot_2,-3.250,-1.750
1776477080,831697884,robot_4,-1.750,1.250
1776477080,831710172,robot_3,1.250,-0.250
1776477080,831721446,robot_1,-0.250,3.500
1776477080,831732087,robot_0,3.500,-3.250
1776477081,988038147,robot_2,-3.250,-1.750
1776477081,988075893,robot_4,-1.750,1.250
1776477081,988091891,robot_3,1.250,-0.250
1776477081,988105703,robot_1,-0.250,3.500
1776477081,988121188,robot_0,3.500,-3.250
1776477082,205791314,robot_2,-3.250,-1.750
1776477082,205809091,robot_4,-1.750,1.250
1776477082,205816115,robot_3,1.250,-0.250
1776477082,205822124,robot_1,-0.250,3.500
1776477082,205827701,robot_0,3.500,-3.250
1776477082,425338496,robot_2,-3.250,-1.750
1776477082,425353386,robot_4,-1.750,1.250
1776477082,425360164,robot_3,1.250,-0.250
1776477082,425365744,robot_1,-0.250,3.500
1776477082,425371013,robot_0,3.500,-3.250
1776477082,626941925,robot_2,-3.250,-1.750
1776477082,626967525,robot_4,-1.750,1.250
1776477082,626978640,robot_3,1.250,-0.250
1776477082,626987988,robot_1,-0.250,3.500
1776477082,626996948,robot_0,3.500,-3.250
1776477082,846853043,robot_2,-3.250,-1.750
1776477082,846873013,robot_4,-1.750,1.250
1776477082,846881402,robot_3,1.250,-0.250
1776477082,846889117,robot_1,-0.250,3.500
1776477082,846896762,robot_0,3.500,-3.250
1776477083,65764215,robot_2,-3.250,-1.750
1776477083,65785182,robot_4,-1.750,1.250
1776477083,65792425,robot_3,1.250,-0.250
1776477083,65798554,robot_1,-0.250,3.500
1776477083,65804612,robot_0,3.500,-3.250
1776477083,267127091,robot_2,-3.250,-1.750
1776477083,267149271,robot_4,-1.750,1.250
1776477083,267159985,robot_3,1.250,-0.250
1776477083,267169679,robot_1,-0.250,3.500
1776477083,267184565,robot_0,3.500,-3.250
1776477083,487890861,robot_2,-3.250,-1.750
1776477083,487911178,robot_4,-1.750,1.250
1776477083,487918121,robot_3,1.250,-0.250
1776477083,487923610,robot_1,-0.250,3.500
1776477083,487928748,robot_0,3.500,-3.250
1776477083,706756269,robot_2,-3.250,-1.750
1776477083,706776603,robot_4,-1.750,1.250
1776477083,706785240,robot_3,1.250,-0.250
1776477083,706792340,robot_1,-0.250,3.500
1776477083,706799321,robot_0,3.500,-3.250
1776477083,927573181,robot_2,-3.250,-1.750
1776477083,927600408,robot_4,-1.750,1.250
1776477083,927613969,robot_3,1.250,-0.250
1776477083,927627380,robot_1,-0.250,3.500
1776477083,927639581,robot_0,3.500,-3.250
1776477084,146632785,robot_2,-3.250,-1.750
1776477084,146663552,robot_4,-1.750,1.250
1776477084,146678468,robot_3,1.250,-0.250
1776477084,146692186,robot_1,-0.250,3.500
1776477084,146703973,robot_0,3.500,-3.250
1776477084,367080172,robot_2,-3.250,-1.750
1776477084,367102512,robot_4,-1.750,1.250
1776477084,367109937,robot_3,1.250,-0.250
1776477084,367116323,robot_1,-0.250,3.500
1776477084,367122267,robot_0,3.500,-3.250
1776477084,587443974,robot_2,-3.250,-1.750
1776477084,587473295,robot_4,-1.750,1.250
