stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776852153,851820021,robot_4,53,0.000,-2.000,0.500,-1.500
1776852153,851839166,robot_2,45,-1.000,0.000,-0.500,0.500
1776852153,851854523,robot_0,65,1.000,0.000,1.500,0.500
1776852153,851867434,robot_1,56,0.000,1.000,0.500,1.500
1776852153,851880426,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776852155,716157325,robot_2,35,-2.000,0.000,-1.500,0.500
1776852155,716184535,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776852156,335745491,robot_0,64,1.000,-1.000,1.500,-0.500
1776852157,778056120,robot_2,36,-2.000,1.000,-1.500,1.500
1776852158,215774141,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776852159,257081459,robot_0,74,2.000,-1.000,2.500,-0.500
1776852159,476423966,robot_1,57,0.000,2.000,0.500,2.500
1776852159,696371213,robot_4,52,0.000,-3.000,0.500,-2.500
1776852161,376975346,robot_2,26,-3.000,1.000,-2.500,1.500
1776852161,377005519,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776852163,516761744,robot_0,75,2.000,0.000,2.500,0.500
1776852164,156549912,robot_4,51,0.000,-4.000,0.500,-3.500
1776852164,776170973,robot_1,58,0.000,3.000,0.500,3.500
1776852165,415994532,robot_1,68,1.000,3.000,1.500,3.500
1776852166,636081005,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776852167,276365254,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776852169,157519228,robot_4,50,0.000,-5.000,0.500,-4.500
1776852170,197149027,robot_1,69,1.000,4.000,1.500,4.500
1776852171,276234430,robot_4,60,1.000,-5.000,1.500,-4.500
1776852177,157511784,robot_2,27,-3.000,2.000,-2.500,2.500
1776852185,175521039,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776852188,135804679,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776852192,116581750,robot_0,84,3.000,-1.000,3.500,-0.500
1776852196,596748203,robot_0,94,4.000,-1.000,4.500,-0.500
1776852197,876555870,robot_2,54,0.000,-1.000,0.500,-0.500
1776852205,917483896,robot_2,62,1.000,-3.000,1.500,-2.500
1776852206,976796252,robot_1,59,0.000,4.000,0.500,4.500
1776852210,296981127,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776852212,215919612,robot_2,61,1.000,-4.000,1.500,-3.500
1776852213,717454613,robot_1,48,-1.000,3.000,-0.500,3.500
1776852214,796474569,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776852215,836826185,robot_1,47,-1.000,2.000,-0.500,2.500
1776852221,336821372,robot_1,37,-2.000,2.000,-1.500,2.500
1776852228,259530456,robot_1,25,-3.000,0.000,-2.500,0.500
1776852251,477015201,robot_2,63,1.000,-2.000,1.500,-1.500
1776852257,857700689,robot_0,95,4.000,0.000,4.500,0.500
1776852259,136508738,robot_0,85,3.000,0.000,3.500,0.500
1776852262,38446936,robot_2,55,0.000,0.000,0.500,0.500
1776852267,558240583,robot_2,46,-1.000,1.000,-0.500,1.500
1776852275,836128416,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776852292,57423691,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776852301,536778864,robot_2,78,2.000,3.000,2.500,3.500
1776852342,996221657,robot_2,77,2.000,2.000,2.500,2.500
1776852346,156832151,robot_3,73,2.000,-2.000,2.500,-1.500
1776852350,575711164,robot_3,83,3.000,-2.000,3.500,-1.500
