time_s,coverage_pct
0.662,0.000
1.162,0.000
1.662,0.000
2.162,0.000
2.662,5.000
3.162,5.000
3.662,5.000
4.162,5.000
4.662,5.000
5.162,7.000
5.662,7.000
6.162,8.000
6.662,8.000
7.162,9.000
7.662,10.000
8.162,10.000
8.662,10.000
9.162,10.000
9.662,11.000
10.162,11.000
10.662,12.000
11.162,12.000
11.662,13.000
12.162,14.000
12.662,14.000
13.162,14.000
13.662,14.000
14.162,14.000
14.662,14.000
15.162,15.000
15.662,15.000
16.162,17.000
16.662,17.000
17.162,17.000
17.662,17.000
18.162,17.000
18.662,17.000
19.162,17.000
19.662,17.000
20.162,18.000
20.662,18.000
21.162,18.000
21.662,18.000
22.162,18.000
22.662,18.000
23.162,18.000
23.662,18.000
24.162,18.000
24.662,18.000
25.162,18.000
25.662,18.000
26.162,18.000
26.662,18.000
27.162,18.000
27.662,18.000
28.162,18.000
28.662,18.000
29.162,18.000
29.662,18.000
30.162,18.000
30.662,18.000
31.162,18.000
31.662,18.000
32.162,18.000
32.662,18.000
33.162,18.000
33.662,18.000
34.162,18.000
34.662,18.000
35.162,18.000
35.662,18.000
36.162,18.000
36.662,18.000
37.162,19.000
37.662,19.000
38.162,20.000
38.662,20.000
39.162,20.000
39.662,20.000
40.162,21.000
40.662,21.000
41.162,22.000
41.662,22.000
42.162,22.000
42.662,22.000
43.162,22.000
43.662,22.000
44.162,22.000
44.662,22.000
45.162,22.000
45.662,22.000
46.162,22.000
46.662,22.000
47.162,22.000
47.662,22.000
48.162,22.000
48.662,22.000
49.162,22.000
49.662,22.000
50.162,22.000
50.662,22.000
51.162,22.000
51.662,22.000
52.162,22.000
52.662,22.000
53.162,22.000
53.662,22.000
54.162,22.000
54.662,22.000
55.162,22.000
55.662,22.000
56.162,22.000
56.662,22.000
57.162,22.000
57.662,22.000
58.162,22.000
58.662,22.000
59.162,24.000
59.662,24.000
60.162,24.000
60.662,25.000
61.162,25.000
61.662,25.000
62.162,25.000
62.662,25.000
63.162,25.000
63.662,25.000
64.162,26.000
64.662,26.000
65.162,27.000
65.662,27.000
66.162,27.000
66.662,27.000
67.162,27.000
67.662,27.000
68.162,27.000
68.662,28.000
69.162,28.000
69.662,29.000
70.162,29.000
70.662,29.000
71.162,29.000
71.662,29.000
72.162,30.000
72.662,30.000
73.162,31.000
73.662,31.000
74.162,31.000
74.662,31.000
75.162,31.000
75.662,31.000
76.162,31.000
76.662,31.000
77.162,31.000
77.662,31.000
78.162,31.000
