stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777424706,693204650,robot_4,36,-2.000,1.000,-1.500,1.500
1777424706,693218421,robot_0,81,3.000,-4.000,3.500,-3.500
1777424706,693229383,robot_3,64,1.000,-1.000,1.500,-0.500
1777424706,693240406,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777424706,693250898,robot_1,48,-1.000,3.000,-0.500,3.500
1777424709,357208056,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777424709,357223672,robot_1,58,0.000,3.000,0.500,3.500
1777424710,635166366,robot_0,91,4.000,-4.000,4.500,-3.500
1777424711,895275379,robot_4,46,-1.000,1.000,-0.500,1.500
1777424711,895294748,robot_3,74,2.000,-1.000,2.500,-0.500
1777424714,414620658,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777424714,414631878,robot_1,68,1.000,3.000,1.500,3.500
1777424716,914722437,robot_4,56,0.000,1.000,0.500,1.500
1777424716,914741560,robot_3,84,3.000,-1.000,3.500,-0.500
1777424719,395428513,robot_1,78,2.000,3.000,2.500,3.500
1777424721,495101515,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777424721,895475909,robot_4,66,1.000,1.000,1.500,1.500
1777424721,895496988,robot_3,94,4.000,-1.000,4.500,-0.500
1777424722,935093091,robot_0,90,4.000,-5.000,4.500,-4.500
1777424726,514771142,robot_2,35,-2.000,0.000,-1.500,0.500
1777424727,796710766,robot_1,79,2.000,4.000,2.500,4.500
1777424733,254949721,robot_4,65,1.000,0.000,1.500,0.500
1777424735,995925526,robot_2,26,-3.000,1.000,-2.500,1.500
1777424736,415741783,robot_2,27,-3.000,2.000,-2.500,2.500
1777424739,155970297,robot_2,37,-2.000,2.000,-1.500,2.500
1777424743,394986440,robot_4,63,1.000,-2.000,1.500,-1.500
1777424744,15698785,robot_4,73,2.000,-2.000,2.500,-1.500
1777424748,516016382,robot_4,72,2.000,-3.000,2.500,-2.500
1777424757,395435794,robot_3,54,0.000,-1.000,0.500,-0.500
1777424760,956584809,robot_4,62,1.000,-3.000,1.500,-2.500
1777424762,435809890,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777424766,74818912,robot_4,52,0.000,-3.000,0.500,-2.500
1777424775,536856761,robot_4,51,0.000,-4.000,0.500,-3.500
1777424777,14874950,robot_0,80,3.000,-5.000,3.500,-4.500
1777424780,655329586,robot_4,50,0.000,-5.000,0.500,-4.500
1777424782,556144889,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777424806,994642636,robot_1,89,3.000,4.000,3.500,4.500
1777424808,636161599,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777424812,436314571,robot_1,99,4.000,4.000,4.500,4.500
1777424812,875172209,robot_2,77,2.000,2.000,2.500,2.500
1777424842,414616271,robot_3,55,0.000,0.000,0.500,0.500
1777424852,76644042,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777424852,714909300,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777424862,556572101,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777424867,575648246,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777424869,75367069,robot_1,98,4.000,3.000,4.500,3.500
1777424874,516667652,robot_1,97,4.000,2.000,4.500,2.500
1777424876,635715723,robot_1,87,3.000,2.000,3.500,2.500
1777424883,675716767,robot_4,61,1.000,-4.000,1.500,-3.500
1777424902,96185182,robot_3,45,-1.000,0.000,-0.500,0.500
1777424902,515975865,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777424905,675324370,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777424907,814689075,robot_4,20,-3.000,-5.000,-2.500,-4.500
1777424925,716238194,robot_3,67,1.000,2.000,1.500,2.500
1777424935,875318668,robot_3,69,1.000,4.000,1.500,4.500
1777424951,636085868,robot_3,59,0.000,4.000,0.500,4.500
1777424956,676195412,robot_3,49,-1.000,4.000,-0.500,4.500
1777424961,935772947,robot_3,38,-2.000,3.000,-1.500,3.500
1777424971,414948353,robot_3,39,-2.000,4.000,-1.500,4.500
1777424992,95345659,robot_1,96,4.000,1.000,4.500,1.500
1777424997,174606767,robot_4,83,3.000,-2.000,3.500,-1.500
