time_s,coverage_pct
0.719,0.000
1.219,0.000
1.719,5.882
2.219,5.882
2.719,5.882
3.219,6.952
3.719,9.091
4.219,9.091
4.719,9.091
5.219,9.091
5.719,10.695
6.223,11.230
6.719,11.230
7.219,11.765
7.719,11.765
8.224,11.765
8.719,11.765
9.219,11.765
9.719,11.765
10.221,12.299
10.719,12.299
11.222,12.834
11.719,12.834
12.219,12.834
12.719,13.369
13.219,14.973
13.722,14.973
14.219,14.973
14.725,16.043
15.219,16.043
15.719,16.043
16.226,16.043
16.720,16.043
17.219,17.112
17.719,17.647
18.219,17.647
18.719,17.647
19.219,17.647
19.719,18.717
20.219,20.321
20.719,20.856
21.224,20.856
21.719,21.925
22.219,21.925
22.724,21.925
23.219,21.925
23.719,22.460
24.227,22.995
24.720,22.995
25.219,22.995
25.719,22.995
26.222,22.995
26.719,24.064
27.219,24.064
27.722,25.134
28.219,26.203
28.724,27.273
29.219,27.273
29.721,27.273
30.219,27.273
30.722,27.807
31.219,27.807
31.719,27.807
32.220,27.807
32.719,28.877
33.219,29.412
33.722,29.412
34.219,29.412
34.719,29.412
35.219,29.412
35.719,29.947
36.219,30.481
36.719,30.481
37.219,30.481
37.719,31.551
38.219,31.551
38.724,31.551
39.226,32.086
39.721,32.086
40.219,32.620
40.719,33.155
41.219,33.155
41.719,33.690
42.219,33.690
42.719,33.690
43.219,34.225
43.719,34.225
44.219,34.759
44.719,35.294
45.219,36.898
45.719,37.433
46.219,37.968
46.719,37.968
47.221,39.037
47.719,39.037
48.219,39.037
48.719,39.037
49.219,39.037
49.719,39.037
50.220,39.037
50.719,39.572
51.219,40.107
51.719,40.107
52.219,40.107
52.719,40.642
53.219,41.176
53.719,41.176
54.219,41.711
54.719,42.246
55.223,42.246
55.719,42.246
56.219,42.246
56.720,43.316
57.219,43.850
57.719,44.385
58.221,44.385
58.719,44.920
59.225,45.455
59.719,45.455
60.219,45.989
60.719,45.989
61.221,46.524
61.719,46.524
62.223,47.059
62.719,47.059
63.223,47.059
63.719,47.059
64.219,47.059
64.724,47.059
65.219,48.128
65.719,48.128
66.219,48.663
66.728,49.198
67.223,49.198
67.719,49.198
68.225,49.733
68.719,49.733
69.219,49.733
69.720,49.733
70.219,50.267
70.719,50.267
71.219,50.267
71.719,50.267
72.219,50.802
72.719,50.802
73.219,50.802
73.720,50.802
74.219,50.802
74.719,50.802
75.219,50.802
75.719,51.337
76.219,51.872
76.721,52.406
77.219,52.406
77.719,52.941
78.222,53.476
78.722,54.011
79.219,54.011
79.719,54.545
80.219,54.545
80.719,54.545
81.219,54.545
81.719,54.545
82.223,54.545
82.719,54.545
83.219,54.545
83.719,54.545
84.219,54.545
84.722,54.545
85.219,54.545
85.719,54.545
86.223,54.545
86.721,55.080
87.219,55.080
87.719,55.615
88.219,55.615
88.719,55.615
89.219,55.615
89.719,56.150
90.219,56.150
90.719,56.684
91.219,57.219
91.722,57.219
92.219,57.219
92.719,57.219
93.220,57.219
93.722,57.219
94.222,57.219
94.723,57.754
95.223,57.754
95.719,57.754
96.219,57.754
96.723,57.754
97.219,57.754
97.719,57.754
98.221,57.754
98.721,57.754
99.223,57.754
99.719,57.754
100.219,57.754
100.719,57.754
101.223,57.754
101.719,58.289
102.225,58.289
102.720,58.289
103.219,58.289
103.719,58.289
104.219,58.289
104.719,58.289
105.222,58.289
105.719,58.289
106.219,58.289
106.726,58.289
107.219,58.289
107.719,58.824
108.222,58.824
108.721,58.824
109.227,58.824
109.719,58.824
110.224,59.358
110.719,59.358
111.219,59.358
111.719,59.358
112.219,59.358
112.719,59.358
113.219,59.893
113.719,60.428
114.219,60.428
114.719,60.428
115.219,60.428
115.719,60.428
116.223,60.428
116.719,60.428
117.219,60.428
117.719,60.428
118.224,60.428
118.722,60.428
119.226,60.428
119.719,60.428
120.219,60.428
120.726,60.428
121.219,60.428
121.720,60.428
122.224,60.428
122.722,60.428
123.222,60.428
123.719,60.428
124.222,60.428
124.719,60.963
125.219,60.963
125.719,60.963
126.224,60.963
126.719,60.963
127.219,61.497
127.719,61.497
128.219,61.497
128.719,61.497
129.219,61.497
129.719,61.497
130.219,61.497
130.719,61.497
131.219,61.497
131.719,61.497
132.233,61.497
132.719,61.497
133.219,61.497
133.719,61.497
134.219,61.497
134.719,61.497
135.219,61.497
135.724,61.497
136.219,61.497
136.719,61.497
137.225,61.497
137.719,61.497
138.219,61.497
138.719,61.497
139.220,61.497
139.724,61.497
140.225,61.497
140.719,61.497
141.221,61.497
141.719,61.497
142.219,61.497
142.723,61.497
143.219,61.497
143.722,61.497
144.219,61.497
144.719,61.497
145.222,61.497
145.719,61.497
146.224,61.497
146.727,62.032
147.219,62.032
147.720,62.032
148.219,62.032
148.719,62.032
149.219,62.032
149.726,62.032
150.219,62.032
150.719,62.032
151.219,62.032
151.724,62.032
152.224,62.032
152.719,62.032
153.219,62.567
153.719,62.567
154.227,62.567
154.720,62.567
155.228,62.567
155.719,62.567
156.219,62.567
156.719,62.567
157.219,62.567
157.719,62.567
158.219,62.567
158.719,62.567
159.224,62.567
159.719,62.567
160.219,62.567
160.720,62.567
161.220,62.567
161.719,62.567
162.222,62.567
162.723,62.567
163.227,62.567
163.719,62.567
164.219,62.567
164.719,62.567
165.223,62.567
165.722,62.567
166.219,62.567
166.725,63.102
167.219,63.102
167.719,63.102
168.222,63.102
168.719,63.102
169.225,63.102
169.725,63.102
