time_s,coverage_pct
1.096,5.348
1.596,5.882
2.096,5.882
2.596,5.882
3.096,5.882
3.596,5.882
4.096,8.021
4.596,8.556
5.102,8.556
5.597,8.556
6.096,8.556
6.597,9.626
7.096,10.160
7.599,10.160
8.096,10.160
8.598,10.160
9.103,10.160
9.596,10.160
10.096,10.160
10.600,10.160
11.096,10.160
11.601,10.160
12.098,10.160
12.596,10.160
13.096,10.160
13.602,11.230
14.098,11.230
14.596,11.230
15.096,11.765
15.596,11.765
16.102,12.299
16.596,12.299
17.096,12.299
17.596,12.834
18.096,12.834
18.596,12.834
19.096,12.834
19.598,12.834
20.099,13.369
20.596,13.369
21.096,13.904
21.596,14.439
22.096,14.439
22.596,14.439
23.096,14.439
23.596,15.508
24.096,15.508
24.596,15.508
25.096,15.508
25.596,15.508
26.096,15.508
26.596,15.508
27.096,15.508
27.596,15.508
28.096,16.043
28.596,16.043
29.096,16.578
29.600,16.578
30.102,16.578
30.596,16.578
31.098,17.112
31.598,17.112
32.098,17.112
32.597,17.112
33.098,17.112
33.596,17.112
34.098,17.112
34.604,17.647
35.096,17.647
35.597,17.647
36.096,17.647
36.596,17.647
37.096,17.647
37.596,18.182
38.096,19.251
38.596,20.321
39.096,20.321
39.596,20.321
40.096,20.321
40.600,20.321
41.096,20.321
41.596,20.321
42.100,20.321
42.601,20.321
43.096,20.321
43.601,20.856
44.096,20.856
44.596,21.390
45.096,21.390
45.596,21.390
46.096,21.390
46.596,21.390
47.097,21.390
47.597,21.390
48.096,21.390
48.600,21.390
49.098,21.390
49.596,21.390
50.096,21.925
50.597,21.925
51.096,21.925
51.596,21.925
52.096,21.925
52.596,21.925
53.098,21.925
53.601,21.925
54.096,21.925
54.601,22.460
55.096,22.460
55.596,22.460
56.096,22.460
56.598,22.460
57.096,22.460
57.596,22.460
58.096,22.460
58.596,22.460
59.096,22.460
59.599,22.460
60.102,22.460
60.602,22.460
61.101,22.460
61.597,22.460
62.096,22.460
62.597,22.460
63.096,22.995
63.596,24.064
64.100,24.064
64.596,24.599
65.096,25.668
65.596,25.668
66.102,25.668
66.596,25.668
67.096,25.668
67.596,25.668
68.096,25.668
68.600,26.203
69.098,26.203
69.596,26.203
70.101,26.203
70.596,26.203
71.098,26.203
71.596,26.203
72.101,26.738
72.597,27.273
73.096,27.273
73.599,27.807
74.096,27.807
74.596,27.807
75.100,27.807
75.596,27.807
76.096,27.807
76.596,27.807
77.096,27.807
77.596,27.807
78.096,27.807
78.596,28.342
79.096,28.342
79.602,28.342
80.097,28.342
80.596,28.877
81.096,29.412
81.596,29.412
82.097,29.412
82.596,29.947
83.098,30.481
83.596,30.481
84.096,30.481
84.596,30.481
85.096,30.481
85.603,30.481
86.096,30.481
86.600,30.481
87.098,30.481
87.596,31.016
88.096,31.016
88.596,31.016
89.096,31.016
89.596,31.016
90.099,31.016
90.596,31.551
91.098,31.551
91.596,31.551
92.096,31.551
92.596,31.551
93.099,31.551
93.596,31.551
94.096,31.551
94.600,31.551
95.100,31.551
95.597,32.086
96.096,32.086
96.602,32.620
97.096,32.620
97.596,32.620
98.099,32.620
98.596,32.620
99.099,33.155
99.600,33.155
100.096,33.155
100.597,33.155
101.096,33.155
101.596,33.155
102.096,33.155
102.601,33.155
103.096,33.155
103.596,33.155
104.100,33.155
104.596,33.690
105.096,33.690
105.596,33.690
106.101,33.690
106.596,33.690
107.096,33.690
107.604,34.225
108.096,34.225
108.603,34.225
109.096,34.225
109.598,34.225
110.102,34.759
110.596,34.759
111.096,35.294
111.600,35.294
112.096,35.294
112.596,35.294
113.096,35.294
113.596,35.829
114.096,36.364
114.596,36.364
115.097,36.364
115.596,36.364
116.101,36.364
116.602,36.364
117.096,36.364
117.596,36.898
118.096,36.898
118.596,37.433
119.096,37.433
119.600,37.433
120.101,37.433
120.597,37.433
121.096,37.433
121.599,37.433
122.099,37.433
122.596,37.433
123.096,37.433
123.599,37.433
124.096,37.433
124.596,37.433
125.096,37.433
125.596,37.433
126.096,37.433
126.596,37.433
127.096,37.433
127.596,37.433
128.099,37.433
128.598,37.433
129.099,37.968
129.596,37.968
130.096,37.968
130.602,37.968
131.096,37.968
131.599,38.503
132.100,38.503
132.596,38.503
133.096,39.037
133.602,39.037
134.096,39.037
134.596,39.037
135.096,40.107
135.598,40.107
136.103,40.107
136.596,40.107
137.105,40.107
137.596,40.107
138.096,40.107
138.596,40.107
139.096,40.107
139.596,40.107
140.096,40.107
140.599,40.107
141.096,40.107
141.599,40.107
142.096,40.107
142.596,40.642
143.096,40.642
143.602,40.642
144.096,40.642
144.596,40.642
145.101,40.642
145.601,40.642
146.096,40.642
146.601,40.642
147.096,40.642
147.596,41.176
148.096,41.176
148.596,41.176
149.102,41.176
149.605,41.176
150.103,41.176
150.596,41.176
151.097,41.176
151.596,41.176
152.096,41.176
152.596,41.176
153.096,41.176
153.596,41.176
154.096,41.176
154.596,41.711
155.097,41.711
155.596,41.711
156.099,41.711
156.596,41.711
157.105,41.711
157.601,41.711
158.096,41.711
158.598,41.711
159.099,41.711
159.597,42.246
160.106,42.246
160.596,42.246
161.100,42.246
161.596,42.246
162.096,42.246
162.606,42.781
163.096,42.781
163.596,43.316
164.096,43.316
164.596,43.316
165.096,43.316
165.596,43.316
166.096,43.850
166.600,43.850
167.097,43.850
167.597,43.850
168.096,43.850
168.601,43.850
169.099,43.850
169.601,43.850
170.096,43.850
170.596,43.850
