stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776759208,740606863,robot_4,53,0.000,-2.000,0.500,-1.500
1776759208,740633180,robot_2,45,-1.000,0.000,-0.500,0.500
1776759208,740653512,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776759208,740671106,robot_1,56,0.000,1.000,0.500,1.500
1776759208,740691255,robot_0,65,1.000,0.000,1.500,0.500
1776759210,321009061,robot_2,35,-2.000,0.000,-1.500,0.500
1776759210,321021105,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776759211,361965775,robot_0,64,1.000,-1.000,1.500,-0.500
1776759212,401106765,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776759212,602347668,robot_2,36,-2.000,1.000,-1.500,1.500
1776759213,681280118,robot_0,74,2.000,-1.000,2.500,-0.500
1776759213,882450182,robot_4,52,0.000,-3.000,0.500,-2.500
1776759214,321494800,robot_1,57,0.000,2.000,0.500,2.500
1776759214,740895273,robot_0,75,2.000,0.000,2.500,0.500
1776759215,362506066,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776759216,2230731,robot_2,26,-3.000,1.000,-2.500,1.500
1776759219,2527974,robot_4,51,0.000,-4.000,0.500,-3.500
1776759219,842838212,robot_1,58,0.000,3.000,0.500,3.500
1776759220,482662932,robot_4,61,1.000,-4.000,1.500,-3.500
1776759220,701963202,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776759220,701976145,robot_1,68,1.000,3.000,1.500,3.500
1776759221,142754510,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776759223,642649394,robot_4,60,1.000,-5.000,1.500,-4.500
1776759224,282208826,robot_1,69,1.000,4.000,1.500,4.500
1776759241,821974130,robot_2,54,0.000,-1.000,0.500,-0.500
1776759247,780785575,robot_2,63,1.000,-2.000,1.500,-1.500
1776759247,980898630,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776759253,262281870,robot_2,62,1.000,-3.000,1.500,-2.500
1776759253,681993824,robot_2,72,2.000,-3.000,2.500,-2.500
1776759256,881315018,robot_1,46,-1.000,1.000,-0.500,1.500
1776759258,364473193,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776759259,403157860,robot_2,82,3.000,-3.000,3.500,-2.500
1776759261,520838632,robot_2,81,3.000,-4.000,3.500,-3.500
1776759265,743141388,robot_2,91,4.000,-4.000,4.500,-3.500
1776759289,342507204,robot_4,55,0.000,0.000,0.500,0.500
1776759298,883317279,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776759304,182066353,robot_1,25,-3.000,0.000,-2.500,0.500
1776759305,862948176,robot_1,15,-4.000,0.000,-3.500,0.500
1776759308,181946519,robot_4,59,0.000,4.000,0.500,4.500
1776759320,442592830,robot_1,37,-2.000,2.000,-1.500,2.500
1776759323,622324873,robot_0,73,2.000,-2.000,2.500,-1.500
1776759323,841933605,robot_1,47,-1.000,2.000,-0.500,2.500
1776759327,600961771,robot_1,48,-1.000,3.000,-0.500,3.500
1776759331,801361198,robot_2,92,4.000,-3.000,4.500,-2.500
1776759344,422011934,robot_0,83,3.000,-2.000,3.500,-1.500
1776759346,321492672,robot_0,84,3.000,-1.000,3.500,-0.500
1776759351,482091552,robot_0,85,3.000,0.000,3.500,0.500
1776759354,21277834,robot_0,95,4.000,0.000,4.500,0.500
1776759357,181778848,robot_1,49,-1.000,4.000,-0.500,4.500
1776759361,623203185,robot_1,38,-2.000,3.000,-1.500,3.500
1776759380,285179046,robot_3,39,-2.000,4.000,-1.500,4.500
1776759382,2021471,robot_1,79,2.000,4.000,2.500,4.500
