stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776790956,509992890,robot_4,53,0.000,-2.000,0.500,-1.500
1776790956,510013938,robot_1,56,0.000,1.000,0.500,1.500
1776790956,510030409,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776790956,510046017,robot_0,65,1.000,0.000,1.500,0.500
1776790956,510061633,robot_2,45,-1.000,0.000,-0.500,0.500
1776790957,867588368,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776790957,867617392,robot_2,35,-2.000,0.000,-1.500,0.500
1776790958,907254381,robot_0,64,1.000,-1.000,1.500,-0.500
1776790960,166812821,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776790960,386136648,robot_2,36,-2.000,1.000,-1.500,1.500
1776790961,25966515,robot_0,74,2.000,-1.000,2.500,-0.500
1776790961,865616567,robot_4,52,0.000,-3.000,0.500,-2.500
1776790962,67614026,robot_0,75,2.000,0.000,2.500,0.500
1776790962,726736072,robot_1,57,0.000,2.000,0.500,2.500
1776790963,147530626,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776790963,566657682,robot_2,26,-3.000,1.000,-2.500,1.500
1776790966,527481899,robot_4,51,0.000,-4.000,0.500,-3.500
1776790966,945812218,robot_1,58,0.000,3.000,0.500,3.500
1776790967,567510657,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776790967,786563258,robot_4,61,1.000,-4.000,1.500,-3.500
1776790968,628534120,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776790970,547313617,robot_4,60,1.000,-5.000,1.500,-4.500
1776790971,587417287,robot_1,68,1.000,3.000,1.500,3.500
1776790972,8227677,robot_1,69,1.000,4.000,1.500,4.500
1776790977,907634510,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776790978,745673723,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776790981,927377893,robot_1,59,0.000,4.000,0.500,4.500
1776790982,346994013,robot_0,55,0.000,0.000,0.500,0.500
1776790985,326662358,robot_2,27,-3.000,2.000,-2.500,2.500
1776790995,647355961,robot_0,25,-3.000,0.000,-2.500,0.500
1776790998,807735976,robot_2,46,-1.000,1.000,-0.500,1.500
1776791006,586143979,robot_2,54,0.000,-1.000,0.500,-0.500
1776791013,147353419,robot_4,62,1.000,-3.000,1.500,-2.500
1776791013,967467752,robot_2,63,1.000,-2.000,1.500,-1.500
1776791016,326856516,robot_2,73,2.000,-2.000,2.500,-1.500
1776791020,345740184,robot_2,72,2.000,-3.000,2.500,-2.500
1776791022,25916479,robot_2,82,3.000,-3.000,3.500,-2.500
1776791033,585673141,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776791051,667071367,robot_2,47,-1.000,2.000,-0.500,2.500
1776791056,786030276,robot_2,48,-1.000,3.000,-0.500,3.500
1776791057,206654054,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776791061,467782035,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776791061,467801157,robot_2,49,-1.000,4.000,-0.500,4.500
1776791062,325732497,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776791065,686117712,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776791066,126682969,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776791087,807994572,robot_2,39,-2.000,4.000,-1.500,4.500
1776791111,866864197,robot_1,37,-2.000,2.000,-1.500,2.500
1776791116,126333707,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776791130,867010733,robot_0,67,1.000,2.000,1.500,2.500
1776791136,405690939,robot_0,78,2.000,3.000,2.500,3.500
1776791149,945745105,robot_3,77,2.000,2.000,2.500,2.500
