stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776709933,964254903,robot_0,65,1.000,0.000,1.500,0.500
1776709933,964281107,robot_4,53,0.000,-2.000,0.500,-1.500
1776709933,964301877,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776709933,964321659,robot_2,45,-1.000,0.000,-0.500,0.500
1776709933,964341552,robot_1,56,0.000,1.000,0.500,1.500
1776709935,493068038,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776709935,493082773,robot_2,35,-2.000,0.000,-1.500,0.500
1776709936,353129958,robot_0,64,1.000,-1.000,1.500,-0.500
1776709937,612185726,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776709937,812772162,robot_2,36,-2.000,1.000,-1.500,1.500
1776709938,433655229,robot_0,74,2.000,-1.000,2.500,-0.500
1776709939,312744170,robot_0,75,2.000,0.000,2.500,0.500
1776709939,312757953,robot_4,52,0.000,-3.000,0.500,-2.500
1776709940,152141078,robot_1,57,0.000,2.000,0.500,2.500
1776709940,573579805,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776709940,993096297,robot_2,26,-3.000,1.000,-2.500,1.500
1776709943,913502761,robot_4,51,0.000,-4.000,0.500,-3.500
1776709944,332924185,robot_1,58,0.000,3.000,0.500,3.500
1776709944,952143983,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776709945,153744851,robot_4,61,1.000,-4.000,1.500,-3.500
1776709946,232256772,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776709948,112196658,robot_4,60,1.000,-5.000,1.500,-4.500
1776709948,752235306,robot_1,68,1.000,3.000,1.500,3.500
1776709949,372781970,robot_1,69,1.000,4.000,1.500,4.500
1776709950,12808737,robot_0,54,0.000,-1.000,0.500,-0.500
1776709953,393133917,robot_1,59,0.000,4.000,0.500,4.500
1776709955,312133059,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776709956,373291584,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776709962,932251677,robot_2,27,-3.000,2.000,-2.500,2.500
1776709963,553767361,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776709963,772902118,robot_1,49,-1.000,4.000,-0.500,4.500
1776709967,373829282,robot_1,48,-1.000,3.000,-0.500,3.500
1776709968,613730343,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776709968,831744954,robot_1,38,-2.000,3.000,-1.500,3.500
1776709976,154270106,robot_2,46,-1.000,1.000,-0.500,1.500
1776709982,53441886,robot_2,55,0.000,0.000,0.500,0.500
1776709991,313217795,robot_2,63,1.000,-2.000,1.500,-1.500
1776709993,652939908,robot_2,73,2.000,-2.000,2.500,-1.500
1776709997,852678162,robot_2,72,2.000,-3.000,2.500,-2.500
1776709999,132629605,robot_0,62,1.000,-3.000,1.500,-2.500
1776709999,353470558,robot_2,82,3.000,-3.000,3.500,-2.500
1776710033,713858671,robot_4,66,1.000,1.000,1.500,1.500
1776710034,792536104,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776710038,413374119,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776710039,34112977,robot_4,67,1.000,2.000,1.500,2.500
1776710039,34140120,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776710040,312969766,robot_4,77,2.000,2.000,2.500,2.500
1776710040,953659634,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776710043,53450085,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776710043,253878580,robot_4,78,2.000,3.000,2.500,3.500
1776710043,253905672,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776710048,333547357,robot_4,79,2.000,4.000,2.500,4.500
1776710079,92952611,robot_4,89,3.000,4.000,3.500,4.500
1776710086,471781635,robot_0,84,3.000,-1.000,3.500,-0.500
1776710091,93270963,robot_0,94,4.000,-1.000,4.500,-0.500
1776710092,791793650,robot_3,25,-3.000,0.000,-2.500,0.500
1776710095,92104515,robot_4,47,-1.000,2.000,-0.500,2.500
1776710105,112405165,robot_3,37,-2.000,2.000,-1.500,2.500
