stamp_sec,stamp_nsec,robot,x,y
1783590421,538233619,robot_0,-3.250,3.500
1783590421,538299025,robot_3,2.750,3.500
1783590421,538334876,robot_2,-1.750,-3.250
1783590421,538365560,robot_1,3.500,-1.750
1783590421,538384587,robot_4,-0.250,1.250
1783590422,719169425,robot_0,-3.250,3.500
1783590422,719192794,robot_3,2.750,3.500
1783590422,719201306,robot_2,-1.750,-3.250
1783590422,719209190,robot_1,3.500,-1.750
1783590422,719215923,robot_4,-0.250,1.250
1783590422,937151389,robot_0,-3.250,3.500
1783590422,937179319,robot_3,2.751,3.500
1783590422,937190261,robot_2,-1.750,-3.250
1783590422,937198451,robot_1,3.500,-1.750
1783590422,937207056,robot_4,-0.246,1.250
1783590423,137264420,robot_0,-3.250,3.500
1783590423,137286910,robot_3,2.751,3.500
1783590423,137296213,robot_2,-1.750,-3.250
1783590423,137304369,robot_1,3.500,-1.750
1783590423,137312111,robot_4,-0.283,1.250
1783590423,357242409,robot_0,-3.230,3.504
1783590423,357273374,robot_3,2.751,3.500
1783590423,357289504,robot_2,-1.750,-3.250
1783590423,357303660,robot_1,3.500,-1.750
1783590423,357316143,robot_4,-0.324,1.250
1783590423,578121244,robot_0,-3.183,3.515
1783590423,578157858,robot_3,2.751,3.501
1783590423,578175019,robot_2,-1.749,-3.251
1783590423,578189327,robot_1,3.520,-1.755
1783590423,578202721,robot_4,-0.301,1.250
1783590423,796419790,robot_0,-3.119,3.530
1783590423,796441645,robot_3,2.751,3.501
1783590423,796451548,robot_2,-1.749,-3.251
1783590423,796459171,robot_1,3.557,-1.767
1783590423,796467375,robot_4,-0.248,1.250
1783590423,996974753,robot_0,-3.063,3.537
1783590423,997002829,robot_3,2.751,3.502
1783590423,997017081,robot_2,-1.749,-3.251
1783590423,997029331,robot_1,3.589,-1.782
1783590423,997040844,robot_4,-0.174,1.250
1783590424,197366969,robot_0,-3.008,3.539
1783590424,197394496,robot_3,2.752,3.502
1783590424,197407420,robot_2,-1.765,-3.263
