stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
92,820000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.215229,-1.872709,0.172878,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,510000000,global,29,2,27,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,-0.837959,5.000244,0.272047,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,970000000,global,30,2,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.270693,-1.911377,0.148081,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,930000000,global,31,3,28,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.638322,1.286703,0.148552,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,770000000,global,32,3,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.217376,-1.874035,0.248875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,750000000,global,33,3,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.330844,-1.965790,0.148095,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,740000000,global,34,3,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196146,-1.861463,0.258548,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,860000000,global,35,3,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.314639,-1.949601,0.147701,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,700000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.167764,-1.846457,0.234140,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,800000000,global,37,3,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.142593,-1.834747,0.165559,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,360000000,global,38,3,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.195114,-1.860883,0.054938,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,830000000,global,39,3,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.220918,-1.876252,0.148137,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,820000000,global,40,3,37,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.975227,-3.359338,0.023163,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,560000000,global,41,3,38,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.024672,-3.302636,0.023256,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,700000000,global,42,4,38,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.294170,0.257053,0.272399,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
