stamp_sec,stamp_nsec,robot,x,y
1777413217,773745295,robot_2,-3.250,-1.750
1777413217,773802366,robot_3,1.250,-0.250
1777413217,773832209,robot_0,3.500,-3.250
1777413217,773856043,robot_1,-0.250,3.500
1777413217,773879306,robot_4,-1.750,1.250
1777413218,947141844,robot_2,-3.250,-1.750
1777413218,947163535,robot_3,1.250,-0.250
1777413218,947171595,robot_0,3.500,-3.250
1777413218,947177303,robot_1,-0.250,3.500
1777413218,947182745,robot_4,-1.750,1.250
1777413219,147161864,robot_2,-3.229,-1.750
1777413219,147190761,robot_3,1.271,-0.250
1777413219,147203911,robot_0,3.521,-3.250
1777413219,147213982,robot_1,-0.229,3.500
1777413219,147224948,robot_4,-1.729,1.250
1777413219,348578474,robot_2,-3.189,-1.750
1777413219,348598262,robot_3,1.311,-0.250
1777413219,348606591,robot_0,3.561,-3.250
1777413219,348613307,robot_1,-0.189,3.500
1777413219,348620090,robot_4,-1.689,1.250
1777413219,566550103,robot_2,-3.145,-1.750
1777413219,566569358,robot_3,1.355,-0.250
1777413219,566576625,robot_0,3.605,-3.250
1777413219,566582364,robot_1,-0.145,3.500
1777413219,566587902,robot_4,-1.645,1.250
1777413219,766609972,robot_2,-3.105,-1.750
1777413219,766628345,robot_3,1.395,-0.250
1777413219,766635130,robot_0,3.645,-3.250
1777413219,766640663,robot_1,-0.105,3.500
1777413219,766646491,robot_4,-1.605,1.250
1777413219,987029100,robot_2,-3.061,-1.750
1777413219,987051602,robot_3,1.439,-0.250
1777413219,987059661,robot_0,3.689,-3.250
1777413219,987066130,robot_1,-0.061,3.500
1777413219,987072308,robot_4,-1.561,1.250
1777413220,187313459,robot_2,-3.021,-1.750
1777413220,187331557,robot_3,1.479,-0.250
1777413220,187339363,robot_0,3.729,-3.250
1777413220,187345766,robot_1,-0.021,3.500
1777413220,187352253,robot_4,-1.521,1.250
1777413220,407370409,robot_2,-2.977,-1.750
1777413220,407416115,robot_3,1.523,-0.250
1777413220,407426179,robot_0,3.773,-3.250
1777413220,407434323,robot_1,0.023,3.500
1777413220,407451603,robot_4,-1.477,1.250
1777413220,607646560,robot_2,-2.937,-1.750
1777413220,607665743,robot_3,1.563,-0.250
1777413220,607673070,robot_0,3.813,-3.250
1777413220,607678657,robot_1,0.063,3.500
1777413220,607684711,robot_4,-1.437,1.250
1777413220,826254639,robot_2,-2.893,-1.750
1777413220,826271551,robot_3,1.607,-0.250
1777413220,826278667,robot_0,3.857,-3.250
1777413220,826284538,robot_1,0.107,3.500
1777413220,826289903,robot_4,-1.393,1.250
1777413221,46371917,robot_2,-2.849,-1.750
1777413221,46389994,robot_3,1.651,-0.250
1777413221,46397069,robot_0,3.901,-3.250
1777413221,46402551,robot_1,0.151,3.500
1777413221,46407856,robot_4,-1.349,1.250
1777413221,247466407,robot_2,-2.809,-1.750
1777413221,247498856,robot_3,1.691,-0.250
1777413221,247509804,robot_0,3.941,-3.250
1777413221,247519022,robot_1,0.191,3.500
1777413221,247528597,robot_4,-1.309,1.250
1777413221,467911349,robot_2,-2.765,-1.750
1777413221,467935412,robot_3,1.735,-0.250
1777413221,467943939,robot_0,3.985,-3.250
1777413221,467949944,robot_1,0.235,3.500
1777413221,467956502,robot_4,-1.265,1.250
1777413221,686249433,robot_2,-2.721,-1.750
1777413221,686266445,robot_3,1.779,-0.250
1777413221,686273426,robot_0,4.029,-3.250
1777413221,686286130,robot_1,0.279,3.500
1777413221,686291574,robot_4,-1.221,1.250
1777413221,887836684,robot_2,-2.681,-1.750
1777413221,887863786,robot_3,1.819,-0.250
1777413221,887876897,robot_0,4.069,-3.250
1777413221,887886250,robot_1,0.319,3.500
