stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,880000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.341749,0.896558,0.148849,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,250000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.457634,1.083854,0.148219,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
19,530000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.491159,-2.304063,0.023587,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
19,780000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.383549,0.964777,0.148067,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,450000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.384252,-2.029778,0.147210,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
27,510000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379144,-2.022800,0.148100,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
29,640000000,global,7,0,7,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000281,0.121237,0.148706,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
34,230000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.445426,-2.136698,0.033764,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,130000000,global,9,0,9,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000337,-0.016759,0.271934,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
38,230000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.461321,-2.176706,0.204974,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
44,110000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.416838,-2.080224,0.148100,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,60000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.452005,-2.152240,0.050461,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
55,540000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.466204,-2.191021,0.236062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
69,650000000,global,14,0,14,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.998078,2.577961,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
72,300000000,global,15,0,15,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.084051,2.519958,0.147596,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
73,720000000,global,16,0,16,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.047679,2.544437,0.147606,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
76,820000000,global,17,0,17,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086838,2.517787,0.023075,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
80,950000000,global,18,0,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086970,2.517880,0.023504,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,580000000,global,19,0,19,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000172,-1.620690,0.148070,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
