stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776751053,435746513,robot_0,81,3.000,-4.000,3.500,-3.500
1776751053,435778574,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776751053,435803134,robot_3,64,1.000,-1.000,1.500,-0.500
1776751053,435827122,robot_4,36,-2.000,1.000,-1.500,1.500
1776751053,435850437,robot_1,48,-1.000,3.000,-0.500,3.500
1776751055,881327641,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776751056,101275724,robot_1,58,0.000,3.000,0.500,3.500
1776751056,721224559,robot_0,91,4.000,-4.000,4.500,-3.500
1776751058,618831,robot_3,74,2.000,-1.000,2.500,-0.500
1776751058,630582,robot_4,46,-1.000,1.000,-0.500,1.500
1776751060,541336693,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776751061,360736412,robot_1,68,1.000,3.000,1.500,3.500
1776751062,441145544,robot_3,84,3.000,-1.000,3.500,-0.500
1776751062,441158116,robot_4,56,0.000,1.000,0.500,1.500
1776751065,601983739,robot_1,78,2.000,3.000,2.500,3.500
1776751066,680467282,robot_3,94,4.000,-1.000,4.500,-0.500
1776751066,680483704,robot_4,66,1.000,1.000,1.500,1.500
1776751071,60196780,robot_4,76,2.000,1.000,2.500,1.500
1776751073,980863133,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776751077,200161865,robot_1,77,2.000,2.000,2.500,2.500
1776751084,581008470,robot_3,95,4.000,0.000,4.500,0.500
1776751100,621589850,robot_0,90,4.000,-5.000,4.500,-4.500
1776751108,920657137,robot_4,37,-2.000,2.000,-1.500,2.500
1776751122,41148759,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776751130,881689161,robot_4,27,-3.000,2.000,-2.500,2.500
1776751183,601070808,robot_1,55,0.000,0.000,0.500,0.500
1776751187,640335248,robot_1,45,-1.000,0.000,-0.500,0.500
1776751192,261141192,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776751193,301159374,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776751198,581282471,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776751207,821437528,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776751210,121156213,robot_1,2,-5.000,-3.000,-4.500,-2.500
