stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776692124,182296655,robot_1,56,0.000,1.000,0.500,1.500
1776692124,182316146,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776692124,182330951,robot_4,53,0.000,-2.000,0.500,-1.500
1776692124,182345210,robot_0,65,1.000,0.000,1.500,0.500
1776692124,182359158,robot_2,45,-1.000,0.000,-0.500,0.500
1776692124,801734852,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776692124,801770829,robot_2,35,-2.000,0.000,-1.500,0.500
1776692125,2286184,robot_0,64,1.000,-1.000,1.500,-0.500
1776692124,182466032,robot_1,56,0.000,1.000,0.500,1.500
1776692124,182489473,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776692124,182505596,robot_4,53,0.000,-2.000,0.500,-1.500
1776692124,182521620,robot_0,65,1.000,0.000,1.500,0.500
1776692124,182540516,robot_2,45,-1.000,0.000,-0.500,0.500
1776692124,601833528,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776692124,601862537,robot_2,35,-2.000,0.000,-1.500,0.500
1776692125,3066062,robot_0,64,1.000,-1.000,1.500,-0.500
1776692126,641873963,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776692126,842442440,robot_2,36,-2.000,1.000,-1.500,1.500
1776692127,262381298,robot_0,74,2.000,-1.000,2.500,-0.500
1776692127,462984897,robot_0,75,2.000,0.000,2.500,0.500
1776692126,242441127,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776692127,61943134,robot_2,36,-2.000,1.000,-1.500,1.500
1776692127,262567625,robot_0,74,2.000,-1.000,2.500,-0.500
1776692127,682515971,robot_0,75,2.000,0.000,2.500,0.500
1776692128,722219311,robot_4,52,0.000,-3.000,0.500,-2.500
1776692128,922594176,robot_1,57,0.000,2.000,0.500,2.500
1776692128,702240903,robot_4,52,0.000,-3.000,0.500,-2.500
1776692129,321444875,robot_1,57,0.000,2.000,0.500,2.500
1776692129,522125146,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776692129,922894253,robot_2,26,-3.000,1.000,-2.500,1.500
1776692129,741618883,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776692129,942174719,robot_2,26,-3.000,1.000,-2.500,1.500
1776692132,982449303,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776692132,982476222,robot_4,51,0.000,-4.000,0.500,-3.500
1776692133,602235947,robot_1,58,0.000,3.000,0.500,3.500
1776692134,222086894,robot_4,61,1.000,-4.000,1.500,-3.500
1776692133,23187637,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776692133,23200966,robot_4,51,0.000,-4.000,0.500,-3.500
1776692133,641765676,robot_1,58,0.000,3.000,0.500,3.500
1776692134,463328817,robot_4,61,1.000,-4.000,1.500,-3.500
1776692136,281968990,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776692135,901588214,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776692137,142273831,robot_4,60,1.000,-5.000,1.500,-4.500
1776692137,722801133,robot_4,60,1.000,-5.000,1.500,-4.500
1776692138,141792740,robot_1,69,1.000,4.000,1.500,4.500
1776692138,562250918,robot_0,54,0.000,-1.000,0.500,-0.500
1776692138,162506708,robot_1,69,1.000,4.000,1.500,4.500
1776692138,781309468,robot_0,54,0.000,-1.000,0.500,-0.500
1776692147,562212777,robot_1,59,0.000,4.000,0.500,4.500
1776692147,382456262,robot_1,59,0.000,4.000,0.500,4.500
1776692151,881784460,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776692151,902644126,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776692153,741223955,robot_0,25,-3.000,0.000,-2.500,0.500
1776692153,741185068,robot_0,25,-3.000,0.000,-2.500,0.500
1776692157,442091766,robot_0,15,-4.000,0.000,-3.500,0.500
1776692157,242320230,robot_0,15,-4.000,0.000,-3.500,0.500
1776692161,562440515,robot_2,63,1.000,-2.000,1.500,-1.500
1776692161,161880620,robot_2,63,1.000,-2.000,1.500,-1.500
1776692165,42209039,robot_1,46,-1.000,1.000,-0.500,1.500
1776692165,42248351,robot_2,73,2.000,-2.000,2.500,-1.500
1776692165,262844071,robot_1,46,-1.000,1.000,-0.500,1.500
1776692165,262881012,robot_2,73,2.000,-2.000,2.500,-1.500
1776692166,81505790,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776692165,662138261,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776692167,902412397,robot_2,72,2.000,-3.000,2.500,-2.500
1776692170,342016528,robot_2,82,3.000,-3.000,3.500,-2.500
1776692168,721733351,robot_2,72,2.000,-3.000,2.500,-2.500
1776692170,362455540,robot_2,82,3.000,-3.000,3.500,-2.500
1776692170,962944455,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776692171,984084607,robot_4,62,1.000,-3.000,1.500,-2.500
1776692173,221768144,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776692171,581433671,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776692171,984465547,robot_4,62,1.000,-3.000,1.500,-2.500
1776692173,221506022,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776692176,922149655,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776692176,922534011,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776692185,342449721,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776692185,342653454,robot_3,4,-5.000,-1.000,-4.500,-0.500
