stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
24,40000000,global,1,1,0,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.944749,0.173799,0.024462,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
24,40000000,global,1,1,0,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.944749,0.173799,0.024462,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
34,70000000,global,2,2,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.789719,-1.083257,0.023997,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
34,70000000,global,2,2,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.789719,-1.083257,0.023997,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,920000000,global,3,3,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.796561,-1.009622,0.147410,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
35,920000000,global,3,3,0,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.796561,-1.009622,0.147410,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,0,global,4,4,0,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-4.020678,-0.898453,0.147998,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
61,0,global,4,4,0,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-4.020678,-0.898453,0.147998,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
70,380000000,global,5,5,0,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.854437,0.087915,0.024151,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,380000000,global,5,5,0,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.854437,0.087915,0.024151,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,250000000,global,6,5,1,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.187896,0.520030,0.023329,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,250000000,global,6,5,1,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.187896,0.520030,0.023329,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,570000000,global,7,5,2,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.188200,0.519908,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,570000000,global,7,5,2,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.188200,0.519908,0.147786,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,570000000,global,8,5,3,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.175024,0.598401,0.147909,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,570000000,global,8,5,3,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.175024,0.598401,0.147909,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
87,80000000,global,9,6,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.356493,-0.366383,0.023966,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
87,80000000,global,9,6,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.356493,-0.366383,0.023966,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,470000000,global,10,7,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.271171,-0.308207,0.147849,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,470000000,global,10,7,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.271171,-0.308207,0.147849,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,130000000,global,11,7,4,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.187904,0.520680,0.147943,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,130000000,global,11,7,4,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-4.187904,0.520680,0.147943,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,100000000,global,12,8,4,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-4.579354,0.122524,0.147696,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
