stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776451457,450783063,robot_4,36,-2.000,1.000,-1.500,1.500
1776451457,450816771,robot_3,64,1.000,-1.000,1.500,-0.500
1776451457,450842499,robot_1,48,-1.000,3.000,-0.500,3.500
1776451457,450869385,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776451457,450891337,robot_0,81,3.000,-4.000,3.500,-3.500
1776451459,905404217,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776451460,107116127,robot_1,58,0.000,3.000,0.500,3.500
1776451460,727046715,robot_0,91,4.000,-4.000,4.500,-3.500
1776451461,986559568,robot_4,46,-1.000,1.000,-0.500,1.500
1776451461,986579894,robot_3,74,2.000,-1.000,2.500,-0.500
1776451464,505614052,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776451465,365992891,robot_1,68,1.000,3.000,1.500,3.500
1776451466,387487560,robot_4,56,0.000,1.000,0.500,1.500
1776451466,387512091,robot_3,84,3.000,-1.000,3.500,-0.500
1776451469,806136113,robot_1,78,2.000,3.000,2.500,3.500
1776451470,666337222,robot_4,66,1.000,1.000,1.500,1.500
1776451470,666360897,robot_3,94,4.000,-1.000,4.500,-0.500
1776451474,866845762,robot_4,76,2.000,1.000,2.500,1.500
1776451479,265504794,robot_4,75,2.000,0.000,2.500,0.500
1776451480,746848979,robot_4,65,1.000,0.000,1.500,0.500
1776451481,147685808,robot_1,77,2.000,2.000,2.500,2.500
1776451488,165907024,robot_4,63,1.000,-2.000,1.500,-1.500
1776451489,246489636,robot_1,67,1.000,2.000,1.500,2.500
1776451489,906220367,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776451492,226896992,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776451492,885946841,robot_4,62,1.000,-3.000,1.500,-2.500
1776451495,225375699,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776451498,166679269,robot_4,61,1.000,-4.000,1.500,-3.500
1776451498,806517728,robot_4,51,0.000,-4.000,0.500,-3.500
1776451499,866829279,robot_0,82,3.000,-3.000,3.500,-2.500
1776451502,666347838,robot_4,50,0.000,-5.000,0.500,-4.500
1776451505,845672224,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776451507,765380849,robot_3,85,3.000,0.000,3.500,0.500
1776451508,407185893,robot_1,26,-3.000,1.000,-2.500,1.500
1776451510,85351752,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776451510,287254506,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776451513,17157357,robot_1,15,-4.000,0.000,-3.500,0.500
1776451513,656205717,robot_0,72,2.000,-3.000,2.500,-2.500
1776451516,176385171,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776451523,615924931,robot_0,53,0.000,-2.000,0.500,-1.500
1776451525,115933475,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776451527,16295976,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776451529,337371759,robot_0,54,0.000,-1.000,0.500,-0.500
1776451529,756987989,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776451535,697524119,robot_0,45,-1.000,0.000,-0.500,0.500
1776451536,558088387,robot_0,35,-2.000,0.000,-1.500,0.500
1776451541,217224541,robot_3,83,3.000,-2.000,3.500,-1.500
1776451542,496389956,robot_3,73,2.000,-2.000,2.500,-1.500
1776451554,216615658,robot_3,52,0.000,-3.000,0.500,-2.500
1776451555,257299786,robot_4,60,1.000,-5.000,1.500,-4.500
1776451560,337532746,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776451564,376912927,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776451567,760003574,robot_1,25,-3.000,0.000,-2.500,0.500
1776451576,176241655,robot_1,27,-3.000,2.000,-2.500,2.500
1776451585,817233015,robot_0,37,-2.000,2.000,-1.500,2.500
1776451592,119495389,robot_0,47,-1.000,2.000,-0.500,2.500
1776451597,857792401,robot_0,57,0.000,2.000,0.500,2.500
1776451611,216928987,robot_0,79,2.000,4.000,2.500,4.500
1776451612,57276550,robot_0,89,3.000,4.000,3.500,4.500
